key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.505,0.0,8.0,8.0,8.0,1.0,butter_14s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.467,0.0,9.0,9.0,9.0,1.0,mug_06s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.582,0.0,10.0,10.0,10.0,1.0,gingerbread_man_03s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.824,0.0,11.0,11.0,11.0,1.0,paper_bag_12s.jpg,0.0,clockno_up.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.417,0.0,12.0,12.0,12.0,1.0,machete_06s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.503,0.0,13.0,13.0,13.0,1.0,quad_04s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.466,0.0,14.0,14.0,14.0,1.0,amber_04s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.666,0.0,15.0,15.0,15.0,1.0,mold2_04s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.326,0.0,16.0,16.0,16.0,1.0,plug_08s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.615,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,0.0,clockno_up.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.48,0.0,18.0,18.0,18.0,1.0,tape_measure_11s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.506,0.0,19.0,19.0,19.0,1.0,cape_11s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.758,0.0,20.0,20.0,20.0,1.0,tape_measure_11s.jpg,1.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.493,0.0,21.0,21.0,21.0,1.0,machete_06s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.587,0.0,22.0,22.0,22.0,1.0,bowler_hat_10s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.531,0.0,23.0,23.0,23.0,1.0,punch2_09s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.446,0.0,24.0,24.0,24.0,1.0,blowfish_03s.jpg,0.0,clockno_up.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.923,0.0,25.0,25.0,25.0,1.0,plug_08s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.605,0.0,26.0,26.0,26.0,1.0,icemaker_10s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.453,0.0,27.0,27.0,27.0,1.0,cucumber_07s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.479,0.0,28.0,28.0,28.0,1.0,jetski_10s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.461,0.0,29.0,29.0,29.0,1.0,glasses01a.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.474,0.0,30.0,30.0,30.0,1.0,kitten_07s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.486,0.0,31.0,31.0,31.0,1.0,taxi_15s.jpg,0.0,clockno_up.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.501,0.0,32.0,32.0,32.0,1.0,lifesaver_10s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.416,0.0,33.0,33.0,33.0,1.0,power_line_08s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6,0.0,34.0,34.0,34.0,1.0,lasagna_06s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.805,0.0,35.0,35.0,35.0,1.0,lifesaver_10s.jpg,1.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,78,1.0,1.0,1.814,0.0,0.0,0.0,0.0,1.0,gingerbread_man_03s.jpg,quad_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,78,1.0,1.0,1.764,0.0,1.0,1.0,1.0,1.0,memory_stick_11s.jpg,butter_14s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,0.0,1.0,5.091,0.0,2.0,2.0,2.0,1.0,ticktacktoe_08s.jpg,amber_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,78,1.0,1.0,1.174,0.0,3.0,3.0,3.0,1.0,luggage_08s.jpg,jalapeno_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,1.0,0.0,1.203,0.0,4.0,4.0,4.0,1.0,sledgehammer_03s.jpg,lamp_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,1.0,0.0,1.49,0.0,5.0,5.0,5.0,1.0,bowler_hat_10s.jpg,cape_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,78,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_17.xlsx,clockno_compare_task_4_17.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.984,0.0,0.0,0.0,0.0,1.0,puck_06s.jpg,0.0,clockno_up.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.364,0.0,1.0,1.0,1.0,1.0,puck_06s.jpg,1.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.484,0.0,2.0,2.0,2.0,1.0,mannequin_05s.jpg,0.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.471,0.0,3.0,3.0,3.0,1.0,rhinoceros_02s.jpg,0.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.59,0.0,4.0,4.0,4.0,1.0,rhinoceros_02s.jpg,1.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.587,0.0,5.0,5.0,5.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.535,0.0,6.0,6.0,6.0,1.0,tulip_02s.jpg,0.0,clockno_up.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.475,0.0,7.0,7.0,7.0,1.0,smoothie_09s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.567,0.0,8.0,8.0,8.0,1.0,smoothie_09s.jpg,1.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71,0.0,9.0,9.0,9.0,1.0,mannequin_05s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.618,0.0,10.0,10.0,10.0,1.0,mascara_03s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.785,0.0,11.0,11.0,11.0,1.0,badge_03s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.115,0.0,12.0,12.0,12.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.547,0.0,13.0,13.0,13.0,1.0,latch_15s.jpg,0.0,clockno_up.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.565,0.0,14.0,14.0,14.0,1.0,pipe1_10s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.483,0.0,15.0,15.0,15.0,1.0,fire_pit_10s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.405,0.0,16.0,16.0,16.0,1.0,pump_11s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.597,0.0,17.0,17.0,17.0,1.0,puppet_01b.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.514,0.0,18.0,18.0,18.0,1.0,rhinoceros_02s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.557,0.0,19.0,19.0,19.0,1.0,camcorder_10s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.563,0.0,20.0,20.0,20.0,1.0,blender_08s.jpg,0.0,clockno_up.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.556,0.0,21.0,21.0,21.0,1.0,scooter.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.521,0.0,22.0,22.0,22.0,1.0,rocking_horse_03s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.787,0.0,23.0,23.0,23.0,1.0,blender_08s.jpg,1.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.521,0.0,24.0,24.0,24.0,1.0,kayak_08s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.564,0.0,25.0,25.0,25.0,1.0,radio_09s.jpg,0.0,clockno_up.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.167,0.0,26.0,26.0,26.0,1.0,radio_09s.jpg,1.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.624,0.0,27.0,27.0,27.0,1.0,coffee_filter_10s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.659,0.0,28.0,28.0,28.0,1.0,toilet_07s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.672,0.0,29.0,29.0,29.0,1.0,mitten_10s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.818,0.0,30.0,30.0,30.0,1.0,dynamite_01b.jpg,0.0,clockno_up.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.763,0.0,31.0,31.0,31.0,1.0,mask_09s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.409,0.0,32.0,32.0,32.0,1.0,scooter.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.507,0.0,33.0,33.0,33.0,1.0,tambourine_06s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.635,0.0,34.0,34.0,34.0,1.0,top_hat_11s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.573,0.0,35.0,35.0,35.0,1.0,outlet_10s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,78,1.0,1.0,2.974,0.0,0.0,0.0,0.0,1.0,kayak_08s.jpg,coffee_filter_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,0.0,1.0,2.398,0.0,1.0,1.0,1.0,1.0,latch_15s.jpg,mascara_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,0.0,1.0,1.709,0.0,2.0,2.0,2.0,1.0,pipe1_10s.jpg,badge_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,78,1.0,1.0,2.326,0.0,3.0,3.0,3.0,1.0,pump_11s.jpg,camcorder_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,1.0,0.0,1.951,0.0,4.0,4.0,4.0,1.0,tambourine_06s.jpg,dynamite_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,1.0,0.0,1.741,0.0,5.0,5.0,5.0,1.0,top_hat_11s.jpg,mask_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,78,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_17.xlsx,clockno_compare_task_5_17.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.749,0.0,0.0,0.0,0.0,1.0,refrigerator_07s.jpg,0.0,clockno_up.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.657,0.0,1.0,1.0,1.0,1.0,blazer_02s.jpg,0.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.524,0.0,2.0,2.0,2.0,1.0,rudder_02s.jpg,0.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.514,0.0,3.0,3.0,3.0,1.0,comic_book_02s.jpg,0.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.135,0.0,4.0,4.0,4.0,1.0,comic_book_02s.jpg,1.0,clockno_default.jpg,1.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.757,0.0,5.0,5.0,5.0,1.0,trident_07s.jpg,0.0,clockno_up.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.455,0.0,6.0,6.0,6.0,1.0,candy_cane_06s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.673,0.0,7.0,7.0,7.0,1.0,quilt_03s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.768,0.0,8.0,8.0,8.0,1.0,teapot_03s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.739,0.0,9.0,9.0,9.0,1.0,teapot_03s.jpg,1.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.532,0.0,10.0,10.0,10.0,1.0,telephone_pole_05s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67,0.0,11.0,11.0,11.0,1.0,rolling_pin_02s.jpg,0.0,clockno_default.jpg,2.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.595,0.0,12.0,12.0,12.0,1.0,tuba_12s.jpg,0.0,clockno_up.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.535,0.0,13.0,13.0,13.0,1.0,smokingpipe.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73,0.0,14.0,14.0,14.0,1.0,panda_02s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.635,0.0,15.0,15.0,15.0,1.0,sleeping_bag_12s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.571,0.0,16.0,16.0,16.0,1.0,stamp2_08s.jpg,0.0,clockno_default.jpg,3.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.857,0.0,17.0,17.0,17.0,1.0,kite_04s.jpg,0.0,clockno_up.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62,0.0,18.0,18.0,18.0,1.0,rocking_chair_05s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.629,0.0,19.0,19.0,19.0,1.0,marker_05s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.604,0.0,20.0,20.0,20.0,1.0,chip_04s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.651,0.0,21.0,21.0,21.0,1.0,pretzel_09s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.656,0.0,22.0,22.0,22.0,1.0,swimming_pool_17s.jpg,0.0,clockno_default.jpg,4.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.791,0.0,23.0,23.0,23.0,1.0,spacesuit_02s.jpg,0.0,clockno_up.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.655,0.0,24.0,24.0,24.0,1.0,letter_opener_03s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.515,0.0,25.0,25.0,25.0,1.0,cotton_candy_01b.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.548,0.0,26.0,26.0,26.0,1.0,spatula04.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.617,0.0,27.0,27.0,27.0,1.0,cotton_candy_01b.jpg,1.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.625,0.0,28.0,28.0,28.0,1.0,boomerang_06s.jpg,0.0,clockno_default.jpg,5.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.536,0.0,29.0,29.0,29.0,1.0,sea_urchin_09s.jpg,0.0,clockno_up.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.54,0.0,30.0,30.0,30.0,1.0,slingshot_07s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.499,0.0,31.0,31.0,31.0,1.0,toilet_paper_12s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.48,0.0,32.0,32.0,32.0,1.0,polaroid_05s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.514,0.0,33.0,33.0,33.0,1.0,cardinal_07s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.683,0.0,34.0,34.0,34.0,1.0,eggshell_14s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.766,0.0,35.0,35.0,35.0,1.0,puddle_02s.jpg,0.0,clockno_default.jpg,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,0.0,1.0,2.602,0.0,0.0,0.0,0.0,1.0,trident_07s.jpg,rudder_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,1.0,0.0,1.806,0.0,1.0,1.0,1.0,1.0,panda_02s.jpg,rolling_pin_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,78,1.0,1.0,1.607,0.0,2.0,2.0,2.0,1.0,pretzel_09s.jpg,letter_opener_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,78,0.0,0.0,2.435,0.0,3.0,3.0,3.0,1.0,slingshot_07s.jpg,cardinal_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,78,1.0,1.0,2.493,0.0,4.0,4.0,4.0,1.0,polaroid_05s.jpg,puddle_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,78,0.0,1.0,2.468,0.0,5.0,5.0,5.0,1.0,telephone_pole_05s.jpg,quilt_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.963,,,,,,racehorse_03s.jpg,0.0,clock_6_1.png,1.0,78,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.952,,,,,,racehorse_03s.jpg,1.0,clock_6_2.png,1.0,78,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.68,,,,,,ravioli_08s.jpg,0.0,clock_6_3.png,1.0,78,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.932,,,,,,racehorse_03s.jpg,1.0,clock_6_4.png,1.0,78,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.57,,,,,,swing_set_15s.jpg,0.0,clock_6_5.png,1.0,78,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,0.0,0.619,,,,,,swing_set_15s.jpg,1.0,clock_6_6.png,1.0,78,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.785,,,,,,ruby_15s.jpg,0.0,clock_7_1.png,2.0,78,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.58,,,,,,loom_05s.jpg,0.0,clock_7_2.png,2.0,78,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.609,,,,,,pocket_watch_16s.jpg,0.0,clock_7_3.png,2.0,78,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.652,,,,,,peanut_butter_08s.jpg,0.0,clock_7_4.png,2.0,78,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.784,,,,,,piano_13n.jpg,0.0,clock_7_5.png,2.0,78,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.744,,,,,,emerald_02s.jpg,0.0,clock_7_6.png,2.0,78,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.913,,,,,,swing_set_15s.jpg,0.0,clock_7_7.png,2.0,78,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.545,,,,,,gong_02s.jpg,0.0,clock_5_1.png,3.0,78,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.596,,,,,,turf_03s.jpg,0.0,clock_5_2.png,3.0,78,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.532,,,,,,tie_03s.jpg,0.0,clock_5_3.png,3.0,78,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.522,,,,,,swan_11s.jpg,0.0,clock_5_4.png,3.0,78,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.555,,,,,,margarita_03s.jpg,0.0,clock_5_5.png,3.0,78,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.497,,,,,,denture_03s.jpg,0.0,clock_5_1.png,4.0,78,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.793,,,,,,pincushion_10s.jpg,0.0,clock_5_2.png,4.0,78,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.62,,,,,,lavender_10s.jpg,0.0,clock_5_3.png,4.0,78,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.62,,,,,,treadmill_06s.jpg,0.0,clock_5_4.png,4.0,78,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
