key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.71397,0.0,12.0,12.0,12.0,1.0,espresso_01b.jpg,0.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.832915,0.0,13.0,13.0,13.0,1.0,espresso_01b.jpg,1.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62517,0.0,14.0,14.0,14.0,1.0,mannequin_05s.jpg,0.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.05714,0.0,15.0,15.0,15.0,1.0,golf_club_03s.jpg,1.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.761255,0.0,16.0,16.0,16.0,1.0,loom_05s.jpg,0.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84047,0.0,17.0,17.0,17.0,1.0,machete_06s.jpg,0.0,clockno_up.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.17587,0.0,18.0,18.0,18.0,1.0,seahorse_13s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.504795,0.0,19.0,19.0,19.0,1.0,mannequin_05s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81728,0.0,20.0,20.0,20.0,1.0,saddle_06s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76862,0.0,21.0,21.0,21.0,1.0,rake_06s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.887865,0.0,22.0,22.0,22.0,1.0,jewel_01b.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.79241,0.0,23.0,23.0,23.0,1.0,ironing_board_07s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.384565,0.0,24.0,24.0,24.0,1.0,tuxedo_01b.jpg,0.0,clockno_up.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.28122,0.0,25.0,25.0,25.0,1.0,pie_08s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66374,0.0,26.0,26.0,26.0,1.0,mousetrap_15n.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76833,0.0,27.0,27.0,27.0,1.0,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.81625,0.0,28.0,28.0,28.0,1.0,measuring_cup_02s.jpg,1.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66275,0.0,29.0,29.0,29.0,1.0,olive_05s.jpg,0.0,clockno_up.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.640155,0.0,30.0,30.0,30.0,1.0,razor_12s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.55947,0.0,31.0,31.0,31.0,1.0,footprint_11s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73594,0.0,32.0,32.0,32.0,1.0,reindeer_08s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.520125,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,1.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.928135,0.0,34.0,34.0,34.0,1.0,razor_12s.jpg,1.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75049,0.0,35.0,35.0,35.0,1.0,mold2_04s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,0.0,0.0,1.962745,0.0,0.0,0.0,0.0,1.0,jewel_01b.jpg,pie_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,0.0,0.0,3.45233,0.0,1.0,1.0,1.0,1.0,thread_08s.jpg,bubble_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,3.0767,0.0,2.0,2.0,2.0,1.0,tuxedo_01b.jpg,rake_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,2.63148,0.0,3.0,3.0,3.0,1.0,ladle_04s.jpg,projector_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,2.327895,0.0,4.0,4.0,4.0,1.0,saddle_06s.jpg,machete_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,4.910695,0.0,5.0,5.0,5.0,1.0,mold2_04s.jpg,reindeer_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,51,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,clockno_present_1_5.xlsx,clockno_compare_task_1_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.923765,0.0,0.0,0.0,0.0,1.0,sushi_08s.jpg,0.0,clockno_up.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90822,0.0,1.0,1.0,1.0,1.0,tweezers_03s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69173,0.0,2.0,2.0,2.0,1.0,teapot_03s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.402755,0.0,3.0,3.0,3.0,1.0,tinsel_12s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76393,0.0,4.0,4.0,4.0,1.0,tuba_12s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.739405,0.0,5.0,5.0,5.0,1.0,paintbrush_04s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.843525,0.0,6.0,6.0,6.0,1.0,lasagna_06s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0195,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,clockno_up.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.580795,0.0,8.0,8.0,8.0,1.0,owl_15s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.979825,0.0,9.0,9.0,9.0,1.0,glasses01a.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80317,0.0,10.0,10.0,10.0,1.0,pocketknife_12s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61033,0.0,11.0,11.0,11.0,1.0,fur_coat_11s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.796775,0.0,12.0,12.0,12.0,1.0,tongs_08s.jpg,0.0,clockno_up.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.914595,0.0,13.0,13.0,13.0,1.0,tongs_08s.jpg,1.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.659185,0.0,14.0,14.0,14.0,1.0,leash_10s.jpg,0.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.810625,0.0,15.0,15.0,15.0,1.0,spoon02a.jpg,0.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.755105,0.0,16.0,16.0,16.0,1.0,plunger_08s.jpg,0.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.883125,0.0,17.0,17.0,17.0,1.0,plunger_08s.jpg,1.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.714355,0.0,18.0,18.0,18.0,1.0,playpen_11s.jpg,0.0,clockno_up.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63426,0.0,19.0,19.0,19.0,1.0,smoothie_09s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66669,0.0,20.0,20.0,20.0,1.0,gear_07s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.051255,0.0,21.0,21.0,21.0,1.0,smoothie_09s.jpg,1.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.7954,0.0,22.0,22.0,22.0,1.0,lamp_08s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62674,0.0,23.0,23.0,23.0,1.0,lollipop_08s.jpg,0.0,clockno_up.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97857,0.0,24.0,24.0,24.0,1.0,squirt_gun_03s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.95398,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.562085,0.0,26.0,26.0,26.0,1.0,tape_06s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8984,0.0,27.0,27.0,27.0,1.0,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94771,0.0,28.0,28.0,28.0,1.0,fountain_pen_06s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66649,0.0,29.0,29.0,29.0,1.0,ant_12s.jpg,0.0,clockno_up.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69803,0.0,30.0,30.0,30.0,1.0,tattoo_14s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97095,0.0,31.0,31.0,31.0,1.0,gear_07s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.769895,0.0,32.0,32.0,32.0,1.0,tiger_06s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.730865,0.0,33.0,33.0,33.0,1.0,raccoon_02s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76158,0.0,34.0,34.0,34.0,1.0,toilet_paper_12s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.258155,0.0,35.0,35.0,35.0,1.0,tattoo_14s.jpg,1.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,2.911575,0.0,0.0,0.0,0.0,1.0,spoon02a.jpg,playpen_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,8.58148,0.0,1.0,1.0,1.0,1.0,lasagna_06s.jpg,glasses01a.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,2.52919,0.0,2.0,2.0,2.0,1.0,fur_coat_11s.jpg,leash_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,0.0,0.0,3.93673,0.0,3.0,3.0,3.0,1.0,sushi_08s.jpg,tinsel_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,0.0,0.0,1.9264,0.0,4.0,4.0,4.0,1.0,squirt_gun_03s.jpg,sunflower_17s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,4.7487,0.0,5.0,5.0,5.0,1.0,tuba_12s.jpg,tweezers_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,51,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,clockno_present_2_5.xlsx,clockno_compare_task_2_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.321005,0.0,0.0,0.0,0.0,1.0,ram_05s.jpg,0.0,clockno_up.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68873,0.0,1.0,1.0,1.0,1.0,panda_02s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71383,0.0,2.0,2.0,2.0,1.0,beaker_01b.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.06485,0.0,3.0,3.0,3.0,1.0,beaker_01b.jpg,1.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86362,0.0,4.0,4.0,4.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.66448,0.0,5.0,5.0,5.0,1.0,dashboard_02s.jpg,0.0,clockno_up.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.855695,0.0,6.0,6.0,6.0,1.0,juicer2_06s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6642,0.0,7.0,7.0,7.0,1.0,butter_14s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.807905,0.0,8.0,8.0,8.0,1.0,quesadilla_07s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.815305,0.0,9.0,9.0,9.0,1.0,thumbtack_14s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.975825,0.0,10.0,10.0,10.0,1.0,potholder_02s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90378,0.0,11.0,11.0,11.0,1.0,purse_05s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91075,0.0,12.0,12.0,12.0,1.0,binder_21s.jpg,0.0,clockno_up.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.872415,0.0,13.0,13.0,13.0,1.0,binder_21s.jpg,1.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.655335,0.0,14.0,14.0,14.0,1.0,knot_01b.jpg,0.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.928125,0.0,15.0,15.0,15.0,1.0,binder_21s.jpg,1.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.18235,0.0,16.0,16.0,16.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77549,0.0,17.0,17.0,17.0,1.0,padlock_07s.jpg,0.0,clockno_up.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.630905,0.0,18.0,18.0,18.0,1.0,phone_01b.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.807085,0.0,19.0,19.0,19.0,1.0,lizard_10n.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.703165,0.0,20.0,20.0,20.0,1.0,seagull_01b.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.871065,0.0,21.0,21.0,21.0,1.0,stapler_01b.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85455,0.0,22.0,22.0,22.0,1.0,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.502745,0.0,23.0,23.0,23.0,1.0,top_hat_11s.jpg,0.0,clockno_up.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.933935,0.0,24.0,24.0,24.0,1.0,screwdriver02a.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.119585,0.0,25.0,25.0,25.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77492,0.0,26.0,26.0,26.0,1.0,gingerbread_man_03s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.98228,0.0,27.0,27.0,27.0,1.0,bagel_15s.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.374675,0.0,28.0,28.0,28.0,1.0,top_hat_11s.jpg,1.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.190525,0.0,29.0,29.0,29.0,1.0,smokingpipe.jpg,0.0,clockno_default.jpg,5.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.847545,0.0,30.0,30.0,30.0,1.0,sea_urchin_09s.jpg,0.0,clockno_up.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16657,0.0,31.0,31.0,31.0,1.0,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.263455,0.0,32.0,32.0,32.0,1.0,triangle_10s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74118,0.0,33.0,33.0,33.0,1.0,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71823,0.0,34.0,34.0,34.0,1.0,punch1_10s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78187,0.0,35.0,35.0,35.0,1.0,chalice_10s.jpg,0.0,clockno_default.jpg,6.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,0.0,0.0,6.682935,0.0,0.0,0.0,0.0,1.0,purse_05s.jpg,knot_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,5.171465,0.0,1.0,1.0,1.0,1.0,butter_14s.jpg,megaphone_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,4.2076,0.0,2.0,2.0,2.0,1.0,screwdriver02a.jpg,stapler_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,3.93926,0.0,3.0,3.0,3.0,1.0,quesadilla_07s.jpg,dashboard_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,2.71396,0.0,4.0,4.0,4.0,1.0,thumbtack_14s.jpg,juicer2_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,3.17614,0.0,5.0,5.0,5.0,1.0,turtleneck_11s.jpg,lizard_10n.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,51,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,clockno_present_3_5.xlsx,clockno_compare_task_3_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.86502,0.0,0.0,0.0,0.0,1.0,leotard_08s.jpg,0.0,clockno_up.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.19245,0.0,1.0,1.0,1.0,1.0,popsicle_02s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.839985,0.0,2.0,2.0,2.0,1.0,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.76832,0.0,3.0,3.0,3.0,1.0,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65631,0.0,4.0,4.0,4.0,1.0,rocking_horse_03s.jpg,0.0,clockno_default.jpg,1.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.039465,0.0,5.0,5.0,5.0,1.0,incense_02s.jpg,0.0,clockno_up.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76727,0.0,6.0,6.0,6.0,1.0,margarita_03s.jpg,0.0,clockno_default.jpg,2.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
