key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.0152,0.0,8.0,8.0,8.0,1.0,bowler_hat_10s.jpg,0.0,clock_5_4.png,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.00562,0.0,9.0,9.0,9.0,1.0,light_switch_02s.jpg,0.0,clock_5_5.png,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.06375,0.0,10.0,10.0,10.0,1.0,mirror_12s.jpg,0.0,clock_7_1.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.25032,0.0,11.0,11.0,11.0,1.0,raspberry_12s.jpg,0.0,clock_7_2.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.812695,0.0,12.0,12.0,12.0,1.0,gas_mask_11s.jpg,0.0,clock_7_3.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.765805,0.0,13.0,13.0,13.0,1.0,teacup_07s.jpg,0.0,clock_7_4.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.847625,0.0,14.0,14.0,14.0,1.0,icemaker_10s.jpg,0.0,clock_7_5.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.01717,0.0,15.0,15.0,15.0,1.0,pacifier_09s.jpg,0.0,clock_7_6.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.26698,0.0,16.0,16.0,16.0,1.0,pepper_mill_03s.jpg,0.0,clock_7_7.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.5926,0.0,17.0,17.0,17.0,1.0,juicer1_08s.jpg,0.0,clock_6_1.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.625525,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,0.0,clock_6_2.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.785565,0.0,19.0,19.0,19.0,1.0,rocking_chair_05s.jpg,0.0,clock_6_3.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.36309,0.0,20.0,20.0,20.0,1.0,beaker_01b.jpg,0.0,clock_6_4.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85198,0.0,21.0,21.0,21.0,1.0,leotard_08s.jpg,0.0,clock_6_5.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.750905,0.0,22.0,22.0,22.0,1.0,puppet_01b.jpg,0.0,clock_6_6.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.865275,0.0,23.0,23.0,23.0,1.0,soccer_ball_12s.jpg,0.0,clock_6_1.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.538585,0.0,24.0,24.0,24.0,1.0,fox_13s.jpg,0.0,clock_6_2.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.680785,0.0,25.0,25.0,25.0,1.0,birthday_cake_09s.jpg,0.0,clock_6_3.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.937785,0.0,26.0,26.0,26.0,1.0,sushi_08s.jpg,0.0,clock_6_4.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93578,0.0,27.0,27.0,27.0,1.0,sparkler_02s.jpg,0.0,clock_6_5.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.407925,0.0,28.0,28.0,28.0,1.0,dashboard_02s.jpg,0.0,clock_6_6.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.870555,0.0,29.0,29.0,29.0,1.0,lizard_10n.jpg,0.0,clock_7_1.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.350835,0.0,30.0,30.0,30.0,1.0,purse_05s.jpg,0.0,clock_7_2.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.441065,0.0,31.0,31.0,31.0,1.0,owl_15s.jpg,0.0,clock_7_3.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.059665,0.0,32.0,32.0,32.0,1.0,cobra_05s.jpg,0.0,clock_7_4.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.40339,0.0,33.0,33.0,33.0,1.0,owl_15s.jpg,1.0,clock_7_5.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.01471,0.0,34.0,34.0,34.0,1.0,pomegranate_04s.jpg,0.0,clock_7_6.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.138835,0.0,35.0,35.0,35.0,1.0,plug_08s.jpg,0.0,clock_7_7.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,2.752955,0.0,0.0,0.0,0.0,1.0,kilt_18s.jpg,jersey_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,1.21307,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,bowler_hat_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,1.905345,0.0,2.0,2.0,2.0,1.0,birthday_cake_09s.jpg,puppet_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,1.679955,0.0,3.0,3.0,3.0,1.0,plug_08s.jpg,cobra_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,1.13184,0.0,4.0,4.0,4.0,1.0,light_switch_02s.jpg,harpoon.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,1.40345,0.0,5.0,5.0,5.0,1.0,mirror_12s.jpg,teacup_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_16.xlsx,clockno_compare_task_4_16.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.296785,0.0,0.0,0.0,0.0,1.0,film_03s.jpg,0.0,clock_7_1.png,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.787305,0.0,1.0,1.0,1.0,1.0,stopwatch_04s.jpg,0.0,clock_7_2.png,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73397,0.0,2.0,2.0,2.0,1.0,pepper2_21s.jpg,0.0,clock_7_3.png,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.703285,0.0,3.0,3.0,3.0,1.0,film_03s.jpg,1.0,clock_7_4.png,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.5204,0.0,4.0,4.0,4.0,1.0,film_03s.jpg,1.0,clock_7_5.png,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.922735,0.0,5.0,5.0,5.0,1.0,ginger_09s.jpg,0.0,clock_7_6.png,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.064745,0.0,6.0,6.0,6.0,1.0,pepper2_21s.jpg,1.0,clock_7_7.png,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.945485,0.0,7.0,7.0,7.0,1.0,puffin_19s.jpg,0.0,clock_6_1.png,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.28351,0.0,8.0,8.0,8.0,1.0,golf_club_03s.jpg,0.0,clock_6_2.png,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.037055,0.0,9.0,9.0,9.0,1.0,crab_16s.jpg,0.0,clock_6_3.png,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85337,0.0,10.0,10.0,10.0,1.0,bathtub_23s.jpg,0.0,clock_6_4.png,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.931935,0.0,11.0,11.0,11.0,1.0,crab_16s.jpg,1.0,clock_6_5.png,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61763,0.0,12.0,12.0,12.0,1.0,pancake_12s.jpg,0.0,clock_6_6.png,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.034705,0.0,13.0,13.0,13.0,1.0,lamb_04s.jpg,0.0,clock_5_1.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.957095,0.0,14.0,14.0,14.0,1.0,ladle_04s.jpg,0.0,clock_5_2.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.701015,0.0,15.0,15.0,15.0,1.0,popsicle_02s.jpg,0.0,clock_5_3.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64871,0.0,16.0,16.0,16.0,1.0,eiffeltower.jpg,0.0,clock_5_4.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.782295,0.0,17.0,17.0,17.0,1.0,rolling_pin_02s.jpg,0.0,clock_5_5.png,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.5155,0.0,18.0,18.0,18.0,1.0,lantern_04s.jpg,0.0,clock_5_1.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.681815,0.0,19.0,19.0,19.0,1.0,telephone_pole_05s.jpg,0.0,clock_5_2.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.38792,0.0,20.0,20.0,20.0,1.0,lantern_04s.jpg,1.0,clock_5_3.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.766595,0.0,21.0,21.0,21.0,1.0,seahorse_13s.jpg,0.0,clock_5_4.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.764785,0.0,22.0,22.0,22.0,1.0,ruby_15s.jpg,0.0,clock_5_5.png,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.387685,0.0,23.0,23.0,23.0,1.0,machete_06s.jpg,0.0,clock_6_1.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.249055,0.0,24.0,24.0,24.0,1.0,dirt_bike_11s.jpg,0.0,clock_6_2.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.416305,0.0,25.0,25.0,25.0,1.0,tuxedo_01b.jpg,0.0,clock_6_3.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.035395,0.0,26.0,26.0,26.0,1.0,mascara_03s.jpg,0.0,clock_6_4.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74201,0.0,27.0,27.0,27.0,1.0,puddle_02s.jpg,0.0,clock_6_5.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.037485,0.0,28.0,28.0,28.0,1.0,lantern_04s.jpg,0.0,clock_6_6.png,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.102765,0.0,29.0,29.0,29.0,1.0,pump_11s.jpg,0.0,clock_7_1.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73113,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,clock_7_2.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.850505,0.0,31.0,31.0,31.0,1.0,mitten_10s.jpg,0.0,clock_7_3.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.199345,0.0,32.0,32.0,32.0,1.0,joystick_01b.jpg,0.0,clock_7_4.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.784115,0.0,33.0,33.0,33.0,1.0,rice_12s.jpg,0.0,clock_7_5.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6489,0.0,34.0,34.0,34.0,1.0,lifesaver_10s.jpg,0.0,clock_7_6.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58547,0.0,35.0,35.0,35.0,1.0,lamp_08s.jpg,0.0,clock_7_7.png,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,2.35258,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,ginger_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,2.62805,0.0,1.0,1.0,1.0,1.0,popsicle_02s.jpg,pancake_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,60,0.0,0.0,2.38197,0.0,2.0,2.0,2.0,1.0,seahorse_13s.jpg,dirt_bike_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,2.03765,0.0,3.0,3.0,3.0,1.0,ladle_04s.jpg,rolling_pin_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,2.27448,0.0,4.0,4.0,4.0,1.0,mitten_10s.jpg,lifesaver_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,1.58666,0.0,5.0,5.0,5.0,1.0,lamp_08s.jpg,joystick_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_16.xlsx,clockno_compare_task_5_16.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.572805,0.0,0.0,0.0,0.0,1.0,seagull_01b.jpg,0.0,clockno_up.jpg,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88477,0.0,1.0,1.0,1.0,1.0,denture_03s.jpg,0.0,clockno_default.jpg,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.782275,0.0,2.0,2.0,2.0,1.0,seagull_01b.jpg,1.0,clockno_default.jpg,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.7214,0.0,3.0,3.0,3.0,1.0,seagull_01b.jpg,1.0,clockno_default.jpg,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.63558,0.0,4.0,4.0,4.0,1.0,seagull_01b.jpg,1.0,clockno_default.jpg,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71579,0.0,5.0,5.0,5.0,1.0,knitting_needle_04s.jpg,0.0,clockno_default.jpg,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.781495,0.0,6.0,6.0,6.0,1.0,birdcage_08s.jpg,0.0,clockno_default.jpg,1.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.849095,0.0,7.0,7.0,7.0,1.0,pie_08s.jpg,0.0,clockno_up.jpg,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.996585,0.0,8.0,8.0,8.0,1.0,glasses01a.jpg,0.0,clockno_default.jpg,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70199,0.0,9.0,9.0,9.0,1.0,onion_10s.jpg,0.0,clockno_default.jpg,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0839,0.0,10.0,10.0,10.0,1.0,seagull_01b.jpg,0.0,clockno_default.jpg,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71405,0.0,11.0,11.0,11.0,1.0,tortilla_06s.jpg,0.0,clockno_default.jpg,2.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.631645,0.0,12.0,12.0,12.0,1.0,panda_02s.jpg,0.0,clockno_up.jpg,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.645445,0.0,13.0,13.0,13.0,1.0,lipstick_02s.jpg,0.0,clockno_default.jpg,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.30594,0.0,14.0,14.0,14.0,1.0,lipstick_02s.jpg,1.0,clockno_default.jpg,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.954675,0.0,15.0,15.0,15.0,1.0,chime_12s.jpg,0.0,clockno_default.jpg,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.07954,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,1.0,clockno_default.jpg,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.679515,0.0,17.0,17.0,17.0,1.0,mug_06s.jpg,0.0,clockno_default.jpg,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.020645,0.0,18.0,18.0,18.0,1.0,pie_08s.jpg,0.0,clockno_default.jpg,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.180015,0.0,19.0,19.0,19.0,1.0,latch_15s.jpg,0.0,clockno_up.jpg,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.17427,0.0,20.0,20.0,20.0,1.0,latch_15s.jpg,1.0,clockno_default.jpg,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.766975,0.0,21.0,21.0,21.0,1.0,camcorder_10s.jpg,0.0,clockno_default.jpg,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.735655,0.0,22.0,22.0,22.0,1.0,kimono_13s.jpg,0.0,clockno_default.jpg,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.956945,0.0,23.0,23.0,23.0,1.0,kimono_13s.jpg,1.0,clockno_default.jpg,4.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.848005,0.0,24.0,24.0,24.0,1.0,bee_20s.jpg,0.0,clockno_up.jpg,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.158085,0.0,25.0,25.0,25.0,1.0,saddle_06s.jpg,0.0,clockno_default.jpg,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81709,0.0,26.0,26.0,26.0,1.0,fire_alarm_05s.jpg,0.0,clockno_default.jpg,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.784755,0.0,27.0,27.0,27.0,1.0,ram_05s.jpg,0.0,clockno_default.jpg,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.733785,0.0,28.0,28.0,28.0,1.0,coral_08s.jpg,0.0,clockno_default.jpg,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.769315,0.0,29.0,29.0,29.0,1.0,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.735515,0.0,30.0,30.0,30.0,1.0,playpen_11s.jpg,0.0,clockno_up.jpg,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.90382,0.0,31.0,31.0,31.0,1.0,mask_09s.jpg,0.0,clockno_default.jpg,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.888145,0.0,32.0,32.0,32.0,1.0,mask_09s.jpg,1.0,clockno_default.jpg,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.763905,0.0,33.0,33.0,33.0,1.0,turf_03s.jpg,0.0,clockno_default.jpg,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.3004,0.0,34.0,34.0,34.0,1.0,go-kart_10s.jpg,0.0,clockno_default.jpg,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94774,0.0,35.0,35.0,35.0,1.0,polaroid_05s.jpg,0.0,clockno_default.jpg,6.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,2.22896,0.0,0.0,0.0,0.0,1.0,birdcage_08s.jpg,onion_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,1.39971,0.0,1.0,1.0,1.0,1.0,glasses01a.jpg,knitting_needle_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,1.21625,0.0,2.0,2.0,2.0,1.0,bee_20s.jpg,camcorder_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,3.197975,0.0,3.0,3.0,3.0,1.0,coral_08s.jpg,saddle_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,1.4007,0.0,4.0,4.0,4.0,1.0,fire_alarm_05s.jpg,roller_coaster_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,1.18237,0.0,5.0,5.0,5.0,1.0,turf_03s.jpg,playpen_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16347,,,,,,prism_10s.jpg,0.0,clock_5_1.png,1.0,60,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.750305,,,,,,snowman_02s.jpg,0.0,clock_5_2.png,1.0,60,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.883745,,,,,,safety_pin_02s.jpg,0.0,clock_5_3.png,1.0,60,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,0.0,1.697135,,,,,,prism_10s.jpg,1.0,clock_5_4.png,1.0,60,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.687615,,,,,,peppermint_07s.jpg,0.0,clock_5_5.png,1.0,60,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.816865,,,,,,radio_09s.jpg,0.0,clock_6_1.png,2.0,60,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.8218,,,,,,tablet_04s.jpg,0.0,clock_6_2.png,2.0,60,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
,0.0,,,,,,,sleeping_bag_12s.jpg,0.0,clock_6_3.png,2.0,60,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.121245,,,,,,racehorse_03s.jpg,0.0,clock_6_4.png,2.0,60,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,0.0,1.135055,,,,,,peppermint_07s.jpg,0.0,clock_6_5.png,2.0,60,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.53575,,,,,,jukebox_03n.jpg,0.0,clock_6_6.png,2.0,60,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.117795,,,,,,moth_06n.jpg,0.0,clock_6_1.png,3.0,60,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.867805,,,,,,ant_12s.jpg,0.0,clock_6_2.png,3.0,60,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.73237,,,,,,chocolate_01b.jpg,0.0,clock_6_3.png,3.0,60,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.298645,,,,,,puck_06s.jpg,0.0,clock_6_4.png,3.0,60,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.41965,,,,,,chocolate_01b.jpg,1.0,clock_6_5.png,3.0,60,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.916305,,,,,,orchid_01b.jpg,0.0,clock_6_6.png,3.0,60,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.90226,,,,,,pillow_03s.jpg,0.0,clock_7_1.png,4.0,60,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.883495,,,,,,pillow_03s.jpg,1.0,clock_7_2.png,4.0,60,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.018855,,,,,,loom_05s.jpg,0.0,clock_7_3.png,4.0,60,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.703825,,,,,,kangaroo_02s.jpg,0.0,clock_7_4.png,4.0,60,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.863835,,,,,,plunger_08s.jpg,0.0,clock_7_5.png,4.0,60,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
