key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.58391,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.695515,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,1.01373,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,0.0,Blue.png,3.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,0.6712,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,0.0,Purple.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.99938,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.601275,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.528655,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,1.0,Yellow.png,3.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.84684,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.97999,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.86364,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,2.166455,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.83323,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.13046,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,1.0,Yellow.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.748865,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,1.506,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.69712,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.68157,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.545815,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.86414,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,1.0,Yellow.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.812565,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.863195,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.767575,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.86674,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,1.1151,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.850955,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.797805,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,81,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,81,1.0,1.0,1.94056,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,81,1.0,1.0,1.38004,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,81,0.0,1.0,1.3445,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,81,1.0,0.0,1.51206,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,81,1.0,1.0,1.407605,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,81,0.0,0.0,1.2469,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,81,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_4.xlsx,newclock_compare_task_2_4.xlsx
0.0,1.0,1.11268,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.7474,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,1.0,Purple.png,1.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.099885,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.486035,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.68356,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.647325,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,1.15109,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.74912,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.843635,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.730745,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.623495,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,81,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.6639,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.29785,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,1.0,Purple.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.213585,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.1002,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.78109,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.78876,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.744515,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.84616,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.163575,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.936885,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.96183,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.835905,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.81368,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.083225,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.712165,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.796445,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.202615,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,1.0,Yellow.png,5.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.386935,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.667385,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,1.051285,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,0.0,Purple.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.222385,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.1353,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.329125,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.44807,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,81,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,81,0.0,0.0,2.937895,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,81,1.0,0.0,1.12438,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,81,1.0,0.0,2.27494,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,81,1.0,1.0,1.37761,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,81,1.0,1.0,1.06434,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,81,0.0,0.0,1.52353,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,81,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_4.xlsx,newclock_compare_task_3_4.xlsx
0.0,1.0,1.64117,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.781085,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.098355,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,1.0,Red.png,1.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.660905,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.964905,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,1.0,Yellow.png,1.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,0.879705,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,1.0,Green.png,1.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.72915,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.501225,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.48144,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,1.0,Red.png,2.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.384935,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.130935,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.03128,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,1.13148,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,0.647535,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,0.0,Purple.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.88182,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.083855,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.680315,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.5849,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.917165,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.977055,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.02402,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,1.0,Red.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.916845,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.98329,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.26691,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,1.0,Green.png,4.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.83846,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,81,,,,,,,,,,,,,,,,,
1.0,0.0,1.19711,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,0.0,Purple.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.88039,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.86126,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.112075,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,1.0,Yellow.png,5.0,81,,,,,,,,,,,,,,,,,
1.0,1.0,1.59649,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,1.11185,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.914825,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.678225,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.54729,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.728185,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,81,,,,,,,,,,,,,,,,,
0.0,1.0,0.68314,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,81,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,81,1.0,0.0,2.64005,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,81,1.0,1.0,1.42412,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,81,1.0,1.0,1.24218,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,81,0.0,1.0,1.92765,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,81,1.0,0.0,1.116205,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,81,1.0,0.0,1.294785,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,81,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_4.xlsx,newclock_compare_task_4_4.xlsx
0.0,1.0,1.176305,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,81,,,,,,,,,,,,,,,,,
