key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.685305,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.023995,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.584525,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.62425,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.235965,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.979205,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.705895,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.74296,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,0.908895,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.65183,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.591035,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.94056,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.78792,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.645025,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.65822,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.48583,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.285535,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.685355,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.586995,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.74137,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.77587,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,6,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,6,0.0,0.0,0.96389,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,1.0,1.0,1.977735,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,6,1.0,0.0,1.47655,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,1.0,1.0,1.532485,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,0.0,0.0,1.64089,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,0.0,0.0,1.451145,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,6,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,0.87325,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.70129,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.755975,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.220775,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,2.21092,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,2.039485,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.256625,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.76184,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.675595,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,0.0,1.27666,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.15561,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.708215,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.2464,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.876345,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.711575,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.604765,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,0.622985,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.0513,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.60225,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.208895,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.682215,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.77166,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,1.643155,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.377945,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,0.77934,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.005635,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.63865,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.03733,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,1.619695,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.017005,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.79232,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.21344,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.789555,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,0.95609,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.96883,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,1.52899,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,6,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,6,1.0,1.0,0.4073,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,0.0,0.0,1.37044,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,6,1.0,0.0,1.68981,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,6,0.0,1.0,1.70874,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,0.0,0.0,1.482885,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,1.0,1.0,1.247835,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,6,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,0.6735,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,2.431805,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.790915,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.47676,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.744215,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,6,,,,,,,,,,,,,,,,,
,0.0,,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,1.54886,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.824795,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.662815,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.769035,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.736885,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.713605,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.873675,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,6,,,,,,,,,,,,,,,,,
,0.0,,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.704975,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.41011,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.46857,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.821815,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.558045,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.477245,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.25971,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.652145,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.00217,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.523945,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.593605,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.573115,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.640845,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.606315,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,1.70424,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,0.0,0.98113,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.361285,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.609825,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.04176,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,1.543205,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,0.0,1.356555,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.62324,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,6,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,6,0.0,0.0,2.075105,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,6,1.0,0.0,1.03501,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,6,0.0,1.0,1.299285,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,1.0,1.0,1.41689,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,1.0,1.0,1.46797,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,0.0,0.0,1.049055,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,6,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.10348,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.84773,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,0.878795,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.725785,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,1.25672,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.90574,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.53537,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.54294,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,1.209695,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.907895,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.643325,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.761755,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.091865,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.987455,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.708945,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.759385,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.587255,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.562495,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.996085,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.72184,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.672915,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.95319,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.667265,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,1.5412,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.915305,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,6,,,,,,,,,,,,,,,,,
1.0,1.0,0.65677,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.692875,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.779685,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,6,,,,,,,,,,,,,,,,,
1.0,0.0,0.87409,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,0.0,1.31034,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,1.004685,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.710195,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.576125,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.76957,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.49516,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,6,,,,,,,,,,,,,,,,,
0.0,1.0,0.53625,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,6,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,6,0.0,1.0,2.1156,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,1.0,1.0,1.022995,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,6,1.0,1.0,0.98862,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,6,1.0,0.0,1.28776,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,6,1.0,0.0,1.25627,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,6,1.0,0.0,1.576375,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,6,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.9066,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,6,,,,,,,,,,,,,,,,,
