key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,1.229705,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,1.0,Red.png,2.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.36971,0.0,9.0,9.0,9.0,1.0,rocket_02s.jpg,0.0,Orange.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.73824,0.0,10.0,10.0,10.0,1.0,umbrella_15s.jpg,0.0,Yellow.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.77927,0.0,11.0,11.0,11.0,1.0,touchpad_11s.jpg,0.0,Green.png,2.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.72326,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,Blue.png,3.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.320455,0.0,13.0,13.0,13.0,1.0,rocket_02s.jpg,0.0,Purple.png,3.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.26576,0.0,14.0,14.0,14.0,1.0,rocket_02s.jpg,1.0,Red.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.820915,0.0,15.0,15.0,15.0,1.0,roller_coaster_07s.jpg,0.0,Orange.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.97325,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,Yellow.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.10973,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,Green.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.66567,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,Blue.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.601125,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.722415,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.594725,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.6879,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.225035,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.231915,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.98902,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.80577,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.534585,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.15582,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.251385,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.59479,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.678165,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,116,,,,,,,,,,,,,,,,,
,0.0,,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,116,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.368845,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.47448,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,116,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,116,1.0,1.0,4.12398,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,116,1.0,0.0,2.3496,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,116,1.0,1.0,3.436675,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,116,0.0,1.0,2.1717,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,116,1.0,1.0,1.317,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,116,1.0,1.0,1.5875,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,116,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,1.105945,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.28645,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.651365,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.842855,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,0.98794,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.529325,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.702745,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.679565,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.671455,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.66551,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.568275,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,116,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.529715,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.15522,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.67344,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.08323,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.012555,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,0.89285,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.75438,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.568795,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.23016,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.26307,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.413195,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.96275,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.32928,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.949115,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,116,,,,,,,,,,,,,,,,,
,0.0,,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.851925,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.23111,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.67305,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.084365,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.78418,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,116,,,,,,,,,,,,,,,,,
,0.0,,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.000575,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.05765,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.784155,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,116,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,116,1.0,0.0,3.64102,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,116,0.0,1.0,2.36719,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,116,0.0,0.0,2.027875,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,116,0.0,0.0,1.92444,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,116,0.0,1.0,1.35268,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,116,1.0,0.0,3.28586,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,116,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,2.351145,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.3537,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.83239,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.71543,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.662515,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.62825,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.62344,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.707495,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.330315,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.175125,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.0251,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.16887,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.2902,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.23145,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.966095,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.907355,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.8621,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,2.158345,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.740005,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.70513,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.66766,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.48038,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.32486,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,116,,,,,,,,,,,,,,,,,
1.0,1.0,1.23806,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.57538,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.447875,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,0.98999,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.18909,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.858425,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.015045,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.063705,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,116,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.72355,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,116,,,,,,,,,,,,,,,,,
1.0,0.0,1.27579,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.56167,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,1.19726,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,116,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,116,1.0,0.0,3.89897,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,116,1.0,1.0,2.15672,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,116,1.0,1.0,4.15176,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,116,0.0,1.0,2.87881,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,116,0.0,1.0,2.012525,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,116,1.0,0.0,3.184625,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,116,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.003775,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,116,,,,,,,,,,,,,,,,,
0.0,1.0,0.683685,0.0,1.0,1.0,1.0,1.0,pincushion_10s.jpg,0.0,Purple.png,1.0,116,,,,,,,,,,,,,,,,,
