key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,0.949835,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,1.0,Red.png,5.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.699625,0.0,27.0,27.0,27.0,1.0,pineapple_12s.jpg,1.0,Orange.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.72945,0.0,28.0,28.0,28.0,1.0,air_pump_05s.jpg,0.0,Yellow.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.712845,0.0,29.0,29.0,29.0,1.0,birdcage_08s.jpg,0.0,Green.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.716245,0.0,30.0,30.0,30.0,1.0,kangaroo_02s.jpg,0.0,Blue.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.663125,0.0,31.0,31.0,31.0,1.0,juicer2_06s.jpg,0.0,Purple.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.91487,0.0,32.0,32.0,32.0,1.0,harpoon.jpg,0.0,Red.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.646885,0.0,33.0,33.0,33.0,1.0,mirror_12s.jpg,0.0,Orange.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.679315,0.0,34.0,34.0,34.0,1.0,gear_07s.jpg,0.0,Yellow.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.69647,0.0,35.0,35.0,35.0,1.0,timer_03s.jpg,0.0,Green.png,6.0,98,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,98,0.0,0.0,2.29472,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,1.0,1.0,1.789265,0.0,1.0,1.0,1.0,1.0,air_pump_05s.jpg,juicer2_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,1.0,0.0,1.471335,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,projector_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.15548,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,kangaroo_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,1.0,0.0,2.24309,0.0,4.0,4.0,4.0,1.0,bowler_hat_10s.jpg,rolling_pin_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,1.0,1.0,2.02312,0.0,5.0,5.0,5.0,1.0,eggshell_14s.jpg,meatball_13s.jpg,,,,,,,
,,,,,,,,,,,,98,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_1.xlsx,new2back_compare_task_1_1.xlsx
0.0,1.0,1.93392,0.0,0.0,0.0,0.0,1.0,trident_07s.jpg,0.0,Blue.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.84815,0.0,1.0,1.0,1.0,1.0,rosary_03s.jpg,0.0,Purple.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,1.266915,0.0,2.0,2.0,2.0,1.0,toilet_paper_12s.jpg,0.0,Red.png,1.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.93123,0.0,3.0,3.0,3.0,1.0,rosary_03s.jpg,1.0,Orange.png,1.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.897325,0.0,4.0,4.0,4.0,1.0,toilet_paper_12s.jpg,1.0,Yellow.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.7494,0.0,5.0,5.0,5.0,1.0,potpourri_03s.jpg,0.0,Green.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.848965,0.0,6.0,6.0,6.0,1.0,rocket_02s.jpg,0.0,Blue.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.712385,0.0,7.0,7.0,7.0,1.0,piano_13n.jpg,0.0,Purple.png,2.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.81565,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,1.0,Red.png,2.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.96537,0.0,9.0,9.0,9.0,1.0,rocket_02s.jpg,0.0,Orange.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.86716,0.0,10.0,10.0,10.0,1.0,umbrella_15s.jpg,0.0,Yellow.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.864295,0.0,11.0,11.0,11.0,1.0,touchpad_11s.jpg,0.0,Green.png,2.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.78657,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,Blue.png,3.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.71274,0.0,13.0,13.0,13.0,1.0,rocket_02s.jpg,0.0,Purple.png,3.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.91787,0.0,14.0,14.0,14.0,1.0,rocket_02s.jpg,1.0,Red.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,1.051895,0.0,15.0,15.0,15.0,1.0,roller_coaster_07s.jpg,0.0,Orange.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.91501,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,Yellow.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.848495,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,Green.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.64678,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,Blue.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.802225,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.81481,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.880285,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.764685,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.83249,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.99928,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.882705,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.840075,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.719915,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.943555,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.817175,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.815165,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.882225,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.71447,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,1.11602,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.696795,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.713495,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,98,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,98,1.0,1.0,1.413595,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.33604,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,0.0,0.0,1.85586,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.35584,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,1.0,1.0,1.320555,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,1.0,1.0,1.54802,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,98,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,1.17041,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,1.04575,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,1.835195,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.91343,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,1.01492,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.65036,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.56431,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.64985,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.613325,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.73005,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.88267,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.713245,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.931265,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,1.047225,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.765885,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.776805,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,1.11487,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.76561,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.76271,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,1.047345,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.82808,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.882005,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.95878,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.715235,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,1.116095,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.895885,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.799215,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.96297,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.89461,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.646535,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.765125,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.664575,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,1.019625,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.88146,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.66118,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.966115,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,98,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.268545,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.955625,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,0.0,0.0,1.64129,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,0.0,0.0,1.688335,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.90308,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,1.0,0.0,1.890715,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,98,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,1.63863,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.664355,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.86742,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.830005,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.81477,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.797475,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,1.38194,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.64652,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,2.25412,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.781175,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,0.848735,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.68224,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.73026,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.53035,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.947105,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.71602,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.71301,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.85568,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.661515,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.745425,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.7445,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.86395,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.897315,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,98,,,,,,,,,,,,,,,,,
1.0,1.0,1.14968,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.646315,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,1.48086,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.999375,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.79591,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,1.06442,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.63002,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.799065,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.646665,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.832495,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,98,,,,,,,,,,,,,,,,,
1.0,0.0,0.966905,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.98263,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,98,,,,,,,,,,,,,,,,,
0.0,1.0,0.615695,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,98,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.750115,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,1.0,1.0,1.439505,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,98,1.0,1.0,1.08783,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.17021,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,98,0.0,1.0,1.538935,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,98,1.0,0.0,1.50495,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,98,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.924525,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,98,,,,,,,,,,,,,,,,,
