key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.516785,0.0,10.0,10.0,10.0,1.0,ostrich_06s.jpg,0.0,Yellow.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.26424,0.0,11.0,11.0,11.0,1.0,iron_13s.jpg,0.0,Green.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,2.2693,0.0,12.0,12.0,12.0,1.0,stethoscope_01b.jpg,0.0,Blue.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.80427,0.0,13.0,13.0,13.0,1.0,ruby_15s.jpg,0.0,Purple.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.92483,0.0,14.0,14.0,14.0,1.0,mango_09s.jpg,0.0,Red.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.10423,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.13607,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.323265,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.986345,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.04995,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.95903,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.785975,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.526365,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.097935,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.95687,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.83288,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.70135,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.659485,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.80021,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.72044,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.81931,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.217885,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.7855,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.85091,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.87741,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.585465,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,85,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,1.420375,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,1.90232,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,85,1.0,0.0,1.51038,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,1.807435,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,0.0,0.0,1.27808,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,1.265465,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,85,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,1.31097,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.975705,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.791775,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.534975,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.8028,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.52969,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.77353,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.601335,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.249415,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.600605,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,2.264135,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.703235,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.255225,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.3432,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.96683,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.36251,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.445495,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.92193,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.657625,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.936655,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.59609,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.008945,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.288055,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.59544,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.719535,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.79952,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.695145,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.65033,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.645485,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.229395,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.733585,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.72874,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.39275,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.932865,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.756155,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.103885,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,85,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,1.375,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,0.0,0.0,2.2152,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,85,1.0,0.0,1.5741,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,85,0.0,1.0,1.190505,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,1.418705,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,0.0,0.0,1.49103,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,85,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,0.86966,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.873015,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.569415,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.912845,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.6568,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.99778,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.12775,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.70749,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.659945,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.947185,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.65922,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,2.055245,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.27803,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.824975,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.94675,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.013245,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.74823,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.96488,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.923975,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.32764,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.97562,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.73864,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.08629,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.394435,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.518255,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.078055,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.99779,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.893065,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.06878,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.1243,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.18002,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.15141,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.915645,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.12629,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.03142,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.505965,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,85,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,85,0.0,0.0,1.994085,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,85,1.0,0.0,1.14445,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,85,0.0,1.0,1.47296,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,1.372855,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,0.0,0.0,1.42435,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,1.424925,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,85,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.242405,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.34711,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.370945,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.637815,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.133165,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.261925,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.31697,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.784315,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.880505,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,2.43533,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.595545,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.63531,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.76651,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,1.494325,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.238335,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.90977,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.849545,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.520505,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.78105,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.04485,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.740295,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.94741,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.447775,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.95899,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.71603,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.941835,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.706265,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.83799,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,2.45719,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,85,,,,,,,,,,,,,,,,,
1.0,1.0,0.92879,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.517275,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,0.684525,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.06446,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.07541,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,2.06723,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,85,,,,,,,,,,,,,,,,,
0.0,1.0,1.067485,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,85,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,85,0.0,1.0,1.31549,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,0.0,0.0,2.1834,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,85,1.0,1.0,0.85377,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,85,0.0,1.0,1.209395,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,85,0.0,1.0,1.256465,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,85,0.0,1.0,1.185275,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,85,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.932395,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,85,,,,,,,,,,,,,,,,,
