key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,,,,96,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_2.xlsx,newclock_compare_task_1_2.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,juicer2_06s.jpg,0.0,Blue.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.973,0.0,1.0,1.0,1.0,1.0,juicer2_06s.jpg,1.0,Purple.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.972,0.0,2.0,2.0,2.0,1.0,tambourine_06s.jpg,0.0,Red.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.774,0.0,3.0,3.0,3.0,1.0,luggage_08s.jpg,0.0,Orange.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.793,0.0,4.0,4.0,4.0,1.0,tambourine_06s.jpg,1.0,Yellow.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.036,0.0,5.0,5.0,5.0,1.0,towel_rack_04s.jpg,0.0,Green.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.995,0.0,6.0,6.0,6.0,1.0,crayon_09s.jpg,0.0,Blue.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.757,0.0,7.0,7.0,7.0,1.0,gargoyle_08s.jpg,0.0,Purple.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.94,0.0,8.0,8.0,8.0,1.0,boar_10s.jpg,0.0,Red.png,2.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,2.225,0.0,9.0,9.0,9.0,1.0,gargoyle_08s.jpg,1.0,Orange.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.91,0.0,10.0,10.0,10.0,1.0,limousine_12s.jpg,0.0,Yellow.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.91,0.0,11.0,11.0,11.0,1.0,outlet_10s.jpg,0.0,Green.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.838,0.0,12.0,12.0,12.0,1.0,comic_book_02s.jpg,0.0,Blue.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.322,0.0,13.0,13.0,13.0,1.0,mask_09s.jpg,0.0,Purple.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.98,0.0,14.0,14.0,14.0,1.0,lasagna_06s.jpg,0.0,Red.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,2.385,0.0,15.0,15.0,15.0,1.0,diving_board_07s.jpg,0.0,Orange.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.739,0.0,16.0,16.0,16.0,1.0,lion_18s.jpg,0.0,Yellow.png,3.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.809,0.0,17.0,17.0,17.0,1.0,diving_board_07s.jpg,1.0,Green.png,3.0,96,,,,,,,,,,,,,,,,,
1.0,0.0,0.86,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,0.0,Blue.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.98,0.0,19.0,19.0,19.0,1.0,medal_04s.jpg,0.0,Purple.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.029,0.0,20.0,20.0,20.0,1.0,incense_02s.jpg,0.0,Red.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.639,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,Orange.png,4.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.895,0.0,22.0,22.0,22.0,1.0,medal_04s.jpg,1.0,Yellow.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.912,0.0,23.0,23.0,23.0,1.0,buoy_04s.jpg,0.0,Green.png,4.0,96,,,,,,,,,,,,,,,,,
1.0,0.0,1.195,0.0,24.0,24.0,24.0,1.0,limousine_12s.jpg,0.0,Blue.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.93,0.0,25.0,25.0,25.0,1.0,jewel_01b.jpg,0.0,Purple.png,5.0,96,,,,,,,,,,,,,,,,,
1.0,0.0,1.144,0.0,26.0,26.0,26.0,1.0,parachute_03s.jpg,0.0,Red.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,2.013,0.0,27.0,27.0,27.0,1.0,mannequin_05s.jpg,0.0,Orange.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.39,0.0,28.0,28.0,28.0,1.0,snowman_02s.jpg,0.0,Yellow.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.341,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,Green.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.723,0.0,30.0,30.0,30.0,1.0,perfume_06s.jpg,0.0,Blue.png,6.0,96,,,,,,,,,,,,,,,,,
1.0,0.0,0.842,0.0,31.0,31.0,31.0,1.0,fossil_06s.jpg,0.0,Purple.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.062,0.0,32.0,32.0,32.0,1.0,pancake_12s.jpg,0.0,Red.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.946,0.0,33.0,33.0,33.0,1.0,tie_03s.jpg,0.0,Orange.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,0.0,1.357,0.0,34.0,34.0,34.0,1.0,pancake_12s.jpg,1.0,Yellow.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.791,0.0,35.0,35.0,35.0,1.0,padlock_07s.jpg,0.0,Green.png,6.0,96,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,96,0.0,1.0,5.551,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,96,1.0,1.0,2.521,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,0.0,1.0,2.337,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,96,1.0,1.0,1.383,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,1.0,0.0,1.513,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,0.0,1.0,2.866,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,96,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_2.xlsx,newclock_compare_task_2_2.xlsx
0.0,1.0,1.829,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,1.106,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,1.0,Purple.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.71,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.724,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.71,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.563,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,1.0,Green.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,0.0,0.541,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,0.0,Blue.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.623,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.594,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.71,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.615,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,0.0,0.689,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.856,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,96,,,,,,,,,,,,,,,,,
1.0,0.0,0.729,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,0.0,Purple.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.831,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.689,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.897,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.857,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.732,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.639,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.822,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.689,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,0.0,0.632,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,1.0,Yellow.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.661,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.656,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.875,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.658,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,1.494,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.646,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.691,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.674,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.757,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.659,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.661,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.899,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,1.0,Yellow.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.657,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,96,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,96,0.0,1.0,2.314,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,96,0.0,0.0,3.552,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,0.0,1.0,2.685,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,96,1.0,0.0,2.313,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,1.0,0.0,2.42,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,0.0,1.0,1.899,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,96,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_2.xlsx,newclock_compare_task_3_2.xlsx
0.0,1.0,1.366,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.723,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.79,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.407,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.747,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,96,,,,,,,,,,,,,,,,,
,0.0,,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,1.0,Green.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.676,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.859,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,1.0,Purple.png,2.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.723,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.707,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.873,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,1.798,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,1.0,Green.png,2.0,96,,,,,,,,,,,,,,,,,
1.0,0.0,0.775,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,0.0,Blue.png,3.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,1.393,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.64,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.591,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.611,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.775,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,1.0,Green.png,3.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.635,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.699,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.805,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.072,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.708,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.662,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.894,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.972,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.974,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,1.222,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.724,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.647,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.785,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.223,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.179,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.709,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.7,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,0.677,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,96,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,96,0.0,1.0,1.84,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,0.0,1.0,1.953,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,1.0,0.0,1.346,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,96,1.0,1.0,1.013,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,96,1.0,1.0,1.413,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,96,1.0,0.0,1.315,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,96,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_2.xlsx,newclock_compare_task_4_2.xlsx
0.0,1.0,1.428,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.94,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,1.0,Purple.png,1.0,96,,,,,,,,,,,,,,,,,
1.0,1.0,0.831,0.0,2.0,2.0,2.0,1.0,golf_club_03s.jpg,1.0,Red.png,1.0,96,,,,,,,,,,,,,,,,,
0.0,1.0,1.072,0.0,3.0,3.0,3.0,1.0,turnstile_08s.jpg,0.0,Orange.png,1.0,96,,,,,,,,,,,,,,,,,
