key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.87033,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.335205,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.01725,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.131265,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.489185,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.77219,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.38892,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.90482,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.39349,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,2.062095,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,0.840785,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.719075,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.09021,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.821285,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.23967,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.106065,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.78359,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.84699,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.776405,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.804205,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.47216,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,104,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,104,1.0,1.0,2.314545,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,0.0,0.0,3.79258,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,104,0.0,1.0,2.321535,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,0.0,0.0,3.021045,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,1.0,1.0,2.45293,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,0.0,0.0,3.32151,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,104,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,1.683985,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.80469,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.65496,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.902865,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.88683,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.74909,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.002835,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.88835,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.9698,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.45431,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.073785,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,0.853915,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.485915,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,0.935385,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.052365,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.43604,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,0.73412,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.052345,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.069585,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.65261,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.518515,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.55267,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.185435,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,2.13591,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.135145,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.652225,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.38537,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.05218,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.06742,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.468105,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.61747,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.98525,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.07937,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.21498,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.60715,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.987245,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,104,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,104,1.0,1.0,2.07682,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,0.0,0.0,2.48303,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,104,1.0,0.0,1.45881,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,104,0.0,1.0,2.561505,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,1.0,1.0,1.772785,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,0.0,0.0,1.906505,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,104,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,1.053775,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.78599,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.036175,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,0.76984,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.11702,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.03432,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.32291,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.94396,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.92179,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.317835,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.31873,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.202265,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.903595,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.4193,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.36884,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.16894,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.319245,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.184355,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.435505,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.11898,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,0.95244,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.418405,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.300765,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.52779,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.327265,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.833795,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.015485,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.32997,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.37352,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.2098,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.72397,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,0.843185,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.673675,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,0.961785,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.210385,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.52176,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,104,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,104,1.0,1.0,5.13826,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,104,0.0,1.0,9.117945,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,104,0.0,1.0,5.42151,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,0.0,0.0,2.77726,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,1.0,1.0,2.3375,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,1.0,1.0,4.503935,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,104,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.552895,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.718655,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.486065,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.08531,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.200825,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.11933,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.40293,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.40095,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.16894,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.886715,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.353795,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.201905,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.134725,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,0.935445,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.769175,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.618965,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.754285,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.90051,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.272875,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.05277,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.394665,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.65072,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.796425,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.07199,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.58934,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.65903,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,2.00647,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,2.021955,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,104,,,,,,,,,,,,,,,,,
1.0,0.0,1.10548,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,104,,,,,,,,,,,,,,,,,
1.0,1.0,1.324015,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.626535,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,0.98709,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.19285,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.726845,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,104,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,104,,,,,,,,,,,,,,,,,
0.0,1.0,1.338345,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,104,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,104,1.0,0.0,3.635555,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,0.0,0.0,5.3045,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,104,1.0,1.0,1.35421,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,104,0.0,1.0,3.539985,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,104,1.0,0.0,1.57571,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,104,1.0,0.0,2.259685,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,104,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,1.050855,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,104,,,,,,,,,,,,,,,,,
