key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.74996,0.0,16.0,16.0,16.0,1.0,feather02.jpg,0.0,Yellow.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.907795,0.0,17.0,17.0,17.0,1.0,boar_10s.jpg,0.0,Green.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.81727,0.0,18.0,18.0,18.0,1.0,keyboard_05s.jpg,0.0,Blue.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.416145,0.0,19.0,19.0,19.0,1.0,gas_mask_11s.jpg,0.0,Purple.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.905865,0.0,20.0,20.0,20.0,1.0,pocketknife_12s.jpg,0.0,Red.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.24979,0.0,21.0,21.0,21.0,1.0,keyboard_05s.jpg,0.0,Orange.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.0376,0.0,22.0,22.0,22.0,1.0,roulette_wheel_04s.jpg,0.0,Yellow.png,4.0,41,,,,,,,,,,,,,,,,,
1.0,0.0,0.931295,0.0,23.0,23.0,23.0,1.0,roulette_wheel_04s.jpg,0.0,Green.png,4.0,41,,,,,,,,,,,,,,,,,
1.0,0.0,2.13644,0.0,24.0,24.0,24.0,1.0,keyboard_05s.jpg,0.0,Blue.png,5.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,1.43499,0.0,25.0,25.0,25.0,1.0,roulette_wheel_04s.jpg,1.0,Purple.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.593015,0.0,26.0,26.0,26.0,1.0,limousine_12s.jpg,0.0,Red.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.96892,0.0,27.0,27.0,27.0,1.0,tape_06s.jpg,0.0,Orange.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.436585,0.0,28.0,28.0,28.0,1.0,quesadilla_07s.jpg,0.0,Yellow.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.50141,0.0,29.0,29.0,29.0,1.0,breadstick_08s.jpg,0.0,Green.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.05335,0.0,30.0,30.0,30.0,1.0,sundae_08s.jpg,0.0,Blue.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.88702,0.0,31.0,31.0,31.0,1.0,sushi_08s.jpg,0.0,Purple.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.67583,0.0,32.0,32.0,32.0,1.0,abacus_12s.jpg,0.0,Red.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.316675,0.0,33.0,33.0,33.0,1.0,peppermint_07s.jpg,0.0,Orange.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.792505,0.0,34.0,34.0,34.0,1.0,marshmallow_08s.jpg,0.0,Yellow.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.51056,0.0,35.0,35.0,35.0,1.0,sundae_08s.jpg,0.0,Green.png,6.0,41,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,41,0.0,0.0,0.878095,0.0,0.0,0.0,0.0,1.0,feather02.jpg,gas_mask_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,41,1.0,1.0,0.89618,0.0,1.0,1.0,1.0,1.0,boar_10s.jpg,pocketknife_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,41,1.0,0.0,1.14978,0.0,2.0,2.0,2.0,1.0,sushi_08s.jpg,quesadilla_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,41,0.0,1.0,2.802215,0.0,3.0,3.0,3.0,1.0,tomato_sauce_09s.jpg,rake_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,41,1.0,1.0,2.05027,0.0,4.0,4.0,4.0,1.0,rudder_02s.jpg,owl_15s.jpg,,,,,,,
,,,,,,,,,1.0,,,41,1.0,1.0,1.18499,0.0,5.0,5.0,5.0,1.0,limousine_12s.jpg,breadstick_08s.jpg,,,,,,,
,,,,,,,,,,,,41,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_3.xlsx,new2back_compare_task_2_3.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,lip_gloss_06s.jpg,0.0,Blue.png,1.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.275785,0.0,1.0,1.0,1.0,1.0,lip_gloss_06s.jpg,0.0,Purple.png,1.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.774225,0.0,2.0,2.0,2.0,1.0,memory_stick_11s.jpg,0.0,Red.png,1.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.516905,0.0,3.0,3.0,3.0,1.0,torch_02s.jpg,0.0,Orange.png,1.0,41,,,,,,,,,,,,,,,,,
1.0,0.0,1.668795,0.0,4.0,4.0,4.0,1.0,lip_gloss_06s.jpg,0.0,Yellow.png,1.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.78476,0.0,5.0,5.0,5.0,1.0,triangle_10s.jpg,0.0,Green.png,1.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,1.21913,0.0,6.0,6.0,6.0,1.0,lip_gloss_06s.jpg,1.0,Blue.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.157805,0.0,7.0,7.0,7.0,1.0,lip_gloss_06s.jpg,0.0,Purple.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.980195,0.0,8.0,8.0,8.0,1.0,prism_10s.jpg,0.0,Red.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.616415,0.0,9.0,9.0,9.0,1.0,soccer_ball_12s.jpg,0.0,Orange.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.186045,0.0,10.0,10.0,10.0,1.0,lip_gloss_06s.jpg,0.0,Yellow.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.794105,0.0,11.0,11.0,11.0,1.0,petri_dish_12s.jpg,0.0,Green.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.104595,0.0,12.0,12.0,12.0,1.0,crystal_ball_12s.jpg,0.0,Blue.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.721675,0.0,13.0,13.0,13.0,1.0,trampoline_13s.jpg,0.0,Purple.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.902675,0.0,14.0,14.0,14.0,1.0,joystick_01b.jpg,0.0,Red.png,3.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,0.8697,0.0,15.0,15.0,15.0,1.0,trampoline_13s.jpg,1.0,Orange.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.62258,0.0,16.0,16.0,16.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.18654,0.0,17.0,17.0,17.0,1.0,kayak_08s.jpg,0.0,Green.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.88421,0.0,18.0,18.0,18.0,1.0,foam_03s.jpg,0.0,Blue.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.684195,0.0,19.0,19.0,19.0,1.0,dirt_bike_11s.jpg,0.0,Purple.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.19962,0.0,20.0,20.0,20.0,1.0,tortilla_06s.jpg,0.0,Red.png,4.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,1.158705,0.0,21.0,21.0,21.0,1.0,dirt_bike_11s.jpg,1.0,Orange.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.548845,0.0,22.0,22.0,22.0,1.0,otter_05s.jpg,0.0,Yellow.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.82028,0.0,23.0,23.0,23.0,1.0,playpen_11s.jpg,0.0,Green.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.351055,0.0,24.0,24.0,24.0,1.0,pear_02s.jpg,0.0,Blue.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.717115,0.0,25.0,25.0,25.0,1.0,omelet_07s.jpg,0.0,Purple.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.64924,0.0,26.0,26.0,26.0,1.0,camcorder_10s.jpg,0.0,Red.png,5.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,0.71787,0.0,27.0,27.0,27.0,1.0,omelet_07s.jpg,1.0,Orange.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.583295,0.0,28.0,28.0,28.0,1.0,possum_09s.jpg,0.0,Yellow.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,0.0,0.56284,0.0,29.0,29.0,29.0,1.0,omelet_07s.jpg,1.0,Green.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.01755,0.0,30.0,30.0,30.0,1.0,plaster_cast_13s.jpg,0.0,Blue.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.18343,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.650305,0.0,32.0,32.0,32.0,1.0,plug_08s.jpg,0.0,Red.png,6.0,41,,,,,,,,,,,,,,,,,
1.0,0.0,0.970375,0.0,33.0,33.0,33.0,1.0,plaster_cast_13s.jpg,0.0,Orange.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.640005,0.0,34.0,34.0,34.0,1.0,lavender_10s.jpg,0.0,Yellow.png,6.0,41,,,,,,,,,,,,,,,,,
1.0,0.0,0.92462,0.0,35.0,35.0,35.0,1.0,plug_08s.jpg,0.0,Green.png,6.0,41,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,41,1.0,1.0,1.52559,0.0,0.0,0.0,0.0,1.0,soccer_ball_12s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,41,1.0,1.0,0.92168,0.0,1.0,1.0,1.0,1.0,playpen_11s.jpg,camcorder_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,41,1.0,1.0,1.3503,0.0,2.0,2.0,2.0,1.0,possum_09s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,41,0.0,0.0,1.56794,0.0,3.0,3.0,3.0,1.0,memory_stick_11s.jpg,triangle_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,41,1.0,0.0,1.165655,0.0,4.0,4.0,4.0,1.0,petri_dish_12s.jpg,prism_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,41,0.0,1.0,1.096115,0.0,5.0,5.0,5.0,1.0,kayak_08s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,,,,41,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_3.xlsx,new2back_compare_task_3_3.xlsx
0.0,1.0,2.124915,0.0,0.0,0.0,0.0,1.0,towel_rack_04s.jpg,0.0,Blue.png,1.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.752375,0.0,1.0,1.0,1.0,1.0,iron_13s.jpg,0.0,Purple.png,1.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.24612,0.0,2.0,2.0,2.0,1.0,iron_13s.jpg,0.0,Red.png,1.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.36179,0.0,3.0,3.0,3.0,1.0,icemaker_10s.jpg,0.0,Orange.png,1.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.70587,0.0,4.0,4.0,4.0,1.0,teacup_07s.jpg,0.0,Yellow.png,1.0,41,,,,,,,,,,,,,,,,,
1.0,0.0,0.99088,0.0,5.0,5.0,5.0,1.0,iron_13s.jpg,0.0,Green.png,1.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,1.033215,0.0,6.0,6.0,6.0,1.0,teacup_07s.jpg,1.0,Blue.png,2.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,1.89542,0.0,7.0,7.0,7.0,1.0,iron_13s.jpg,1.0,Purple.png,2.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,1.86883,0.0,8.0,8.0,8.0,1.0,teacup_07s.jpg,1.0,Red.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.606915,0.0,9.0,9.0,9.0,1.0,pincushion_10s.jpg,0.0,Orange.png,2.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,1.344475,0.0,10.0,10.0,10.0,1.0,teacup_07s.jpg,1.0,Yellow.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.92488,0.0,11.0,11.0,11.0,1.0,lamb_04s.jpg,0.0,Green.png,2.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.786565,0.0,12.0,12.0,12.0,1.0,blowfish_03s.jpg,0.0,Blue.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.76657,0.0,13.0,13.0,13.0,1.0,gear_07s.jpg,0.0,Purple.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.62492,0.0,14.0,14.0,14.0,1.0,rug_09s.jpg,0.0,Red.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,0.0,0.771325,0.0,15.0,15.0,15.0,1.0,gear_07s.jpg,1.0,Orange.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.941335,0.0,16.0,16.0,16.0,1.0,binder_21s.jpg,0.0,Yellow.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.071355,0.0,17.0,17.0,17.0,1.0,bacon_05s.jpg,0.0,Green.png,3.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.967965,0.0,18.0,18.0,18.0,1.0,rocking_horse_03s.jpg,0.0,Blue.png,4.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,0.747385,0.0,19.0,19.0,19.0,1.0,bacon_05s.jpg,1.0,Purple.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.674015,0.0,20.0,20.0,20.0,1.0,perfume_06s.jpg,0.0,Red.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.70049,0.0,21.0,21.0,21.0,1.0,raccoon_02s.jpg,0.0,Orange.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.8326,0.0,22.0,22.0,22.0,1.0,mixer_12s.jpg,0.0,Yellow.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.7851,0.0,23.0,23.0,23.0,1.0,slingshot_07s.jpg,0.0,Green.png,4.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.885905,0.0,24.0,24.0,24.0,1.0,smokingpipe.jpg,0.0,Blue.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.70436,0.0,25.0,25.0,25.0,1.0,film_03s.jpg,0.0,Purple.png,5.0,41,,,,,,,,,,,,,,,,,
1.0,0.0,0.640575,0.0,26.0,26.0,26.0,1.0,film_03s.jpg,0.0,Red.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,0.0,1.139915,0.0,27.0,27.0,27.0,1.0,film_03s.jpg,1.0,Orange.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,0.0,0.990215,0.0,28.0,28.0,28.0,1.0,film_03s.jpg,1.0,Yellow.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.839115,0.0,29.0,29.0,29.0,1.0,insole_11s.jpg,0.0,Green.png,5.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,1.28116,0.0,30.0,30.0,30.0,1.0,soda_fountain_03s.jpg,0.0,Blue.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.824975,0.0,31.0,31.0,31.0,1.0,soda_fountain_03s.jpg,0.0,Purple.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.75596,0.0,32.0,32.0,32.0,1.0,coconut_08s.jpg,0.0,Red.png,6.0,41,,,,,,,,,,,,,,,,,
0.0,1.0,0.649695,0.0,33.0,33.0,33.0,1.0,hydrant_10s.jpg,0.0,Orange.png,6.0,41,,,,,,,,,,,,,,,,,
1.0,0.0,1.325555,0.0,34.0,34.0,34.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,6.0,41,,,,,,,,,,,,,,,,,
1.0,1.0,1.052525,0.0,35.0,35.0,35.0,1.0,hydrant_10s.jpg,1.0,Green.png,6.0,41,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,41,0.0,1.0,1.39111,0.0,0.0,0.0,0.0,1.0,blowfish_03s.jpg,pincushion_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,41,1.0,0.0,0.90108,0.0,1.0,1.0,1.0,1.0,rug_09s.jpg,lamb_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,41,1.0,1.0,1.017675,0.0,2.0,2.0,2.0,1.0,insole_11s.jpg,coconut_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,41,1.0,0.0,1.384415,0.0,3.0,3.0,3.0,1.0,icemaker_10s.jpg,towel_rack_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,41,0.0,1.0,1.267955,0.0,4.0,4.0,4.0,1.0,slingshot_07s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,41,1.0,0.0,1.401135,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,rocking_horse_03s.jpg,,,,,,,
,,,,,,,,,,,,41,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_3.xlsx,new2back_compare_task_4_3.xlsx
0.0,1.0,1.29905,0.0,0.0,0.0,0.0,1.0,birthday_cake_09s.jpg,0.0,Blue.png,1.0,41,,,,,,,,,,,,,,,,,
