key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.783605,0.0,26.0,26.0,26.0,1.0,bubble_01b.jpg,0.0,Red.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.59027,0.0,27.0,27.0,27.0,1.0,footprint_11s.jpg,0.0,Orange.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.617745,0.0,28.0,28.0,28.0,1.0,knitting_needle_04s.jpg,0.0,Yellow.png,5.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,0.613915,0.0,29.0,29.0,29.0,1.0,bubble_01b.jpg,1.0,Green.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.843105,0.0,30.0,30.0,30.0,1.0,lizard_10n.jpg,0.0,Blue.png,6.0,39,,,,,,,,,,,,,,,,,
1.0,0.0,0.612025,0.0,31.0,31.0,31.0,1.0,bubble_01b.jpg,0.0,Purple.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.57076,0.0,32.0,32.0,32.0,1.0,frame_06s.jpg,0.0,Red.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.50137,0.0,33.0,33.0,33.0,1.0,tube_top_03s.jpg,0.0,Orange.png,6.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,0.621445,0.0,34.0,34.0,34.0,1.0,bubble_01b.jpg,1.0,Yellow.png,6.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,1.152535,0.0,35.0,35.0,35.0,1.0,bubble_01b.jpg,1.0,Green.png,6.0,39,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,1.611405,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,peanut_butter_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,0.88428,0.0,1.0,1.0,1.0,1.0,ivy_12s.jpg,popsicle_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,0.807895,0.0,2.0,2.0,2.0,1.0,megaphone_03s.jpg,lamppost_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,1.23,0.0,3.0,3.0,3.0,1.0,footprint_11s.jpg,stump_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,0.889435,0.0,4.0,4.0,4.0,1.0,jet_15s.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,1.63348,0.0,5.0,5.0,5.0,1.0,air_pump_05s.jpg,timer_03s.jpg,,,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_3.xlsx,newclock_compare_task_1_3.xlsx
0.0,1.0,0.48155,0.0,0.0,0.0,0.0,1.0,mirror_12s.jpg,0.0,Blue.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.62377,0.0,1.0,1.0,1.0,1.0,rake_06s.jpg,0.0,Purple.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.60682,0.0,2.0,2.0,2.0,1.0,rhubarb_03s.jpg,0.0,Red.png,1.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,1.37966,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,1.0,Orange.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.540325,0.0,4.0,4.0,4.0,1.0,tomato_sauce_09s.jpg,0.0,Yellow.png,1.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,0.63044,0.0,5.0,5.0,5.0,1.0,mirror_12s.jpg,1.0,Green.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.598525,0.0,6.0,6.0,6.0,1.0,medal_04s.jpg,0.0,Blue.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.656275,0.0,7.0,7.0,7.0,1.0,fountain_pen_06s.jpg,0.0,Purple.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.620055,0.0,8.0,8.0,8.0,1.0,rudder_02s.jpg,0.0,Red.png,2.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,0.779215,0.0,9.0,9.0,9.0,1.0,fountain_pen_06s.jpg,1.0,Orange.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,0.4887,0.0,10.0,10.0,10.0,1.0,medal_04s.jpg,1.0,Yellow.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.617875,0.0,11.0,11.0,11.0,1.0,owl_15s.jpg,0.0,Green.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.68805,0.0,12.0,12.0,12.0,1.0,swan_11s.jpg,0.0,Blue.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.730025,0.0,13.0,13.0,13.0,1.0,penguin_16s.jpg,0.0,Purple.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.64854,0.0,14.0,14.0,14.0,1.0,piano_13n.jpg,0.0,Red.png,3.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,1.84384,0.0,15.0,15.0,15.0,1.0,penguin_16s.jpg,1.0,Orange.png,3.0,39,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,feather02.jpg,0.0,Yellow.png,3.0,39,,,,,,,,,,,,,,,,,
,0.0,,0.0,17.0,17.0,17.0,1.0,boar_10s.jpg,0.0,Green.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.94599,0.0,18.0,18.0,18.0,1.0,keyboard_05s.jpg,0.0,Blue.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.919575,0.0,19.0,19.0,19.0,1.0,gas_mask_11s.jpg,0.0,Purple.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.811085,0.0,20.0,20.0,20.0,1.0,pocketknife_12s.jpg,0.0,Red.png,4.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,0.90148,0.0,21.0,21.0,21.0,1.0,keyboard_05s.jpg,1.0,Orange.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.211795,0.0,22.0,22.0,22.0,1.0,roulette_wheel_04s.jpg,0.0,Yellow.png,4.0,39,,,,,,,,,,,,,,,,,
1.0,1.0,0.74384,0.0,23.0,23.0,23.0,1.0,roulette_wheel_04s.jpg,1.0,Green.png,4.0,39,,,,,,,,,,,,,,,,,
1.0,0.0,0.778865,0.0,24.0,24.0,24.0,1.0,keyboard_05s.jpg,0.0,Blue.png,5.0,39,,,,,,,,,,,,,,,,,
1.0,0.0,0.7876,0.0,25.0,25.0,25.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.922965,0.0,26.0,26.0,26.0,1.0,limousine_12s.jpg,0.0,Red.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.040315,0.0,27.0,27.0,27.0,1.0,tape_06s.jpg,0.0,Orange.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.98464,0.0,28.0,28.0,28.0,1.0,quesadilla_07s.jpg,0.0,Yellow.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.692835,0.0,29.0,29.0,29.0,1.0,breadstick_08s.jpg,0.0,Green.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,0.56839,0.0,30.0,30.0,30.0,1.0,sundae_08s.jpg,0.0,Blue.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.106245,0.0,31.0,31.0,31.0,1.0,sushi_08s.jpg,0.0,Purple.png,6.0,39,,,,,,,,,,,,,,,,,
,0.0,,0.0,32.0,32.0,32.0,1.0,abacus_12s.jpg,0.0,Red.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.09792,0.0,33.0,33.0,33.0,1.0,peppermint_07s.jpg,0.0,Orange.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.4189,0.0,34.0,34.0,34.0,1.0,marshmallow_08s.jpg,0.0,Yellow.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,0.97443,0.0,35.0,35.0,35.0,1.0,sundae_08s.jpg,1.0,Green.png,6.0,39,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.39707,0.0,0.0,0.0,0.0,1.0,rudder_02s.jpg,owl_15s.jpg,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.011975,0.0,1.0,1.0,1.0,1.0,boar_10s.jpg,pocketknife_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.06291,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,breadstick_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,0.011385,0.0,3.0,3.0,3.0,1.0,sushi_08s.jpg,quesadilla_07s.jpg,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.002265,0.0,4.0,4.0,4.0,1.0,feather02.jpg,gas_mask_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,0.001765,0.0,5.0,5.0,5.0,1.0,tomato_sauce_09s.jpg,rake_06s.jpg,,,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_3.xlsx,newclock_compare_task_2_3.xlsx
0.0,1.0,1.90291,0.0,0.0,0.0,0.0,1.0,lip_gloss_06s.jpg,0.0,Blue.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.299255,0.0,1.0,1.0,1.0,1.0,lip_gloss_06s.jpg,1.0,Purple.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.5767,0.0,2.0,2.0,2.0,1.0,memory_stick_11s.jpg,0.0,Red.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.395315,0.0,3.0,3.0,3.0,1.0,torch_02s.jpg,0.0,Orange.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.41911,0.0,4.0,4.0,4.0,1.0,lip_gloss_06s.jpg,1.0,Yellow.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.31916,0.0,5.0,5.0,5.0,1.0,triangle_10s.jpg,0.0,Green.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.22021,0.0,6.0,6.0,6.0,1.0,lip_gloss_06s.jpg,0.0,Blue.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.427595,0.0,7.0,7.0,7.0,1.0,lip_gloss_06s.jpg,1.0,Purple.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.34563,0.0,8.0,8.0,8.0,1.0,prism_10s.jpg,0.0,Red.png,2.0,39,,,,,,,,,,,,,,,,,
,0.0,,0.0,9.0,9.0,9.0,1.0,soccer_ball_12s.jpg,0.0,Orange.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.06763,0.0,10.0,10.0,10.0,1.0,lip_gloss_06s.jpg,1.0,Yellow.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.48234,0.0,11.0,11.0,11.0,1.0,petri_dish_12s.jpg,0.0,Green.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.3637,0.0,12.0,12.0,12.0,1.0,crystal_ball_12s.jpg,0.0,Blue.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.735545,0.0,13.0,13.0,13.0,1.0,trampoline_13s.jpg,0.0,Purple.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.759805,0.0,14.0,14.0,14.0,1.0,joystick_01b.jpg,0.0,Red.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.160165,0.0,15.0,15.0,15.0,1.0,trampoline_13s.jpg,1.0,Orange.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.44316,0.0,16.0,16.0,16.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.53458,0.0,17.0,17.0,17.0,1.0,kayak_08s.jpg,0.0,Green.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.082915,0.0,18.0,18.0,18.0,1.0,foam_03s.jpg,0.0,Blue.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.266615,0.0,19.0,19.0,19.0,1.0,dirt_bike_11s.jpg,0.0,Purple.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.21491,0.0,20.0,20.0,20.0,1.0,tortilla_06s.jpg,0.0,Red.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.30187,0.0,21.0,21.0,21.0,1.0,dirt_bike_11s.jpg,1.0,Orange.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.95423,0.0,22.0,22.0,22.0,1.0,otter_05s.jpg,0.0,Yellow.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.450205,0.0,23.0,23.0,23.0,1.0,playpen_11s.jpg,0.0,Green.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.865205,0.0,24.0,24.0,24.0,1.0,pear_02s.jpg,0.0,Blue.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.33409,0.0,25.0,25.0,25.0,1.0,omelet_07s.jpg,0.0,Purple.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.39986,0.0,26.0,26.0,26.0,1.0,camcorder_10s.jpg,0.0,Red.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.10971,0.0,27.0,27.0,27.0,1.0,omelet_07s.jpg,1.0,Orange.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.89607,0.0,28.0,28.0,28.0,1.0,possum_09s.jpg,0.0,Yellow.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.1181,0.0,29.0,29.0,29.0,1.0,omelet_07s.jpg,1.0,Green.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.382355,0.0,30.0,30.0,30.0,1.0,plaster_cast_13s.jpg,0.0,Blue.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.953445,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.24782,0.0,32.0,32.0,32.0,1.0,plug_08s.jpg,0.0,Red.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.199485,0.0,33.0,33.0,33.0,1.0,plaster_cast_13s.jpg,1.0,Orange.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.50284,0.0,34.0,34.0,34.0,1.0,lavender_10s.jpg,0.0,Yellow.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.41591,0.0,35.0,35.0,35.0,1.0,plug_08s.jpg,1.0,Green.png,6.0,39,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.438105,0.0,0.0,0.0,0.0,1.0,playpen_11s.jpg,camcorder_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,0.0956,0.0,1.0,1.0,1.0,1.0,kayak_08s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.175845,0.0,2.0,2.0,2.0,1.0,possum_09s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.157405,0.0,3.0,3.0,3.0,1.0,soccer_ball_12s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.18911,0.0,4.0,4.0,4.0,1.0,memory_stick_11s.jpg,triangle_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,0.002565,0.0,5.0,5.0,5.0,1.0,petri_dish_12s.jpg,prism_10s.jpg,,,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_3.xlsx,newclock_compare_task_3_3.xlsx
0.0,1.0,2.420775,0.0,0.0,0.0,0.0,1.0,towel_rack_04s.jpg,0.0,Blue.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.97267,0.0,1.0,1.0,1.0,1.0,iron_13s.jpg,0.0,Purple.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.40079,0.0,2.0,2.0,2.0,1.0,iron_13s.jpg,1.0,Red.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.252045,0.0,3.0,3.0,3.0,1.0,icemaker_10s.jpg,0.0,Orange.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.41159,0.0,4.0,4.0,4.0,1.0,teacup_07s.jpg,0.0,Yellow.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,1.996875,0.0,5.0,5.0,5.0,1.0,iron_13s.jpg,1.0,Green.png,1.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.38861,0.0,6.0,6.0,6.0,1.0,teacup_07s.jpg,0.0,Blue.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.36707,0.0,7.0,7.0,7.0,1.0,iron_13s.jpg,0.0,Purple.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,1.911395,0.0,8.0,8.0,8.0,1.0,teacup_07s.jpg,1.0,Red.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.72135,0.0,9.0,9.0,9.0,1.0,pincushion_10s.jpg,0.0,Orange.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.178045,0.0,10.0,10.0,10.0,1.0,teacup_07s.jpg,1.0,Yellow.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.299575,0.0,11.0,11.0,11.0,1.0,lamb_04s.jpg,0.0,Green.png,2.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.839045,0.0,12.0,12.0,12.0,1.0,blowfish_03s.jpg,0.0,Blue.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.993665,0.0,13.0,13.0,13.0,1.0,gear_07s.jpg,0.0,Purple.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.056595,0.0,14.0,14.0,14.0,1.0,rug_09s.jpg,0.0,Red.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.268015,0.0,15.0,15.0,15.0,1.0,gear_07s.jpg,1.0,Orange.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.364085,0.0,16.0,16.0,16.0,1.0,binder_21s.jpg,0.0,Yellow.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.355855,0.0,17.0,17.0,17.0,1.0,bacon_05s.jpg,0.0,Green.png,3.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.322465,0.0,18.0,18.0,18.0,1.0,rocking_horse_03s.jpg,0.0,Blue.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.14104,0.0,19.0,19.0,19.0,1.0,bacon_05s.jpg,0.0,Purple.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.026485,0.0,20.0,20.0,20.0,1.0,perfume_06s.jpg,0.0,Red.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.99021,0.0,21.0,21.0,21.0,1.0,raccoon_02s.jpg,0.0,Orange.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.111805,0.0,22.0,22.0,22.0,1.0,mixer_12s.jpg,0.0,Yellow.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,1.663915,0.0,23.0,23.0,23.0,1.0,slingshot_07s.jpg,0.0,Green.png,4.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.386755,0.0,24.0,24.0,24.0,1.0,smokingpipe.jpg,0.0,Blue.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.3339,0.0,25.0,25.0,25.0,1.0,film_03s.jpg,0.0,Purple.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.14959,0.0,26.0,26.0,26.0,1.0,film_03s.jpg,1.0,Red.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.18414,0.0,27.0,27.0,27.0,1.0,film_03s.jpg,1.0,Orange.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.19055,0.0,28.0,28.0,28.0,1.0,film_03s.jpg,1.0,Yellow.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.40756,0.0,29.0,29.0,29.0,1.0,insole_11s.jpg,0.0,Green.png,5.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.41172,0.0,30.0,30.0,30.0,1.0,soda_fountain_03s.jpg,0.0,Blue.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.315705,0.0,31.0,31.0,31.0,1.0,soda_fountain_03s.jpg,1.0,Purple.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.139805,0.0,32.0,32.0,32.0,1.0,coconut_08s.jpg,0.0,Red.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,1.0,2.1467,0.0,33.0,33.0,33.0,1.0,hydrant_10s.jpg,0.0,Orange.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.33792,0.0,34.0,34.0,34.0,1.0,hydrant_10s.jpg,1.0,Yellow.png,6.0,39,,,,,,,,,,,,,,,,,
0.0,0.0,2.170775,0.0,35.0,35.0,35.0,1.0,hydrant_10s.jpg,1.0,Green.png,6.0,39,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,0.56938,0.0,0.0,0.0,0.0,1.0,slingshot_07s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,0.070435,0.0,1.0,1.0,1.0,1.0,blowfish_03s.jpg,pincushion_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,0.069525,0.0,2.0,2.0,2.0,1.0,rug_09s.jpg,lamb_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,0.08735,0.0,3.0,3.0,3.0,1.0,insole_11s.jpg,coconut_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,0.155895,0.0,4.0,4.0,4.0,1.0,icemaker_10s.jpg,towel_rack_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,0.26075,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,rocking_horse_03s.jpg,,,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_3.xlsx,newclock_compare_task_4_3.xlsx
0.0,1.0,2.38533,0.0,0.0,0.0,0.0,1.0,birthday_cake_09s.jpg,0.0,Blue.png,1.0,39,,,,,,,,,,,,,,,,,
