key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,2.13077,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.661115,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.25026,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.26571,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.46551,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.84306,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.11469,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,8,,,,,,,,,,,,,,,,,
1.0,0.0,1.96401,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.712825,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,0.867505,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.17003,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.228425,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.07893,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.23548,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.215325,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.07756,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.005355,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.99723,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.643735,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,1.280875,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,8,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,2.46755,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,1.847305,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.08514,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.68373,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.218005,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,1.89989,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,1.41649,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.364225,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.18455,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.42134,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.383275,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.61413,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.27694,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.111815,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.81034,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.865495,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.2959,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,1.468725,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.551025,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.35633,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.004225,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.004605,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,8,,,,,,,,,,,,,,,,,
1.0,0.0,1.730695,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.43261,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.486215,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.377375,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.435495,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.280175,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.39477,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.00233,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,8,,,,,,,,,,,,,,,,,
1.0,0.0,2.254355,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.27713,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.99948,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.63275,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,2.131225,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.387255,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.466605,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.37949,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,2.09961,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,8,,,,,,,,,,,,,,,,,
1.0,0.0,1.360895,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.05396,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.02691,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,8,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,2.17424,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,1.85078,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.086345,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.477175,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,2.45124,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.148935,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,1.18608,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.284605,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.19668,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.653825,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.803105,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,2.29313,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,8,,,,,,,,,,,,,,,,,
1.0,0.0,1.51505,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.548605,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.359915,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.612005,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.586735,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.44693,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.714265,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,2.24344,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,8,,,,,,,,,,,,,,,,,
,0.0,,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,0.64973,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.06467,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.094595,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.745685,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.528545,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,1.92268,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.569055,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.77465,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.83733,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,2.24455,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.95635,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.79434,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,8,,,,,,,,,,,,,,,,,
,0.0,,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.261235,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.41533,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,2.184595,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,8,,,,,,,,,,,,,,,,,
1.0,1.0,1.944775,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.946475,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,1.671215,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,0.999355,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.328585,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,8,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.63655,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.023835,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.08945,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,0.85087,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,0.38202,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,0.36979,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.193325,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.980515,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,8,,,,,,,,,,,,,,,,,
,0.0,,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.09612,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.96884,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.798585,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.7278,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.893555,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.010045,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,1.486645,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.161795,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,0.91825,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,8,,,,,,,,,,,,,,,,,
1.0,0.0,1.82296,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,8,,,,,,,,,,,,,,,,,
,0.0,,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.77705,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,8,,,,,,,,,,,,,,,,,
1.0,0.0,1.03679,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.670955,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,8,,,,,,,,,,,,,,,,,
,0.0,,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.73419,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.510645,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.944635,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.375495,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.165705,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.06137,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.06415,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,0.0,1.06079,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.044,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.229515,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.67821,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,8,,,,,,,,,,,,,,,,,
,0.0,,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.867995,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,1.27823,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.827245,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.46351,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.66337,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.714255,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,8,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.213435,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,0.967435,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,0.30017,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,0.373915,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,0.417705,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,0.419385,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.986205,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,8,,,,,,,,,,,,,,,,,
0.0,1.0,0.66984,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,8,,,,,,,,,,,,,,,,,
