key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,1.0,,,119,1.0,1.0,1.85546,0.0,1.0,1.0,1.0,1.0,air_pump_05s.jpg,juicer2_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,1.0,0.0,1.66765,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,projector_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,0.0,1.0,2.37966,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,kangaroo_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,1.0,0.0,2.161525,0.0,4.0,4.0,4.0,1.0,bowler_hat_10s.jpg,rolling_pin_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,119,0.0,0.0,1.506775,0.0,5.0,5.0,5.0,1.0,eggshell_14s.jpg,meatball_13s.jpg,,,,,,,
,,,,,,,,,,,,119,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_1.xlsx,new2back_compare_task_1_1.xlsx
0.0,1.0,1.536595,0.0,0.0,0.0,0.0,1.0,trident_07s.jpg,0.0,Blue.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.50501,0.0,1.0,1.0,1.0,1.0,rosary_03s.jpg,0.0,Purple.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.80987,0.0,2.0,2.0,2.0,1.0,toilet_paper_12s.jpg,0.0,Red.png,1.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,0.7129,0.0,3.0,3.0,3.0,1.0,rosary_03s.jpg,1.0,Orange.png,1.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,1.5498,0.0,4.0,4.0,4.0,1.0,toilet_paper_12s.jpg,1.0,Yellow.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.261325,0.0,5.0,5.0,5.0,1.0,potpourri_03s.jpg,0.0,Green.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.05105,0.0,6.0,6.0,6.0,1.0,rocket_02s.jpg,0.0,Blue.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.84041,0.0,7.0,7.0,7.0,1.0,piano_13n.jpg,0.0,Purple.png,2.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,1.24948,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,1.0,Red.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.362705,0.0,9.0,9.0,9.0,1.0,rocket_02s.jpg,0.0,Orange.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.433225,0.0,10.0,10.0,10.0,1.0,umbrella_15s.jpg,0.0,Yellow.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.987795,0.0,11.0,11.0,11.0,1.0,touchpad_11s.jpg,0.0,Green.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.298455,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,Blue.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.42149,0.0,13.0,13.0,13.0,1.0,rocket_02s.jpg,0.0,Purple.png,3.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,0.707645,0.0,14.0,14.0,14.0,1.0,rocket_02s.jpg,1.0,Red.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.80542,0.0,15.0,15.0,15.0,1.0,roller_coaster_07s.jpg,0.0,Orange.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.7476,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,Yellow.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.71823,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,Green.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.23859,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,Blue.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.760985,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.74532,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.56954,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.02186,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,0.65147,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.48348,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.46536,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.32959,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,1.3178,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.986765,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.841595,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.101645,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.30502,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,119,,,,,,,,,,,,,,,,,
,0.0,,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,2.06244,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.914115,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.97058,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,119,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,119,1.0,1.0,2.4012,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,0.0,1.0,1.367635,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,119,1.0,1.0,1.30824,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,0.0,1.0,1.29316,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,119,1.0,1.0,1.267745,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,119,1.0,1.0,1.13271,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,119,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,1.389135,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.86695,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.110555,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.61604,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.618405,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.606975,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.602345,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.81007,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.591715,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.61099,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.620915,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.637605,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.60738,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.80627,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.06802,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,1.164055,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,119,,,,,,,,,,,,,,,,,
1.0,0.0,1.3186,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,0.0,2.145255,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,2.009245,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.735005,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,0.68449,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,0.71716,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.0923,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.610985,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,119,,,,,,,,,,,,,,,,,
1.0,0.0,1.929335,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,0.711975,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.12579,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.660665,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.068775,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.519475,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.639305,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.60088,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.08776,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.922345,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.699795,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.795835,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,119,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,119,1.0,0.0,1.361045,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,0.0,1.0,1.2877,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,119,1.0,1.0,1.25385,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,119,0.0,0.0,1.63995,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,1.0,0.0,1.64162,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,0.0,1.0,1.436315,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,119,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,0.969955,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.98497,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.63427,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.584085,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.767815,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.587415,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.036325,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.88859,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,1.76701,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.750535,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,0.702505,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.15318,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.817365,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.916535,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,1.159795,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.68375,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.540165,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.70084,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.60018,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.63631,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.752265,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.60059,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.957665,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,119,,,,,,,,,,,,,,,,,
1.0,1.0,0.852525,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.782605,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.517625,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.900525,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.988495,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.60928,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.766925,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.473715,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.592105,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.538775,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.87656,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.59995,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,119,,,,,,,,,,,,,,,,,
0.0,1.0,0.586785,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,119,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,119,0.0,1.0,1.592785,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,119,1.0,1.0,1.20093,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,119,1.0,1.0,1.27076,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,0.0,1.0,1.294375,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,119,0.0,1.0,1.36674,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,119,1.0,0.0,1.358045,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,119,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.006895,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,119,,,,,,,,,,,,,,,,,
