key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,0.0,1.23438,0.0,14.0,14.0,14.0,1.0,mango_09s.jpg,0.0,Red.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.61581,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.767595,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.9007,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.599975,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.94862,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,1.684445,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,1.091115,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.66719,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.80073,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,1.0,Green.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.68349,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,0.683595,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,0.0,Purple.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.83434,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.875445,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.734515,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.6337,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.735585,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.6183,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.700895,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,1.335495,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.80566,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,0.0,0.601395,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,133,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,133,0.0,0.0,2.52618,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,1.0,1.0,0.952045,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,133,1.0,0.0,1.153125,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,1.0,1.0,1.031505,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,1.0,1.0,1.035235,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,0.0,0.0,1.20094,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,133,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_4.xlsx,newclock_compare_task_1_4.xlsx
0.0,1.0,0.87959,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.99621,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.63794,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.73828,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.682445,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.69577,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.80779,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.80813,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.64245,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,1.053855,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.626395,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.62553,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,0.845235,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,0.0,Blue.png,3.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,0.61913,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,0.0,Purple.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.609605,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.876475,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.48452,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,1.0,Yellow.png,3.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.76801,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.81542,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.776985,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.67413,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.677345,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.84761,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,1.0,Yellow.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.60165,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,0.78507,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.68225,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.64426,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.705085,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,1.078975,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,1.0,Yellow.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.907365,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.657475,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.651475,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.68875,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,1.05997,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.639425,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.680815,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,133,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,133,0.0,0.0,1.649355,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,1.0,1.0,1.4138,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,133,0.0,1.0,1.81395,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,133,1.0,0.0,1.278275,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,0.0,0.0,1.63171,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,0.0,0.0,1.0049,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,133,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_4.xlsx,newclock_compare_task_2_4.xlsx
0.0,1.0,0.98531,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,2.36611,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,1.0,Purple.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,1.286995,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.728175,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.88023,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.809675,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,1.28203,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.63396,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.642745,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.68643,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.548775,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.539475,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.5402,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,1.09598,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,1.0,Purple.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,1.09512,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.6483,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.556445,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.675015,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.77941,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.64625,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.75979,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.655025,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.56699,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.694385,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.75082,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.598395,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.632315,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.63519,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.728645,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,1.0,Yellow.png,5.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.638185,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.742825,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,1.11728,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,0.0,Purple.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.71252,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.55676,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.869595,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.907055,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,133,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,133,1.0,1.0,1.434135,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,133,1.0,0.0,1.2995,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,133,1.0,0.0,1.40185,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,0.0,0.0,1.58593,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,0.0,0.0,1.485405,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,1.0,1.0,1.55254,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,133,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_4.xlsx,newclock_compare_task_3_4.xlsx
0.0,1.0,0.90026,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.71784,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.817585,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,1.0,Red.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.68402,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.91877,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,1.0,Yellow.png,1.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.751165,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,1.0,Green.png,1.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.735265,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.685875,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.76067,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,1.0,Red.png,2.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.791295,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.64906,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.61535,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,0.73977,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,0.61207,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,0.0,Purple.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.73427,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.952385,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.734065,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.73271,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.753715,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.720125,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.76201,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,1.0,Red.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.80468,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.66888,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,1.00208,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,1.0,Green.png,4.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.668105,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,133,,,,,,,,,,,,,,,,,
1.0,0.0,0.726665,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,0.0,Purple.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.834335,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.734575,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.68508,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,1.0,Yellow.png,5.0,133,,,,,,,,,,,,,,,,,
1.0,1.0,0.584695,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.651565,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.801235,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.63416,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.601045,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.685315,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,133,,,,,,,,,,,,,,,,,
0.0,1.0,0.61524,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,133,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,133,0.0,1.0,1.586605,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,1.0,1.0,1.352085,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,133,1.0,1.0,0.784245,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,133,0.0,1.0,1.351485,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,133,1.0,0.0,1.051465,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,133,1.0,0.0,1.287,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,133,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_4.xlsx,newclock_compare_task_4_4.xlsx
0.0,1.0,1.46984,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,133,,,,,,,,,,,,,,,,,
