key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,0.0,,,135,1.0,0.0,3.38119,0.0,5.0,5.0,5.0,1.0,footprint_11s.jpg,stump_02s.jpg,,,,,,,
,,,,,,,,,,,,135,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_3.xlsx,new2back_compare_task_1_3.xlsx
0.0,1.0,0.920955,0.0,0.0,0.0,0.0,1.0,mirror_12s.jpg,0.0,Blue.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.76542,0.0,1.0,1.0,1.0,1.0,rake_06s.jpg,0.0,Purple.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.850975,0.0,2.0,2.0,2.0,1.0,rhubarb_03s.jpg,0.0,Red.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.690385,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,0.0,Orange.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.911425,0.0,4.0,4.0,4.0,1.0,tomato_sauce_09s.jpg,0.0,Yellow.png,1.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.84825,0.0,5.0,5.0,5.0,1.0,mirror_12s.jpg,1.0,Green.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.600145,0.0,6.0,6.0,6.0,1.0,medal_04s.jpg,0.0,Blue.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.90037,0.0,7.0,7.0,7.0,1.0,fountain_pen_06s.jpg,0.0,Purple.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.583045,0.0,8.0,8.0,8.0,1.0,rudder_02s.jpg,0.0,Red.png,2.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.89864,0.0,9.0,9.0,9.0,1.0,fountain_pen_06s.jpg,1.0,Orange.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.078595,0.0,10.0,10.0,10.0,1.0,medal_04s.jpg,0.0,Yellow.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.72579,0.0,11.0,11.0,11.0,1.0,owl_15s.jpg,0.0,Green.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.893985,0.0,12.0,12.0,12.0,1.0,swan_11s.jpg,0.0,Blue.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.01323,0.0,13.0,13.0,13.0,1.0,penguin_16s.jpg,0.0,Purple.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.712805,0.0,14.0,14.0,14.0,1.0,piano_13n.jpg,0.0,Red.png,3.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.679765,0.0,15.0,15.0,15.0,1.0,penguin_16s.jpg,1.0,Orange.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.644215,0.0,16.0,16.0,16.0,1.0,feather02.jpg,0.0,Yellow.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.61639,0.0,17.0,17.0,17.0,1.0,boar_10s.jpg,0.0,Green.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.91299,0.0,18.0,18.0,18.0,1.0,keyboard_05s.jpg,0.0,Blue.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.564075,0.0,19.0,19.0,19.0,1.0,gas_mask_11s.jpg,0.0,Purple.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.629915,0.0,20.0,20.0,20.0,1.0,pocketknife_12s.jpg,0.0,Red.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.84703,0.0,21.0,21.0,21.0,1.0,keyboard_05s.jpg,0.0,Orange.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.663005,0.0,22.0,22.0,22.0,1.0,roulette_wheel_04s.jpg,0.0,Yellow.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.96337,0.0,23.0,23.0,23.0,1.0,roulette_wheel_04s.jpg,0.0,Green.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.912785,0.0,24.0,24.0,24.0,1.0,keyboard_05s.jpg,0.0,Blue.png,5.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.65097,0.0,25.0,25.0,25.0,1.0,roulette_wheel_04s.jpg,1.0,Purple.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.697975,0.0,26.0,26.0,26.0,1.0,limousine_12s.jpg,0.0,Red.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.5779,0.0,27.0,27.0,27.0,1.0,tape_06s.jpg,0.0,Orange.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.08172,0.0,28.0,28.0,28.0,1.0,quesadilla_07s.jpg,0.0,Yellow.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.062735,0.0,29.0,29.0,29.0,1.0,breadstick_08s.jpg,0.0,Green.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.86174,0.0,30.0,30.0,30.0,1.0,sundae_08s.jpg,0.0,Blue.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.74584,0.0,31.0,31.0,31.0,1.0,sushi_08s.jpg,0.0,Purple.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.13139,0.0,32.0,32.0,32.0,1.0,abacus_12s.jpg,0.0,Red.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.781905,0.0,33.0,33.0,33.0,1.0,peppermint_07s.jpg,0.0,Orange.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.648685,0.0,34.0,34.0,34.0,1.0,marshmallow_08s.jpg,0.0,Yellow.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.93022,0.0,35.0,35.0,35.0,1.0,sundae_08s.jpg,0.0,Green.png,6.0,135,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,135,0.0,0.0,2.01945,0.0,0.0,0.0,0.0,1.0,feather02.jpg,gas_mask_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,135,1.0,1.0,1.96511,0.0,1.0,1.0,1.0,1.0,boar_10s.jpg,pocketknife_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,135,0.0,1.0,1.818485,0.0,2.0,2.0,2.0,1.0,sushi_08s.jpg,quesadilla_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,135,0.0,1.0,2.367995,0.0,3.0,3.0,3.0,1.0,tomato_sauce_09s.jpg,rake_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,135,1.0,1.0,1.707055,0.0,4.0,4.0,4.0,1.0,rudder_02s.jpg,owl_15s.jpg,,,,,,,
,,,,,,,,,1.0,,,135,1.0,1.0,1.783645,0.0,5.0,5.0,5.0,1.0,limousine_12s.jpg,breadstick_08s.jpg,,,,,,,
,,,,,,,,,,,,135,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_3.xlsx,new2back_compare_task_2_3.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,lip_gloss_06s.jpg,0.0,Blue.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.31397,0.0,1.0,1.0,1.0,1.0,lip_gloss_06s.jpg,0.0,Purple.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.69396,0.0,2.0,2.0,2.0,1.0,memory_stick_11s.jpg,0.0,Red.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.94981,0.0,3.0,3.0,3.0,1.0,torch_02s.jpg,0.0,Orange.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.40003,0.0,4.0,4.0,4.0,1.0,lip_gloss_06s.jpg,0.0,Yellow.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.99677,0.0,5.0,5.0,5.0,1.0,triangle_10s.jpg,0.0,Green.png,1.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.61351,0.0,6.0,6.0,6.0,1.0,lip_gloss_06s.jpg,1.0,Blue.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.199635,0.0,7.0,7.0,7.0,1.0,lip_gloss_06s.jpg,0.0,Purple.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.698985,0.0,8.0,8.0,8.0,1.0,prism_10s.jpg,0.0,Red.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.528995,0.0,9.0,9.0,9.0,1.0,soccer_ball_12s.jpg,0.0,Orange.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.79421,0.0,10.0,10.0,10.0,1.0,lip_gloss_06s.jpg,0.0,Yellow.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.628605,0.0,11.0,11.0,11.0,1.0,petri_dish_12s.jpg,0.0,Green.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.553955,0.0,12.0,12.0,12.0,1.0,crystal_ball_12s.jpg,0.0,Blue.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.47949,0.0,13.0,13.0,13.0,1.0,trampoline_13s.jpg,0.0,Purple.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.82974,0.0,14.0,14.0,14.0,1.0,joystick_01b.jpg,0.0,Red.png,3.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,1.062665,0.0,15.0,15.0,15.0,1.0,trampoline_13s.jpg,1.0,Orange.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.011345,0.0,16.0,16.0,16.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.76552,0.0,17.0,17.0,17.0,1.0,kayak_08s.jpg,0.0,Green.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.64764,0.0,18.0,18.0,18.0,1.0,foam_03s.jpg,0.0,Blue.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.59872,0.0,19.0,19.0,19.0,1.0,dirt_bike_11s.jpg,0.0,Purple.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.66406,0.0,20.0,20.0,20.0,1.0,tortilla_06s.jpg,0.0,Red.png,4.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,1.0182,0.0,21.0,21.0,21.0,1.0,dirt_bike_11s.jpg,1.0,Orange.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.04728,0.0,22.0,22.0,22.0,1.0,otter_05s.jpg,0.0,Yellow.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.83014,0.0,23.0,23.0,23.0,1.0,playpen_11s.jpg,0.0,Green.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.693425,0.0,24.0,24.0,24.0,1.0,pear_02s.jpg,0.0,Blue.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.631895,0.0,25.0,25.0,25.0,1.0,omelet_07s.jpg,0.0,Purple.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.62773,0.0,26.0,26.0,26.0,1.0,camcorder_10s.jpg,0.0,Red.png,5.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,1.15025,0.0,27.0,27.0,27.0,1.0,omelet_07s.jpg,1.0,Orange.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.61392,0.0,28.0,28.0,28.0,1.0,possum_09s.jpg,0.0,Yellow.png,5.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.96375,0.0,29.0,29.0,29.0,1.0,omelet_07s.jpg,1.0,Green.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.79496,0.0,30.0,30.0,30.0,1.0,plaster_cast_13s.jpg,0.0,Blue.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.69826,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.66488,0.0,32.0,32.0,32.0,1.0,plug_08s.jpg,0.0,Red.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.03067,0.0,33.0,33.0,33.0,1.0,plaster_cast_13s.jpg,0.0,Orange.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.549915,0.0,34.0,34.0,34.0,1.0,lavender_10s.jpg,0.0,Yellow.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.83054,0.0,35.0,35.0,35.0,1.0,plug_08s.jpg,0.0,Green.png,6.0,135,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,135,0.0,0.0,2.333335,0.0,0.0,0.0,0.0,1.0,soccer_ball_12s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,135,1.0,1.0,1.468625,0.0,1.0,1.0,1.0,1.0,playpen_11s.jpg,camcorder_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,135,0.0,0.0,2.169245,0.0,2.0,2.0,2.0,1.0,possum_09s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,135,0.0,0.0,1.72071,0.0,3.0,3.0,3.0,1.0,memory_stick_11s.jpg,triangle_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,135,1.0,0.0,2.41545,0.0,4.0,4.0,4.0,1.0,petri_dish_12s.jpg,prism_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,135,0.0,1.0,2.053045,0.0,5.0,5.0,5.0,1.0,kayak_08s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,,,,135,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_3.xlsx,new2back_compare_task_3_3.xlsx
0.0,1.0,0.684345,0.0,0.0,0.0,0.0,1.0,towel_rack_04s.jpg,0.0,Blue.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.746925,0.0,1.0,1.0,1.0,1.0,iron_13s.jpg,0.0,Purple.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.880095,0.0,2.0,2.0,2.0,1.0,iron_13s.jpg,0.0,Red.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.882755,0.0,3.0,3.0,3.0,1.0,icemaker_10s.jpg,0.0,Orange.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.678655,0.0,4.0,4.0,4.0,1.0,teacup_07s.jpg,0.0,Yellow.png,1.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.979455,0.0,5.0,5.0,5.0,1.0,iron_13s.jpg,0.0,Green.png,1.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,1.112695,0.0,6.0,6.0,6.0,1.0,teacup_07s.jpg,1.0,Blue.png,2.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,1.38301,0.0,7.0,7.0,7.0,1.0,iron_13s.jpg,1.0,Purple.png,2.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,1.14559,0.0,8.0,8.0,8.0,1.0,teacup_07s.jpg,1.0,Red.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.58336,0.0,9.0,9.0,9.0,1.0,pincushion_10s.jpg,0.0,Orange.png,2.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,2.299405,0.0,10.0,10.0,10.0,1.0,teacup_07s.jpg,1.0,Yellow.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.93281,0.0,11.0,11.0,11.0,1.0,lamb_04s.jpg,0.0,Green.png,2.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.615755,0.0,12.0,12.0,12.0,1.0,blowfish_03s.jpg,0.0,Blue.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.59602,0.0,13.0,13.0,13.0,1.0,gear_07s.jpg,0.0,Purple.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.68309,0.0,14.0,14.0,14.0,1.0,rug_09s.jpg,0.0,Red.png,3.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.913765,0.0,15.0,15.0,15.0,1.0,gear_07s.jpg,1.0,Orange.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.200645,0.0,16.0,16.0,16.0,1.0,binder_21s.jpg,0.0,Yellow.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.995315,0.0,17.0,17.0,17.0,1.0,bacon_05s.jpg,0.0,Green.png,3.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.63113,0.0,18.0,18.0,18.0,1.0,rocking_horse_03s.jpg,0.0,Blue.png,4.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.647335,0.0,19.0,19.0,19.0,1.0,bacon_05s.jpg,1.0,Purple.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.61389,0.0,20.0,20.0,20.0,1.0,perfume_06s.jpg,0.0,Red.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.66468,0.0,21.0,21.0,21.0,1.0,raccoon_02s.jpg,0.0,Orange.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.54758,0.0,22.0,22.0,22.0,1.0,mixer_12s.jpg,0.0,Yellow.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.68073,0.0,23.0,23.0,23.0,1.0,slingshot_07s.jpg,0.0,Green.png,4.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.6335,0.0,24.0,24.0,24.0,1.0,smokingpipe.jpg,0.0,Blue.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.697975,0.0,25.0,25.0,25.0,1.0,film_03s.jpg,0.0,Purple.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.115945,0.0,26.0,26.0,26.0,1.0,film_03s.jpg,0.0,Red.png,5.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.565925,0.0,27.0,27.0,27.0,1.0,film_03s.jpg,1.0,Orange.png,5.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.63053,0.0,28.0,28.0,28.0,1.0,film_03s.jpg,1.0,Yellow.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.61582,0.0,29.0,29.0,29.0,1.0,insole_11s.jpg,0.0,Green.png,5.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.711465,0.0,30.0,30.0,30.0,1.0,soda_fountain_03s.jpg,0.0,Blue.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,1.010845,0.0,31.0,31.0,31.0,1.0,soda_fountain_03s.jpg,0.0,Purple.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.69999,0.0,32.0,32.0,32.0,1.0,coconut_08s.jpg,0.0,Red.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.71573,0.0,33.0,33.0,33.0,1.0,hydrant_10s.jpg,0.0,Orange.png,6.0,135,,,,,,,,,,,,,,,,,
0.0,1.0,0.850635,0.0,34.0,34.0,34.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,6.0,135,,,,,,,,,,,,,,,,,
1.0,1.0,0.481255,0.0,35.0,35.0,35.0,1.0,hydrant_10s.jpg,1.0,Green.png,6.0,135,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,135,0.0,1.0,2.799255,0.0,0.0,0.0,0.0,1.0,blowfish_03s.jpg,pincushion_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,135,0.0,1.0,1.48192,0.0,1.0,1.0,1.0,1.0,rug_09s.jpg,lamb_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,135,1.0,1.0,1.417355,0.0,2.0,2.0,2.0,1.0,insole_11s.jpg,coconut_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,135,0.0,1.0,1.265595,0.0,3.0,3.0,3.0,1.0,icemaker_10s.jpg,towel_rack_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,135,1.0,0.0,2.0812,0.0,4.0,4.0,4.0,1.0,slingshot_07s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,135,0.0,1.0,2.333635,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,rocking_horse_03s.jpg,,,,,,,
,,,,,,,,,,,,135,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_3.xlsx,new2back_compare_task_4_3.xlsx
0.0,1.0,0.870845,0.0,0.0,0.0,0.0,1.0,birthday_cake_09s.jpg,0.0,Blue.png,1.0,135,,,,,,,,,,,,,,,,,
