key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,1.10904,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.132925,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.861115,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.33082,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.45074,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,0.81504,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.159965,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.531465,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.408835,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.663815,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.1025,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.657545,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.863025,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.84582,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.32788,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,0.366275,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,70,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,0.0,0.0,0.427425,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,0.10495,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,0.048985,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,0.02903,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,0.106575,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,0.0,0.0,0.001615,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,70,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,1.709345,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.038645,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.28299,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.219465,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.46676,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.393205,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.38418,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.45727,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.38081,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.315715,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.29688,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.42154,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,70,,,,,,,,,,,,,,,,,
1.0,1.0,2.431745,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.36451,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.388345,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.24813,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.14399,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,70,,,,,,,,,,,,,,,,,
1.0,1.0,1.718125,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.11556,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.467975,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.33029,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,70,,,,,,,,,,,,,,,,,
1.0,1.0,2.16817,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.32714,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.396165,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.13564,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.214,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.309725,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.346385,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.30337,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.425815,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.47072,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.37565,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.42549,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.46034,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.34983,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.19597,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,70,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,0.0,0.0,0.3619,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,0.055605,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,0.00512,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,0.052555,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,0.004635,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,0.0,0.0,0.00473,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,70,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,1.93289,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.467455,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.466345,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.216195,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.17595,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.232085,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.27911,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.66115,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.23193,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.32167,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.464465,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.150815,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.27083,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.37208,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.252835,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.318665,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.242915,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.15968,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.1859,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.354725,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,70,,,,,,,,,,,,,,,,,
1.0,1.0,2.209575,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.296165,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.83608,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.35947,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.351975,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.233585,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.426585,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.366225,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.31609,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,70,,,,,,,,,,,,,,,,,
1.0,1.0,2.43,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.42287,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.22582,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.340505,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.40818,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.465735,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.326465,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,70,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,0.0,0.0,0.15666,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,0.204985,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,0.103585,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,0.0,0.0,0.054415,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,0.065025,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,0.0,0.0,0.01916,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,70,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,2.15307,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.24787,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.983365,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.382645,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.442095,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.588635,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.535565,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.468365,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.002275,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,0.83432,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.643315,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,0.910355,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.842835,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,70,,,,,,,,,,,,,,,,,
1.0,1.0,0.92927,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.557425,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.40952,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.817305,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.554955,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.53846,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.59082,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.242645,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,70,,,,,,,,,,,,,,,,,
,0.0,,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.838285,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,0.684015,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.07675,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.055805,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,70,,,,,,,,,,,,,,,,,
1.0,0.0,2.33657,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.00019,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.897045,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,0.0,2.015805,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.8994,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.34306,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,1.51875,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.45401,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.396375,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,70,,,,,,,,,,,,,,,,,
0.0,1.0,2.309985,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,70,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,0.498865,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,0.030845,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,70,0.0,0.0,0.158795,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,0.072205,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,0.05375,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,0.098785,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,70,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,2.443625,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,70,,,,,,,,,,,,,,,,,
