key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,1.023165,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.50131,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.53986,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.585755,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.527895,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.48039,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.570555,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.579085,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.458625,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.431335,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.64638,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,35,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,2.61538,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,2.851635,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,2.36926,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,2.26462,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.629325001,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.45457,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.650345,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.460145,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.76212,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.52141,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,1.098035,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.87736,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.744840001,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.683565,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,1.304749999,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.749575,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.47929,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.977675,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,1.639225001,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.59007,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.818755,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.591855001,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,1.760765,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,1.003315,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.616895,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.42126,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.511065,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.770705,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.961794999,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.72012,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.78122,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.73981,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,1.03531,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,1.933615,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.90395,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.47948,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.54264,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.40179,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.647125,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.585035,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.444920001,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,35,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,2.121535,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.34756,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.520855,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,2.081205,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.322175,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,2.23865,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,0.792045,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.945145,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.408205,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.527790001,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.54698,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.754895,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.726020001,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.96062,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.780025001,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.48848,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.417645,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.51851,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.8207,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.821325,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.61005,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,1.071465,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.655505001,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.613155,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.397905,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.35574,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,1.000475001,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.52718,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.976015,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.371,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.52778,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.530295,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.321965001,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.435810001,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.79584,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.780365,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.449485,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.529775,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.634155001,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.80451,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,0.0,0.62337,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,1.237155,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,35,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,3.052034999,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.653585,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,2.336945,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.392975,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.355605001,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.220395001,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.166119999,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.544365,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.59079,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.39115,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.701125001,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.550975,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.571185,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.85607,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.42433,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.73034,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.45172,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.40271,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.37386,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,1.47169,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.532985,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.46598,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.5286,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.491535,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.83562,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.484755,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.39623,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.380935,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.389525,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.86385,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.61723,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,35,,,,,,,,,,,,,,,,,
1.0,1.0,0.45725,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.54408,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.92859,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,1.538065,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,35,,,,,,,,,,,,,,,,,
0.0,0.0,1.760065001,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,35,,,,,,,,,,,,,,,,,
,0.0,,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.5846,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.715915,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.584415,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.569604999,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,35,,,,,,,,,,,,,,,,,
0.0,1.0,0.54212,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,35,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,3.33913,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.87626,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.29513,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.20548,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.125215,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,1.383815001,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.80787,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,35,,,,,,,,,,,,,,,,,
