key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.54979,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.586265,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.122125,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.16083,0.0,4.0,4.0,4.0,1.0,soda_fountain_03s.jpg,0.0,Yellow.png,1.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.14769,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,1.0,Green.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.538025,0.0,6.0,6.0,6.0,1.0,feather02.jpg,0.0,Blue.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.059695,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.936775,0.0,8.0,8.0,8.0,1.0,feather02.jpg,1.0,Red.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.56623,0.0,9.0,9.0,9.0,1.0,rug_09s.jpg,0.0,Orange.png,2.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.21796,0.0,10.0,10.0,10.0,1.0,feather02.jpg,1.0,Yellow.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.136035,0.0,11.0,11.0,11.0,1.0,cushion_08s.jpg,0.0,Green.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.948215,0.0,12.0,12.0,12.0,1.0,feather02.jpg,0.0,Blue.png,3.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.953855,0.0,13.0,13.0,13.0,1.0,feather02.jpg,1.0,Purple.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.57836,0.0,14.0,14.0,14.0,1.0,ice_pack_09s.jpg,0.0,Red.png,3.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.49531,0.0,15.0,15.0,15.0,1.0,ice_pack_09s.jpg,1.0,Orange.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.722055,0.0,16.0,16.0,16.0,1.0,loom_05s.jpg,0.0,Yellow.png,3.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.85846,0.0,17.0,17.0,17.0,1.0,ice_pack_09s.jpg,1.0,Green.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.55243,0.0,18.0,18.0,18.0,1.0,ice_pack_09s.jpg,0.0,Blue.png,4.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.72072,0.0,19.0,19.0,19.0,1.0,ice_pack_09s.jpg,1.0,Purple.png,4.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.62131,0.0,20.0,20.0,20.0,1.0,ice_pack_09s.jpg,1.0,Red.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.66661,0.0,21.0,21.0,21.0,1.0,blazer_02s.jpg,0.0,Orange.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.990795,0.0,22.0,22.0,22.0,1.0,penlight_12s.jpg,0.0,Yellow.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.634145,0.0,23.0,23.0,23.0,1.0,swan_11s.jpg,0.0,Green.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.4743,0.0,24.0,24.0,24.0,1.0,plunger_08s.jpg,0.0,Blue.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.697895,0.0,25.0,25.0,25.0,1.0,bottle_opener_11s.jpg,0.0,Purple.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.81464,0.0,26.0,26.0,26.0,1.0,checkbook_11s.jpg,0.0,Red.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.64086,0.0,27.0,27.0,27.0,1.0,ink_08s.jpg,0.0,Orange.png,5.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.87475,0.0,28.0,28.0,28.0,1.0,plunger_08s.jpg,1.0,Yellow.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.023535,0.0,29.0,29.0,29.0,1.0,pencil02a.jpg,0.0,Green.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.02886,0.0,30.0,30.0,30.0,1.0,ginger_09s.jpg,0.0,Blue.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.755725,0.0,31.0,31.0,31.0,1.0,taxi_15s.jpg,0.0,Purple.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.690955,0.0,32.0,32.0,32.0,1.0,toy_04s.jpg,0.0,Red.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.72246,0.0,33.0,33.0,33.0,1.0,blowfish_03s.jpg,0.0,Orange.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.732035,0.0,34.0,34.0,34.0,1.0,toilet_paper_12s.jpg,0.0,Yellow.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.802165,0.0,35.0,35.0,35.0,1.0,puddle_02s.jpg,0.0,Green.png,6.0,65,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,2.376455,0.0,0.0,0.0,0.0,1.0,ink_08s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,2.26541,0.0,1.0,1.0,1.0,1.0,puddle_02s.jpg,toy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.49058,0.0,2.0,2.0,2.0,1.0,bottle_opener_11s.jpg,penlight_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.57029,0.0,3.0,3.0,3.0,1.0,checkbook_11s.jpg,swan_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,2.364405,0.0,4.0,4.0,4.0,1.0,taxi_15s.jpg,toilet_paper_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,65,0.0,0.0,1.581955,0.0,5.0,5.0,5.0,1.0,crayon_09s.jpg,soda_fountain_03s.jpg,,,,,,,
,,,,,,,,,,,,65,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_4.xlsx,newclock_compare_task_5_4.xlsx
0.0,1.0,1.11136,0.0,0.0,0.0,0.0,1.0,flask_04s.jpg,0.0,Blue.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.87967,0.0,1.0,1.0,1.0,1.0,kimono_13s.jpg,0.0,Purple.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.574105,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,0.0,Red.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.690115,0.0,3.0,3.0,3.0,1.0,lectern_08s.jpg,0.0,Orange.png,1.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.901975,0.0,4.0,4.0,4.0,1.0,kimono_13s.jpg,1.0,Yellow.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.92222,0.0,5.0,5.0,5.0,1.0,doily_13s.jpg,0.0,Green.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.800365,0.0,6.0,6.0,6.0,1.0,kimono_13s.jpg,0.0,Blue.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.66431,0.0,7.0,7.0,7.0,1.0,razor_blade_01b.jpg,0.0,Purple.png,2.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.98761,0.0,8.0,8.0,8.0,1.0,razor_blade_01b.jpg,1.0,Red.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.71126,0.0,9.0,9.0,9.0,1.0,champagne_18s.jpg,0.0,Orange.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.707045,0.0,10.0,10.0,10.0,1.0,stamp1_11s.jpg,0.0,Yellow.png,2.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.806155,0.0,11.0,11.0,11.0,1.0,champagne_18s.jpg,1.0,Green.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.66994,0.0,12.0,12.0,12.0,1.0,crossbow_10s.jpg,0.0,Blue.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.60831,0.0,13.0,13.0,13.0,1.0,briefcase_03s.jpg,0.0,Purple.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.806885,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,Red.png,3.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.77189,0.0,15.0,15.0,15.0,1.0,briefcase_03s.jpg,1.0,Orange.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.6932,0.0,16.0,16.0,16.0,1.0,oil_02s.jpg,0.0,Yellow.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.9195,0.0,17.0,17.0,17.0,1.0,tinsel_12s.jpg,0.0,Green.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.321445,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,Blue.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.784895,0.0,19.0,19.0,19.0,1.0,fork_04s.jpg,0.0,Purple.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.675105,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.86238,0.0,21.0,21.0,21.0,1.0,flask_04s.jpg,1.0,Orange.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.940295,0.0,22.0,22.0,22.0,1.0,sledgehammer_03s.jpg,0.0,Yellow.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.04252,0.0,23.0,23.0,23.0,1.0,turf_03s.jpg,0.0,Green.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.48502,0.0,24.0,24.0,24.0,1.0,omelet_07s.jpg,0.0,Blue.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.920755,0.0,25.0,25.0,25.0,1.0,turf_03s.jpg,0.0,Purple.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.836965,0.0,26.0,26.0,26.0,1.0,clover_04s.jpg,0.0,Red.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.77966,0.0,27.0,27.0,27.0,1.0,lip_gloss_06s.jpg,0.0,Orange.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.032795,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,0.0,Yellow.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.457285,0.0,29.0,29.0,29.0,1.0,tortilla_06s.jpg,0.0,Green.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.139095,0.0,30.0,30.0,30.0,1.0,razor_blade_01b.jpg,0.0,Blue.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.718565,0.0,31.0,31.0,31.0,1.0,tape_measure_11s.jpg,0.0,Purple.png,6.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.91199,0.0,32.0,32.0,32.0,1.0,razor_blade_01b.jpg,1.0,Red.png,6.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.74765,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,1.0,Orange.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.038325,0.0,34.0,34.0,34.0,1.0,stingray_02s.jpg,0.0,Yellow.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.833525,0.0,35.0,35.0,35.0,1.0,harpoon.jpg,0.0,Green.png,6.0,65,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,2.9954,0.0,0.0,0.0,0.0,1.0,oil_02s.jpg,fork_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.023175,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,limousine_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,2.12146,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,omelet_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,1.795055,0.0,3.0,3.0,3.0,1.0,tape_measure_11s.jpg,amber_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,2.86853,0.0,4.0,4.0,4.0,1.0,tortilla_06s.jpg,clover_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.24815,0.0,5.0,5.0,5.0,1.0,purse_05s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,,,,65,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_4.xlsx,newclock_compare_task_6_4.xlsx
0.0,1.0,1.054215,0.0,0.0,0.0,0.0,1.0,butter_14s.jpg,0.0,Blue.png,1.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.88309,0.0,1.0,1.0,1.0,1.0,butter_14s.jpg,1.0,Purple.png,1.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.790055,0.0,2.0,2.0,2.0,1.0,butter_14s.jpg,1.0,Red.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.622845,0.0,3.0,3.0,3.0,1.0,stamp2_08s.jpg,0.0,Orange.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.775655,0.0,4.0,4.0,4.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.859325,0.0,5.0,5.0,5.0,1.0,camcorder_10s.jpg,0.0,Green.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.659095,0.0,6.0,6.0,6.0,1.0,bank_06s.jpg,0.0,Blue.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.62551,0.0,7.0,7.0,7.0,1.0,gear_07s.jpg,0.0,Purple.png,2.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.83772,0.0,8.0,8.0,8.0,1.0,bank_06s.jpg,1.0,Red.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.753665,0.0,9.0,9.0,9.0,1.0,funnel_01b.jpg,0.0,Orange.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.44279,0.0,10.0,10.0,10.0,1.0,poinsettia_04s.jpg,0.0,Yellow.png,2.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,2.38565,0.0,11.0,11.0,11.0,1.0,funnel_01b.jpg,1.0,Green.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.09155,0.0,12.0,12.0,12.0,1.0,rooster_03s.jpg,0.0,Blue.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.28532,0.0,13.0,13.0,13.0,1.0,denture_03s.jpg,0.0,Purple.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.549575,0.0,14.0,14.0,14.0,1.0,bean_06s.jpg,0.0,Red.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.86976,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,0.0,Orange.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.243355,0.0,16.0,16.0,16.0,1.0,keyhole_03s.jpg,0.0,Yellow.png,3.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,2.351525,0.0,17.0,17.0,17.0,1.0,bean_06s.jpg,1.0,Green.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.36862,0.0,18.0,18.0,18.0,1.0,bank_06s.jpg,0.0,Blue.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.66063,0.0,19.0,19.0,19.0,1.0,pomegranate_04s.jpg,0.0,Purple.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.853365,0.0,20.0,20.0,20.0,1.0,chopsticks_08s.jpg,0.0,Red.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.384485,0.0,21.0,21.0,21.0,1.0,contact_lens_15s.jpg,0.0,Orange.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.32605,0.0,22.0,22.0,22.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.348365,0.0,23.0,23.0,23.0,1.0,gingerbread_man_03s.jpg,0.0,Green.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.64559,0.0,24.0,24.0,24.0,1.0,camcorder_10s.jpg,0.0,Blue.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.42282,0.0,25.0,25.0,25.0,1.0,teabag_12s.jpg,0.0,Purple.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.419765,0.0,26.0,26.0,26.0,1.0,radiator_05s.jpg,0.0,Red.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.013515,0.0,27.0,27.0,27.0,1.0,punch1_10s.jpg,0.0,Orange.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.339415,0.0,28.0,28.0,28.0,1.0,mailbox_11s.jpg,0.0,Yellow.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.2421,0.0,29.0,29.0,29.0,1.0,beaker_01b.jpg,0.0,Green.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.96657,0.0,30.0,30.0,30.0,1.0,mailbox_11s.jpg,0.0,Blue.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.619055,0.0,31.0,31.0,31.0,1.0,pipe1_10s.jpg,0.0,Purple.png,6.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.73972,0.0,32.0,32.0,32.0,1.0,mailbox_11s.jpg,1.0,Red.png,6.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.490645,0.0,33.0,33.0,33.0,1.0,pipe1_10s.jpg,1.0,Orange.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.669965,0.0,34.0,34.0,34.0,1.0,eyedropper_12s.jpg,0.0,Yellow.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.725365,0.0,35.0,35.0,35.0,1.0,rhubarb_03s.jpg,0.0,Green.png,6.0,65,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.885975,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,rooster_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,1.25026,0.0,1.0,1.0,1.0,1.0,chopsticks_08s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,2.476295,0.0,2.0,2.0,2.0,1.0,beaker_01b.jpg,radiator_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.805905,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,hydrant_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.44497,0.0,4.0,4.0,4.0,1.0,denture_03s.jpg,poinsettia_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,65,0.0,0.0,1.181025,0.0,5.0,5.0,5.0,1.0,kangaroo_02s.jpg,gear_07s.jpg,,,,,,,
,,,,,,,,,,,,65,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_4.xlsx,newclock_compare_task_7_4.xlsx
0.0,1.0,1.29041,0.0,0.0,0.0,0.0,1.0,lamppost_09s.jpg,0.0,Blue.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.188075,0.0,1.0,1.0,1.0,1.0,jewel_01b.jpg,0.0,Purple.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.526065,0.0,2.0,2.0,2.0,1.0,tuxedo_01b.jpg,0.0,Red.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.02877,0.0,3.0,3.0,3.0,1.0,flip_flop_03s.jpg,0.0,Orange.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.939345,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,0.0,Yellow.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,0.0,0.55858,0.0,5.0,5.0,5.0,1.0,flip_flop_03s.jpg,1.0,Green.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.228025,0.0,6.0,6.0,6.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.0438,0.0,7.0,7.0,7.0,1.0,flip_flop_03s.jpg,0.0,Purple.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.219495,0.0,8.0,8.0,8.0,1.0,fireworks_18s.jpg,0.0,Red.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.669325,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,Orange.png,2.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.373645,0.0,10.0,10.0,10.0,1.0,flip_flop_03s.jpg,1.0,Yellow.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.30087,0.0,11.0,11.0,11.0,1.0,puffin_19s.jpg,0.0,Green.png,2.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.704995,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.78831,0.0,13.0,13.0,13.0,1.0,tuxedo_01b.jpg,1.0,Purple.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.63591,0.0,14.0,14.0,14.0,1.0,snowman_02s.jpg,0.0,Red.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.327195,0.0,15.0,15.0,15.0,1.0,cucumber_07s.jpg,0.0,Orange.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,0.87349,0.0,16.0,16.0,16.0,1.0,plug_08s.jpg,0.0,Yellow.png,3.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.3708,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,1.0,Green.png,3.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.554695,0.0,18.0,18.0,18.0,1.0,puffin_19s.jpg,0.0,Blue.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.43521,0.0,19.0,19.0,19.0,1.0,fondue_07s.jpg,0.0,Purple.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.30278,0.0,20.0,20.0,20.0,1.0,lasagna_06s.jpg,0.0,Red.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.015695,0.0,21.0,21.0,21.0,1.0,eiffeltower.jpg,0.0,Orange.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.10699,0.0,22.0,22.0,22.0,1.0,outlet_10s.jpg,0.0,Yellow.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.3779,0.0,23.0,23.0,23.0,1.0,cape_11s.jpg,0.0,Green.png,4.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.287015,0.0,24.0,24.0,24.0,1.0,marshmallow_08s.jpg,0.0,Blue.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.409645,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.29278,0.0,26.0,26.0,26.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.98524,0.0,27.0,27.0,27.0,1.0,spoon02a.jpg,0.0,Orange.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,2.00239,0.0,28.0,28.0,28.0,1.0,padlock_07s.jpg,0.0,Yellow.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.37682,0.0,29.0,29.0,29.0,1.0,solar_panel_02s.jpg,0.0,Green.png,5.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.94833,0.0,30.0,30.0,30.0,1.0,turtleneck_11s.jpg,0.0,Blue.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.3074,0.0,31.0,31.0,31.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,6.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.40759,0.0,32.0,32.0,32.0,1.0,pocketknife_12s.jpg,1.0,Red.png,6.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.153935,0.0,33.0,33.0,33.0,1.0,quill_09s.jpg,0.0,Orange.png,6.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.99394,0.0,34.0,34.0,34.0,1.0,quill_09s.jpg,1.0,Yellow.png,6.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.155625,0.0,35.0,35.0,35.0,1.0,pocketknife_12s.jpg,1.0,Green.png,6.0,65,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,1.275775,0.0,0.0,0.0,0.0,1.0,cape_11s.jpg,lasagna_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,1.279645,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,racehorse_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,1.208445,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,turtleneck_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,2.12324,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,eiffeltower.jpg,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,1.245835,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,65,0.0,0.0,1.397425,0.0,5.0,5.0,5.0,1.0,plug_08s.jpg,fondue_07s.jpg,,,,,,,
,,,,,,,,,,,,65,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_4.xlsx,newclock_compare_task_8_4.xlsx
0.0,1.0,1.75619,0.0,0.0,0.0,0.0,1.0,footprint_11s.jpg,0.0,Blue.png,1.0,65,,,,,,,,,,,,,,,,,
0.0,1.0,1.379735,0.0,1.0,1.0,1.0,1.0,coffee_filter_10s.jpg,0.0,Purple.png,1.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.98107,0.0,2.0,2.0,2.0,1.0,coffee_filter_10s.jpg,1.0,Red.png,1.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,1.672995,0.0,3.0,3.0,3.0,1.0,coffee_filter_10s.jpg,1.0,Orange.png,1.0,65,,,,,,,,,,,,,,,,,
1.0,1.0,0.71508,0.0,4.0,4.0,4.0,1.0,coffee_filter_10s.jpg,1.0,Yellow.png,1.0,65,,,,,,,,,,,,,,,,,
