key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.836765,0.0,10.0,10.0,10.0,1.0,ladder_15s.jpg,0.0,Yellow.png,2.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,pocketknife_12s.jpg,0.0,Green.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.654965,0.0,12.0,12.0,12.0,1.0,spoon02a.jpg,0.0,Blue.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.61683,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.83132,0.0,14.0,14.0,14.0,1.0,chalice_10s.jpg,0.0,Red.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.25879,0.0,15.0,15.0,15.0,1.0,pocketknife_12s.jpg,0.0,Orange.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.511535,0.0,16.0,16.0,16.0,1.0,abacus_12s.jpg,0.0,Yellow.png,3.0,95,,,,,,,,,,,,,,,,,
1.0,0.0,2.10609,0.0,17.0,17.0,17.0,1.0,abacus_12s.jpg,0.0,Green.png,3.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.51646,0.0,18.0,18.0,18.0,1.0,abacus_12s.jpg,1.0,Blue.png,4.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.543,0.0,19.0,19.0,19.0,1.0,abacus_12s.jpg,1.0,Purple.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.30888,0.0,20.0,20.0,20.0,1.0,sushi_08s.jpg,0.0,Red.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.19546,0.0,21.0,21.0,21.0,1.0,funnel_01b.jpg,0.0,Orange.png,4.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,22.0,22.0,22.0,1.0,rooster_03s.jpg,0.0,Yellow.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.003985,0.0,23.0,23.0,23.0,1.0,ukulele_02s.jpg,0.0,Green.png,4.0,95,,,,,,,,,,,,,,,,,
1.0,0.0,1.99794,0.0,24.0,24.0,24.0,1.0,pocketknife_12s.jpg,0.0,Blue.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.392005,0.0,25.0,25.0,25.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,5.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,0.96716,0.0,26.0,26.0,26.0,1.0,pocketknife_12s.jpg,1.0,Red.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.12473,0.0,27.0,27.0,27.0,1.0,stapler_01b.jpg,0.0,Orange.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.072725,0.0,28.0,28.0,28.0,1.0,birthday_cake_09s.jpg,0.0,Yellow.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.021075,0.0,29.0,29.0,29.0,1.0,meatball_13s.jpg,0.0,Green.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.574905,0.0,30.0,30.0,30.0,1.0,cape_11s.jpg,0.0,Blue.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.299135,0.0,31.0,31.0,31.0,1.0,cape_11s.jpg,0.0,Purple.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.003685,0.0,32.0,32.0,32.0,1.0,lizard_10n.jpg,0.0,Red.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.184875,0.0,33.0,33.0,33.0,1.0,refrigerator_07s.jpg,0.0,Orange.png,6.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,refrigerator_07s.jpg,0.0,Yellow.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.49279,0.0,35.0,35.0,35.0,1.0,touchpad_11s.jpg,0.0,Green.png,6.0,95,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,95,1.0,1.0,2.135815,0.0,0.0,0.0,0.0,1.0,lavender_10s.jpg,margarita_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,95,0.0,0.0,1.3637,0.0,1.0,1.0,1.0,1.0,toothpaste_12s.jpg,spoon02a.jpg,,,,,,,
,,,,,,,,,1.0,,,95,1.0,1.0,1.85127,0.0,2.0,2.0,2.0,1.0,ladder_15s.jpg,mango_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,1.24014,0.0,3.0,3.0,3.0,1.0,fox_13s.jpg,insole_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,1.0,0.0,1.666155,0.0,4.0,4.0,4.0,1.0,ukulele_02s.jpg,sushi_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,1.71661,0.0,5.0,5.0,5.0,1.0,touchpad_11s.jpg,lizard_10n.jpg,,,,,,,
,,,,,,,,,,,,95,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_2.xlsx,new2back_compare_task_1_2.xlsx
0.0,1.0,0.93015,0.0,0.0,0.0,0.0,1.0,juicer2_06s.jpg,0.0,Blue.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.378565,0.0,1.0,1.0,1.0,1.0,juicer2_06s.jpg,0.0,Purple.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.02828,0.0,2.0,2.0,2.0,1.0,tambourine_06s.jpg,0.0,Red.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.515235,0.0,3.0,3.0,3.0,1.0,luggage_08s.jpg,0.0,Orange.png,1.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.75921,0.0,4.0,4.0,4.0,1.0,tambourine_06s.jpg,1.0,Yellow.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.09161,0.0,5.0,5.0,5.0,1.0,towel_rack_04s.jpg,0.0,Green.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.25307,0.0,6.0,6.0,6.0,1.0,crayon_09s.jpg,0.0,Blue.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.86941,0.0,7.0,7.0,7.0,1.0,gargoyle_08s.jpg,0.0,Purple.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.230095,0.0,8.0,8.0,8.0,1.0,boar_10s.jpg,0.0,Red.png,2.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.54812,0.0,9.0,9.0,9.0,1.0,gargoyle_08s.jpg,1.0,Orange.png,2.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,10.0,10.0,10.0,1.0,limousine_12s.jpg,0.0,Yellow.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.323755,0.0,11.0,11.0,11.0,1.0,outlet_10s.jpg,0.0,Green.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.99142,0.0,12.0,12.0,12.0,1.0,comic_book_02s.jpg,0.0,Blue.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.164065,0.0,13.0,13.0,13.0,1.0,mask_09s.jpg,0.0,Purple.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.06233,0.0,14.0,14.0,14.0,1.0,lasagna_06s.jpg,0.0,Red.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.126205,0.0,15.0,15.0,15.0,1.0,diving_board_07s.jpg,0.0,Orange.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.248,0.0,16.0,16.0,16.0,1.0,lion_18s.jpg,0.0,Yellow.png,3.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.53853,0.0,17.0,17.0,17.0,1.0,diving_board_07s.jpg,1.0,Green.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,0.0,1.50261,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,1.0,Blue.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.677935,0.0,19.0,19.0,19.0,1.0,medal_04s.jpg,0.0,Purple.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.579265,0.0,20.0,20.0,20.0,1.0,incense_02s.jpg,0.0,Red.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.532315,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,Orange.png,4.0,95,,,,,,,,,,,,,,,,,
1.0,0.0,1.6642,0.0,22.0,22.0,22.0,1.0,medal_04s.jpg,0.0,Yellow.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.26938,0.0,23.0,23.0,23.0,1.0,buoy_04s.jpg,0.0,Green.png,4.0,95,,,,,,,,,,,,,,,,,
1.0,0.0,1.95403,0.0,24.0,24.0,24.0,1.0,limousine_12s.jpg,0.0,Blue.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.223135,0.0,25.0,25.0,25.0,1.0,jewel_01b.jpg,0.0,Purple.png,5.0,95,,,,,,,,,,,,,,,,,
1.0,0.0,1.33724,0.0,26.0,26.0,26.0,1.0,parachute_03s.jpg,0.0,Red.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.552925,0.0,27.0,27.0,27.0,1.0,mannequin_05s.jpg,0.0,Orange.png,5.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,28.0,28.0,28.0,1.0,snowman_02s.jpg,0.0,Yellow.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.479035,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,Green.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.155225,0.0,30.0,30.0,30.0,1.0,perfume_06s.jpg,0.0,Blue.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,0.0,1.43008,0.0,31.0,31.0,31.0,1.0,fossil_06s.jpg,1.0,Purple.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.85939,0.0,32.0,32.0,32.0,1.0,pancake_12s.jpg,0.0,Red.png,6.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,tie_03s.jpg,0.0,Orange.png,6.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.27138,0.0,34.0,34.0,34.0,1.0,pancake_12s.jpg,1.0,Yellow.png,6.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,35.0,35.0,35.0,1.0,padlock_07s.jpg,0.0,Green.png,6.0,95,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,95,1.0,0.0,4.690445,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,95,1.0,1.0,2.7007,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,1.58598,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,95,1.0,1.0,1.95659,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,1.0,0.0,3.1271,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,1.604455,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,95,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_2.xlsx,new2back_compare_task_2_2.xlsx
0.0,1.0,1.04597,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.778065,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,0.0,Purple.png,1.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.035445,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.133165,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.320625,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.774485,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,0.0,Green.png,1.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,1.0,Blue.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.94263,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.532915,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.057735,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.1124,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.56336,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.9384,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,1.0,Purple.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.648965,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.025595,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.91439,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.408305,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.07741,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.098135,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.638695,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.07375,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,0.0,Yellow.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.162445,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.988675,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.841995,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.37883,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.826585,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.81306,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.783835,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.821195,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.04836,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.013985,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.590455,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,0.0,Yellow.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.820785,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,95,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,1.52765,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,95,0.0,0.0,1.57309,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,1.016595,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,95,1.0,0.0,2.832305,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,3.485495,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,1.0,0.0,1.81932,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,95,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_2.xlsx,new2back_compare_task_3_2.xlsx
0.0,1.0,1.26812,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.478885,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.974395,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.105705,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.044285,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.87536,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,0.0,Green.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.01615,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.30613,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,0.0,Purple.png,2.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.238535,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.29116,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.360465,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.550915,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,0.0,Green.png,2.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.954415,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,1.0,Blue.png,3.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.581335,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.320425,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.053515,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,95,,,,,,,,,,,,,,,,,
1.0,0.0,1.391295,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,0.0,Green.png,3.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.18128,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.34839,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.394005,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.964165,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.98938,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.941435,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.37655,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.09136,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.25651,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.149955,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,2.10598,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.76401,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.16926,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,95,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,0.949295,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.508035,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.27176,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.854315,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,95,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,95,1.0,0.0,2.034175,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,1.0,0.0,1.97114,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,1.33777,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,95,1.0,1.0,2.2376,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,95,0.0,0.0,2.20268,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,95,0.0,1.0,2.066425,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,95,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_2.xlsx,new2back_compare_task_4_2.xlsx
0.0,1.0,1.665335,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,95,,,,,,,,,,,,,,,,,
0.0,1.0,1.34215,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,0.0,Purple.png,1.0,95,,,,,,,,,,,,,,,,,
1.0,1.0,1.17341,0.0,2.0,2.0,2.0,1.0,golf_club_03s.jpg,1.0,Red.png,1.0,95,,,,,,,,,,,,,,,,,
