key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,1.618725,0.0,15.0,15.0,15.0,1.0,rocking_chair_05s.jpg,1.0,Orange.png,3.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,2.362685,0.0,16.0,16.0,16.0,1.0,rocking_chair_05s.jpg,1.0,Yellow.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.09952,0.0,17.0,17.0,17.0,1.0,projector_08s.jpg,0.0,Green.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.35455,0.0,18.0,18.0,18.0,1.0,checkbook_11s.jpg,0.0,Blue.png,4.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,2.42985,0.0,19.0,19.0,19.0,1.0,checkbook_11s.jpg,1.0,Purple.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.39016,0.0,20.0,20.0,20.0,1.0,crab_16s.jpg,0.0,Red.png,4.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,2.369885,0.0,21.0,21.0,21.0,1.0,checkbook_11s.jpg,1.0,Orange.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.20943,0.0,22.0,22.0,22.0,1.0,peanut_butter_08s.jpg,0.0,Yellow.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.293435,0.0,23.0,23.0,23.0,1.0,breadstick_08s.jpg,0.0,Green.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.418055,0.0,24.0,24.0,24.0,1.0,stethoscope_01b.jpg,0.0,Blue.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.44079,0.0,25.0,25.0,25.0,1.0,pineapple_12s.jpg,0.0,Purple.png,5.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,2.104485,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,1.0,Red.png,5.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.987035,0.0,27.0,27.0,27.0,1.0,pineapple_12s.jpg,1.0,Orange.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.042985,0.0,28.0,28.0,28.0,1.0,air_pump_05s.jpg,0.0,Yellow.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.30365,0.0,29.0,29.0,29.0,1.0,birdcage_08s.jpg,0.0,Green.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.143775,0.0,30.0,30.0,30.0,1.0,kangaroo_02s.jpg,0.0,Blue.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.292235,0.0,31.0,31.0,31.0,1.0,juicer2_06s.jpg,0.0,Purple.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.48441,0.0,32.0,32.0,32.0,1.0,harpoon.jpg,0.0,Red.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.73378,0.0,33.0,33.0,33.0,1.0,mirror_12s.jpg,0.0,Orange.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.15602,0.0,34.0,34.0,34.0,1.0,gear_07s.jpg,0.0,Yellow.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.306435,0.0,35.0,35.0,35.0,1.0,timer_03s.jpg,0.0,Green.png,6.0,67,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,67,1.0,1.0,1.32706,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,1.0,1.0,1.187635,0.0,1.0,1.0,1.0,1.0,air_pump_05s.jpg,juicer2_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,1.0,0.0,1.348515,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,projector_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,0.0,1.0,1.197965,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,kangaroo_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,0.0,1.0,0.993905,0.0,4.0,4.0,4.0,1.0,bowler_hat_10s.jpg,rolling_pin_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,0.0,0.0,1.451865,0.0,5.0,5.0,5.0,1.0,eggshell_14s.jpg,meatball_13s.jpg,,,,,,,
,,,,,,,,,,,,67,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_1.xlsx,newclock_compare_task_1_1.xlsx
0.0,1.0,1.1191,0.0,0.0,0.0,0.0,1.0,trident_07s.jpg,0.0,Blue.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.413085,0.0,1.0,1.0,1.0,1.0,rosary_03s.jpg,0.0,Purple.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.538455,0.0,2.0,2.0,2.0,1.0,toilet_paper_12s.jpg,0.0,Red.png,1.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.404065,0.0,3.0,3.0,3.0,1.0,rosary_03s.jpg,1.0,Orange.png,1.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.720095,0.0,4.0,4.0,4.0,1.0,toilet_paper_12s.jpg,1.0,Yellow.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.938945,0.0,5.0,5.0,5.0,1.0,potpourri_03s.jpg,0.0,Green.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.34906,0.0,6.0,6.0,6.0,1.0,rocket_02s.jpg,0.0,Blue.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.157065,0.0,7.0,7.0,7.0,1.0,piano_13n.jpg,0.0,Purple.png,2.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,2.03982,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,1.0,Red.png,2.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.7293,0.0,9.0,9.0,9.0,1.0,rocket_02s.jpg,1.0,Orange.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.85389,0.0,10.0,10.0,10.0,1.0,umbrella_15s.jpg,0.0,Yellow.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.9226,0.0,11.0,11.0,11.0,1.0,touchpad_11s.jpg,0.0,Green.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.40663,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,Blue.png,3.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.86111,0.0,13.0,13.0,13.0,1.0,rocket_02s.jpg,1.0,Purple.png,3.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.74539,0.0,14.0,14.0,14.0,1.0,rocket_02s.jpg,1.0,Red.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.744395,0.0,15.0,15.0,15.0,1.0,roller_coaster_07s.jpg,0.0,Orange.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.14995,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,Yellow.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.788685,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,Green.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.605675,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,Blue.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.03518,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.604075,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.532,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.55361,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,2.109975,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.33504,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.34123,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.787265,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.962475,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,2.04723,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,1.0,Yellow.png,5.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.969395,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,1.0,Green.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.284865,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.15893,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.038775,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.943495,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,1.0,Orange.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.67501,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.80923,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,67,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,67,1.0,1.0,1.678165,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,1.0,0.0,1.08585,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,0.0,0.0,0.97581,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,0.0,1.0,1.28267,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,1.0,1.0,1.08269,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,0.0,0.0,0.8999,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,67,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_1.xlsx,newclock_compare_task_2_1.xlsx
0.0,1.0,1.843345,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.448405,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,1.0,Purple.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.73778,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.344815,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.681405,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,1.0,Yellow.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.19764,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.84922,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.919435,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.643165,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.75692,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.4703,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.610055,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.330975,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.49777,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,1.0,Purple.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.469395,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.36592,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.398625,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.23006,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.341025,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.279905,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.57693,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.52086,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.42496,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,1.0,Yellow.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.652765,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.760925,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.75433,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,0.0,Purple.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.47055,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.8862,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.351675,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.27772,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.21098,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.69099,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.848185,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,1.0,Red.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.636645,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.8676,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.06361,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,67,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,67,1.0,0.0,0.991195,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,0.0,1.0,0.964325,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,1.0,1.0,1.05074,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,0.0,0.0,0.923635,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,0.0,1.0,0.91343,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,1.0,0.0,0.82756,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,67,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_1.xlsx,newclock_compare_task_3_1.xlsx
0.0,1.0,1.919285,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.267935,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.32643,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.389855,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.299515,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.569415,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.726225,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.68866,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.923285,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.675995,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.92265,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.826215,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.57517,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.97777,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,1.0,Purple.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.599145,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.440455,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.987245,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.44157,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.93952,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.62885,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.372565,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.802095,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.505255,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,1.0,Yellow.png,4.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.979635,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.96522,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.74818,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,67,,,,,,,,,,,,,,,,,
1.0,1.0,1.49931,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,1.0,Red.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.35182,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.42812,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.678265,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.299615,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.71106,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.53405,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.23802,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,1.73572,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,67,,,,,,,,,,,,,,,,,
0.0,1.0,2.011225,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,67,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,67,1.0,0.0,0.95914,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,1.0,1.0,1.015545,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,67,1.0,1.0,0.878965,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,0.0,1.0,0.89943,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,67,1.0,0.0,1.094615,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,67,0.0,1.0,0.99289,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,67,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_1.xlsx,newclock_compare_task_4_1.xlsx
0.0,1.0,2.293105,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,67,,,,,,,,,,,,,,,,,
