key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,1.0,,,75,1.0,1.0,1.317,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,75,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,1.338,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.491,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.631,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.698,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.715,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.671,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.666,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.745,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.653,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.873,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.783,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.681,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,1.651,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.718,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.641,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.889,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.013,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.747,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.678,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.589,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.613,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,1.149,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.163,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.622,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.856,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.816,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.538,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.628,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.004,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.74,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.715,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.66,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.733,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.727,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.574,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.838,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,75,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,1.897,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,1.488,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,1.937,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,75,0.0,1.0,1.28,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.513,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.589,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,75,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,0.618,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.085,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.739,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.671,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.52,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,1.201,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.855,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.672,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.829,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.707,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.731,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.662,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.604,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.708,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.54,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.558,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.639,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.535,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.608,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.601,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,1.184,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.618,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.706,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.068,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.788,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.02,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.694,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.638,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.106,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.655,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.164,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,1.074,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.08,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.816,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,1.507,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.692,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,75,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,2.676,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,2.915,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,75,0.0,1.0,1.114,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.753,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.311,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.253,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,75,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.11,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.684,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.947,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.539,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.981,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.846,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.838,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.703,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.335,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.704,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.642,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.579,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.652,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.579,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.766,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.596,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.685,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.679,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.653,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.696,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.929,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.713,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.559,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.082,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.659,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,1.083,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.787,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.623,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.397,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,75,,,,,,,,,,,,,,,,,
1.0,1.0,0.637,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,1.159,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.895,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.648,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.64,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.778,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.71,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,75,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,0.0,1.0,1.578,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,2.163,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.83,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,75,0.0,1.0,1.336,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,75,0.0,1.0,2.687,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,75,0.0,1.0,1.967,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,75,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.921,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.602,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,75,,,,,,,,,,,,,,,,,
0.0,1.0,0.739,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,75,,,,,,,,,,,,,,,,,
