key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.766805,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.637585,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.53247,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.768695,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,61,,,,,,,,,,,,,,,,,
1.0,1.0,0.987035,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.893375,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.622265,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,61,,,,,,,,,,,,,,,,,
,0.0,,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,61,,,,,,,,,,,,,,,,,
,0.0,,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.87656,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.94889,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.351015,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.031285,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.784045,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,1.525405,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.40025,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.768065,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,61,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,1.53799,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,61,1.0,0.0,1.73796,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,2.348495,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,61,1.0,0.0,1.417475,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,1.67618,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,1.68592,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,61,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,2.108905,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.925075,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.58583,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.96824,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.81334,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.73568,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.79263,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.460465,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.627195,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.495905,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.73401,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.520505,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.53206,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.827135,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.90423,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,61,,,,,,,,,,,,,,,,,
1.0,1.0,0.87702,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.660195,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,61,,,,,,,,,,,,,,,,,
1.0,1.0,0.677775,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.488,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.816215,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,61,,,,,,,,,,,,,,,,,
1.0,1.0,0.73167,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,61,,,,,,,,,,,,,,,,,
1.0,1.0,0.970075,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.62044,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.760085,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.827545,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,0.0,1.26178,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.76462,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.626075,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.59628,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.726355,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.799475,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.64718,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,61,,,,,,,,,,,,,,,,,
1.0,0.0,0.8424,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.793855,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.755105,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.6492,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,61,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,61,1.0,0.0,1.36149,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,1.972035,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,1.59848,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,1.813265,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,1.981185,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,2.397705,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,61,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,1.234865,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.120675,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.649495,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.679295,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.79449,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.60065,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.73375,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.687,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,61,,,,,,,,,,,,,,,,,
1.0,1.0,1.21051,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.61648,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,61,,,,,,,,,,,,,,,,,
1.0,1.0,0.50865,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.85162,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.652095,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.1518,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.51683,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.50406,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.654295,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.77336,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.057755,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.201615,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.399365,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.93349,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.05997,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,61,,,,,,,,,,,,,,,,,
1.0,1.0,0.97279,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.070955,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.892635,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,1.05052,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.625255,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.566615,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.567095,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.6839,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.842345,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.631525,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.68307,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.624275,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,61,,,,,,,,,,,,,,,,,
0.0,1.0,0.584285,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,61,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,0.000775,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,1.351085,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,1.6626,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,1.380565,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,1.03176,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,1.114515,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,61,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.05542,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,61,,,,,,,,,,,,,,,,,
