key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.04977,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.82516,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.764165,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,1.546635,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.981225,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,1.580095,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.435025,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.45294,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.497135,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.65115,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.428045,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.598435,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.845285,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.611785,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,12,,,,,,,,,,,,,,,,,
1.0,1.0,0.669955,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,2.455895,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,0.0,2.251635,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.46517,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.918875,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,12,,,,,,,,,,,,,,,,,
1.0,1.0,0.59611,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,12,,,,,,,,,,,,,,,,,
1.0,1.0,1.548335,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,2.16579,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,2.07991,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.59798,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,12,,,,,,,,,,,,,,,,,
1.0,1.0,0.61397,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.413835,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.68827,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.60474,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.971415,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.667005,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.7295,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,1.51346,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,1.15118,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,1.429235,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.635485,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,12,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,1.84664,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,1.99582,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,1.81988,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,8.454705,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,1.969765,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,4.525715,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,12,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,1.825385,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.747075,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.675795,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.57998,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.414085,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.629925,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.97026,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.617855,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,12,,,,,,,,,,,,,,,,,
1.0,1.0,0.795375,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.58427,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,12,,,,,,,,,,,,,,,,,
1.0,1.0,0.958895,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.702155,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.704805,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.99537,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.96974,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.894095,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.499795,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,1.20374,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.92659,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.71998,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.54406,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.594325,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.73738,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,12,,,,,,,,,,,,,,,,,
1.0,1.0,0.663515,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.86537,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.546365,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,1.013895,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.68292,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,1.077705,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.577435,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.469845,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.701305,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.63779,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.59468,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.648435,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,12,,,,,,,,,,,,,,,,,
0.0,1.0,0.528665,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,12,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,1.86234,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,2.408725,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,1.31405,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,1.162405,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,3.159145,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,2.50805,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,12,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.1067,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,12,,,,,,,,,,,,,,,,,
