key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.853075,0.0,34.0,34.0,34.0,1.0,gear_07s.jpg,0.0,Yellow.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.479335,0.0,35.0,35.0,35.0,1.0,timer_03s.jpg,0.0,Green.png,6.0,3,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,3.030055,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,2.225365,0.0,1.0,1.0,1.0,1.0,air_pump_05s.jpg,juicer2_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,2.70671,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,projector_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,2.65447,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,kangaroo_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,1.886345,0.0,4.0,4.0,4.0,1.0,bowler_hat_10s.jpg,rolling_pin_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,2.740795,0.0,5.0,5.0,5.0,1.0,eggshell_14s.jpg,meatball_13s.jpg,,,,,,,
,,,,,,,,,,,,3,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_1.xlsx,new2back_compare_task_1_1.xlsx
0.0,1.0,1.28707,0.0,0.0,0.0,0.0,1.0,trident_07s.jpg,0.0,Blue.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.019105,0.0,1.0,1.0,1.0,1.0,rosary_03s.jpg,0.0,Purple.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.744525,0.0,2.0,2.0,2.0,1.0,toilet_paper_12s.jpg,0.0,Red.png,1.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.18627,0.0,3.0,3.0,3.0,1.0,rosary_03s.jpg,1.0,Orange.png,1.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.84925,0.0,4.0,4.0,4.0,1.0,toilet_paper_12s.jpg,1.0,Yellow.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.790195,0.0,5.0,5.0,5.0,1.0,potpourri_03s.jpg,0.0,Green.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.760435,0.0,6.0,6.0,6.0,1.0,rocket_02s.jpg,0.0,Blue.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.827375,0.0,7.0,7.0,7.0,1.0,piano_13n.jpg,0.0,Purple.png,2.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.07022,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,1.0,Red.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.65173,0.0,9.0,9.0,9.0,1.0,rocket_02s.jpg,0.0,Orange.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.73676,0.0,10.0,10.0,10.0,1.0,umbrella_15s.jpg,0.0,Yellow.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,2.241285,0.0,11.0,11.0,11.0,1.0,touchpad_11s.jpg,0.0,Green.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.37525,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,Blue.png,3.0,3,,,,,,,,,,,,,,,,,
,0.0,,0.0,13.0,13.0,13.0,1.0,rocket_02s.jpg,0.0,Purple.png,3.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.04,0.0,14.0,14.0,14.0,1.0,rocket_02s.jpg,1.0,Red.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.33894,0.0,15.0,15.0,15.0,1.0,roller_coaster_07s.jpg,0.0,Orange.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.15244,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,Yellow.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.278375,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,Green.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.990345,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,Blue.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.039615,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.33472,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.63364,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,2.041425,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,2.120685,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.16242,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.05181,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.062755,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,0.90175,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.0997,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,3,,,,,,,,,,,,,,,,,
1.0,0.0,1.934425,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.159015,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.02594,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.592895,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.085655,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.89609,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,2.037325,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,3,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,1.71447,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,2.026275,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,1.981495,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,2.22496,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,3.05415,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,4.949695,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,3,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,1.005955,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.374395,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.70819,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.916265,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,2.097195,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.51022,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.082265,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.466975,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.079195,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.805735,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.098395,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.92625,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.975585,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.185255,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.0523,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.012155,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.509505,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,0.9491,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.75174,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.999725,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.31629,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,2.457425,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.72118,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.21785,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.360545,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,0.88245,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.777865,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.42967,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.496625,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.10789,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.23758,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.02128,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.07158,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.96116,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.81103,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.84259,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,3,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,1.807435,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,2.168135,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,1.71115,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,2.39234,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,1.518495,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,2.28242,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,3,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,0.880435,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.771375,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.66198,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.91788,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.774255,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.10563,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,3,,,,,,,,,,,,,,,,,
,0.0,,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.06233,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.261685,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.083095,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.28045,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.760645,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.72999,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,3,,,,,,,,,,,,,,,,,
1.0,0.0,0.968905,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.92681,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.77686,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.707935,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.155115,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.181645,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.152005,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.081295,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,0.988705,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.233815,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,3,,,,,,,,,,,,,,,,,
1.0,1.0,1.11805,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.114815,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.30042,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,3,,,,,,,,,,,,,,,,,
,0.0,,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,2.02027,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.32937,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.419055,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.747425,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.33594,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.744085,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.276595,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.2064,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,3,,,,,,,,,,,,,,,,,
0.0,1.0,1.192945,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,3,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,2.03426,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,2.914915,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,2.571895,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,1.828535,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,2.488485,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,1.670195,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,3,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.39259,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,3,,,,,,,,,,,,,,,,,
