key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,,,,29,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_1.xlsx,newclock_compare_task_2_1.xlsx
0.0,1.0,2.24371,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,0.0,2.212845,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,1.0,Purple.png,1.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.42825,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,29,,,,,,,,,,,,,,,,,
1.0,1.0,2.344365,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,1.0,Yellow.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.132515,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.4409,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,29,,,,,,,,,,,,,,,,,
1.0,1.0,0.353705,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,1.0,Purple.png,3.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,29,,,,,,,,,,,,,,,,,
0.0,0.0,1.94409,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.44765,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,1.732645,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,1.0,Yellow.png,4.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.394005,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.36893,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,1.70731,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,0.0,Purple.png,5.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.46002,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.445125,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.43669,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.44636,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,1.669105,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,1.0,Red.png,6.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,29,,,,,,,,,,,,,,,,,
,0.0,,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,29,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,0.261615,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,29,1.0,0.0,0.026655,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,29,1.0,1.0,0.111085,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,29,1.0,1.0,0.024295,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,29,1.0,0.0,0.109595,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,0.05613,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,29,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_1.xlsx,newclock_compare_task_3_1.xlsx
1.0,0.0,2.392905,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.457225,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.454065,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.34978,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.42374,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.40671,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.43899,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.408635,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,29,,,,,,,,,,,,,,,,,
0.0,0.0,2.407815,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.349355,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,29,,,,,,,,,,,,,,,,,
1.0,1.0,2.399365,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.43978,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.405885,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,29,,,,,,,,,,,,,,,,,
0.0,0.0,2.452075,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,1.0,Purple.png,3.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.42618,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.466865,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.42122,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.437955,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.402255,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.40868,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.458145,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.407145,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,29,,,,,,,,,,,,,,,,,
0.0,0.0,2.42167,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,1.0,Yellow.png,4.0,29,,,,,,,,,,,,,,,,,
0.0,0.0,2.43317,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.40921,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.43809,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,29,,,,,,,,,,,,,,,,,
1.0,1.0,2.40725,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,1.0,Red.png,5.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.420205,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.45832,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.434435,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.458005,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.457125,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.424295,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.453325,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.35524,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.407585,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,29,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,0.011355,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,29,0.0,0.0,0.00072,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,29,1.0,1.0,0.041095,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,0.094115,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,0.000585,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,29,1.0,0.0,0.011865,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,29,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_1.xlsx,newclock_compare_task_4_1.xlsx
1.0,0.0,2.419805,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.42581,0.0,1.0,1.0,1.0,1.0,pincushion_10s.jpg,0.0,Purple.png,1.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.455575,0.0,2.0,2.0,2.0,1.0,fondue_07s.jpg,0.0,Red.png,1.0,29,,,,,,,,,,,,,,,,,
1.0,0.0,2.463405,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,0.0,Orange.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.418465,0.0,4.0,4.0,4.0,1.0,turf_03s.jpg,0.0,Yellow.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,0.0,2.457805,0.0,5.0,5.0,5.0,1.0,jalapeno_15s.jpg,1.0,Green.png,1.0,29,,,,,,,,,,,,,,,,,
0.0,1.0,2.440085,0.0,6.0,6.0,6.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,2.0,29,,,,,,,,,,,,,,,,,
0.0,0.0,2.43965,0.0,7.0,7.0,7.0,1.0,jalapeno_15s.jpg,1.0,Purple.png,2.0,29,,,,,,,,,,,,,,,,,
