key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.81006,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.9145,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,131,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,131,0.0,0.0,2.64141,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,1.0,1.0,1.86801,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,131,1.0,0.0,1.5394,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,0.0,0.0,1.7951,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,1.0,1.0,1.57257,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,1.0,1.0,1.2008,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,131,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_4.xlsx,newclock_compare_task_1_4.xlsx
0.0,1.0,1.476155,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.09663,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.77781,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.60677,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.746565,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.08441,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.74994,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.780495,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.973125,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.489445,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.532355,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.02994,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,0.757805,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,0.0,Blue.png,3.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,1.28049,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,0.0,Purple.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.87987,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.45863,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.45967,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,1.0,Yellow.png,3.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.153995,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.51124,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.608355,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.848525,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.515125,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.864395,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,1.0,Yellow.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.68409,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,1.528745,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,2.42318,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.419005,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.36424,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.46985,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,1.0,Yellow.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.40509,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.797265,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.8527,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.870675,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,0.766775,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.729035,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.97237,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,131,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,131,0.0,0.0,2.41084,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,0.0,0.0,1.988465,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,131,0.0,1.0,1.45711,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,131,1.0,0.0,1.35225,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,1.0,1.0,1.303945,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,0.0,0.0,1.570315,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,131,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_4.xlsx,newclock_compare_task_2_4.xlsx
0.0,1.0,1.65281,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.774625,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,1.0,Purple.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.692475,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.21552,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.474275,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.70491,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,0.69405,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,131,,,,,,,,,,,,,,,,,
,0.0,,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.753375,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.98989,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.805905,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.097025,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.05686,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.965925,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,1.0,Purple.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.77289,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.90501,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.815005,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.66945,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.182695,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.271045,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.062675,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.226535,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.512785,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.746395,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.83612,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.853225,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.85049,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.72976,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.51876,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,1.0,Yellow.png,5.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.35954,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,1.58821,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,1.027065,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,0.0,Purple.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.47334,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.989065,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.84739,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,2.14779,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,131,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,131,1.0,1.0,1.70096,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,131,1.0,0.0,1.365895,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,131,0.0,1.0,1.466915,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,1.0,1.0,1.64631,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,1.0,1.0,1.671785,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,0.0,0.0,1.396035,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,131,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_4.xlsx,newclock_compare_task_3_4.xlsx
0.0,1.0,1.33482,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.42157,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.345055,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,1.0,Red.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.20984,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.18083,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,1.0,Yellow.png,1.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.3849,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,1.0,Green.png,1.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.62861,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,131,,,,,,,,,,,,,,,,,
,0.0,,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.9943,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,1.0,Red.png,2.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.665435,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.79407,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.936145,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,1.67595,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,1.64816,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,0.0,Purple.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.212545,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.709085,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.120465,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.27532,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.67173,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.76611,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.881505,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,1.0,Red.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.06575,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.8747,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,2.103245,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,1.0,Green.png,4.0,131,,,,,,,,,,,,,,,,,
,0.0,,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,131,,,,,,,,,,,,,,,,,
1.0,0.0,0.90149,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,0.0,Purple.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.358945,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.21098,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,1.09891,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,1.0,Yellow.png,5.0,131,,,,,,,,,,,,,,,,,
1.0,1.0,0.78029,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,2.188125,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,0.750755,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.13257,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,2.279885,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.715475,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,131,,,,,,,,,,,,,,,,,
0.0,1.0,1.09804,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,131,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,131,0.0,1.0,1.927715,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,1.0,1.0,1.5787,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,131,0.0,0.0,2.42891,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,131,1.0,0.0,1.388935,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,131,1.0,0.0,1.17883,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,131,1.0,0.0,1.342955,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,131,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_4.xlsx,newclock_compare_task_4_4.xlsx
0.0,1.0,1.26522,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,131,,,,,,,,,,,,,,,,,
