key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,0.77431,0.0,17.0,17.0,17.0,1.0,abacus_12s.jpg,1.0,Green.png,3.0,2,,,,,,,,,,,,,,,,,
1.0,0.0,0.715375,0.0,18.0,18.0,18.0,1.0,abacus_12s.jpg,0.0,Blue.png,4.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.546255,0.0,19.0,19.0,19.0,1.0,abacus_12s.jpg,1.0,Purple.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.05896,0.0,20.0,20.0,20.0,1.0,sushi_08s.jpg,0.0,Red.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.642525,0.0,21.0,21.0,21.0,1.0,funnel_01b.jpg,0.0,Orange.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.774995,0.0,22.0,22.0,22.0,1.0,rooster_03s.jpg,0.0,Yellow.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.65111,0.0,23.0,23.0,23.0,1.0,ukulele_02s.jpg,0.0,Green.png,4.0,2,,,,,,,,,,,,,,,,,
1.0,0.0,0.80913,0.0,24.0,24.0,24.0,1.0,pocketknife_12s.jpg,0.0,Blue.png,5.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.682735,0.0,25.0,25.0,25.0,1.0,pocketknife_12s.jpg,1.0,Purple.png,5.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.607335,0.0,26.0,26.0,26.0,1.0,pocketknife_12s.jpg,1.0,Red.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.633365,0.0,27.0,27.0,27.0,1.0,stapler_01b.jpg,0.0,Orange.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.6567,0.0,28.0,28.0,28.0,1.0,birthday_cake_09s.jpg,0.0,Yellow.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.66042,0.0,29.0,29.0,29.0,1.0,meatball_13s.jpg,0.0,Green.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.66977,0.0,30.0,30.0,30.0,1.0,cape_11s.jpg,0.0,Blue.png,6.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,1.386095,0.0,31.0,31.0,31.0,1.0,cape_11s.jpg,1.0,Purple.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.818385,0.0,32.0,32.0,32.0,1.0,lizard_10n.jpg,0.0,Red.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.73234,0.0,33.0,33.0,33.0,1.0,refrigerator_07s.jpg,0.0,Orange.png,6.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.8299,0.0,34.0,34.0,34.0,1.0,refrigerator_07s.jpg,1.0,Yellow.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.706925,0.0,35.0,35.0,35.0,1.0,touchpad_11s.jpg,0.0,Green.png,6.0,2,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.916275,0.0,0.0,0.0,0.0,1.0,lavender_10s.jpg,margarita_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.769205,0.0,1.0,1.0,1.0,1.0,toothpaste_12s.jpg,spoon02a.jpg,,,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,2.020645,0.0,2.0,2.0,2.0,1.0,ladder_15s.jpg,mango_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,0.93354,0.0,3.0,3.0,3.0,1.0,fox_13s.jpg,insole_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,2.315575,0.0,4.0,4.0,4.0,1.0,ukulele_02s.jpg,sushi_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.765365,0.0,5.0,5.0,5.0,1.0,touchpad_11s.jpg,lizard_10n.jpg,,,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_2.xlsx,newclock_compare_task_1_2.xlsx
0.0,1.0,1.469735,0.0,0.0,0.0,0.0,1.0,juicer2_06s.jpg,0.0,Blue.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.868655,0.0,1.0,1.0,1.0,1.0,juicer2_06s.jpg,1.0,Purple.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.82776,0.0,2.0,2.0,2.0,1.0,tambourine_06s.jpg,0.0,Red.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.72115,0.0,3.0,3.0,3.0,1.0,luggage_08s.jpg,0.0,Orange.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.827125,0.0,4.0,4.0,4.0,1.0,tambourine_06s.jpg,1.0,Yellow.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.776195,0.0,5.0,5.0,5.0,1.0,towel_rack_04s.jpg,0.0,Green.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.715595,0.0,6.0,6.0,6.0,1.0,crayon_09s.jpg,0.0,Blue.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.870405,0.0,7.0,7.0,7.0,1.0,gargoyle_08s.jpg,0.0,Purple.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.93461,0.0,8.0,8.0,8.0,1.0,boar_10s.jpg,0.0,Red.png,2.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.75799,0.0,9.0,9.0,9.0,1.0,gargoyle_08s.jpg,1.0,Orange.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.68288,0.0,10.0,10.0,10.0,1.0,limousine_12s.jpg,0.0,Yellow.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.622835,0.0,11.0,11.0,11.0,1.0,outlet_10s.jpg,0.0,Green.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.040315,0.0,12.0,12.0,12.0,1.0,comic_book_02s.jpg,0.0,Blue.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.822255,0.0,13.0,13.0,13.0,1.0,mask_09s.jpg,0.0,Purple.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.691075,0.0,14.0,14.0,14.0,1.0,lasagna_06s.jpg,0.0,Red.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.633275,0.0,15.0,15.0,15.0,1.0,diving_board_07s.jpg,0.0,Orange.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.806745,0.0,16.0,16.0,16.0,1.0,lion_18s.jpg,0.0,Yellow.png,3.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.86338,0.0,17.0,17.0,17.0,1.0,diving_board_07s.jpg,1.0,Green.png,3.0,2,,,,,,,,,,,,,,,,,
1.0,0.0,0.91226,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,0.0,Blue.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.704285,0.0,19.0,19.0,19.0,1.0,medal_04s.jpg,0.0,Purple.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.79719,0.0,20.0,20.0,20.0,1.0,incense_02s.jpg,0.0,Red.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.778255,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,Orange.png,4.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.71131,0.0,22.0,22.0,22.0,1.0,medal_04s.jpg,1.0,Yellow.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.91106,0.0,23.0,23.0,23.0,1.0,buoy_04s.jpg,0.0,Green.png,4.0,2,,,,,,,,,,,,,,,,,
1.0,0.0,1.894195,0.0,24.0,24.0,24.0,1.0,limousine_12s.jpg,0.0,Blue.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.678725,0.0,25.0,25.0,25.0,1.0,jewel_01b.jpg,0.0,Purple.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.72095,0.0,26.0,26.0,26.0,1.0,parachute_03s.jpg,0.0,Red.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.667575,0.0,27.0,27.0,27.0,1.0,mannequin_05s.jpg,0.0,Orange.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.60695,0.0,28.0,28.0,28.0,1.0,snowman_02s.jpg,0.0,Yellow.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.9116,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,Green.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.67525,0.0,30.0,30.0,30.0,1.0,perfume_06s.jpg,0.0,Blue.png,6.0,2,,,,,,,,,,,,,,,,,
1.0,0.0,0.7746,0.0,31.0,31.0,31.0,1.0,fossil_06s.jpg,0.0,Purple.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.71656,0.0,32.0,32.0,32.0,1.0,pancake_12s.jpg,0.0,Red.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.690725,0.0,33.0,33.0,33.0,1.0,tie_03s.jpg,0.0,Orange.png,6.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.766715,0.0,34.0,34.0,34.0,1.0,pancake_12s.jpg,1.0,Yellow.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.67198,0.0,35.0,35.0,35.0,1.0,padlock_07s.jpg,0.0,Green.png,6.0,2,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,3.27585,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.250075,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,2.00325,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,2.232365,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.557145,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.52399,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_2.xlsx,newclock_compare_task_2_2.xlsx
0.0,1.0,2.145685,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.76289,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,1.0,Purple.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.636345,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.562925,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.60327,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.70676,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,1.0,Green.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,0.0,0.638005,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,0.0,Blue.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.82303,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.683645,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.811705,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.707405,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,0.0,0.64754,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.93705,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,2,,,,,,,,,,,,,,,,,
1.0,0.0,0.781445,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,0.0,Purple.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.955435,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.800385,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.812335,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.77904,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.75945,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.70615,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.70148,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.81072,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,0.0,0.941125,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,1.0,Yellow.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.72771,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.95755,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.84585,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.876365,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.80595,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.93382,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.758575,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.211455,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.9087,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.807125,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.89363,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.984875,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,1.0,Yellow.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.20502,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,2,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.873895,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.37524,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.63067,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,2.82187,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,2.146515,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.763345,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_2.xlsx,newclock_compare_task_3_2.xlsx
0.0,1.0,0.68999,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.6082,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.087345,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.60901,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,0.0,0.54284,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.702365,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,1.0,Green.png,1.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.736165,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.77538,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,1.0,Purple.png,2.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.72051,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.61396,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.74055,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,2,,,,,,,,,,,,,,,,,
0.0,0.0,0.630215,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,1.0,Green.png,2.0,2,,,,,,,,,,,,,,,,,
1.0,0.0,0.70869,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,0.0,Blue.png,3.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.72942,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.246195,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.51215,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.059165,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,1.02978,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,1.0,Green.png,3.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.712645,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.72387,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,1.01331,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.16296,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,1.073955,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.00365,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.315975,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.88295,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.876705,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.85803,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.804105,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.34235,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.86096,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.82578,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.72661,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.910705,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,0.987595,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,2,,,,,,,,,,,,,,,,,
0.0,1.0,1.30726,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,2,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,2.634195,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.474105,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.209405,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.31224,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,2.36667,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.589475,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_2.xlsx,newclock_compare_task_4_2.xlsx
0.0,1.0,1.271505,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,2,,,,,,,,,,,,,,,,,
1.0,1.0,0.67215,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,1.0,Purple.png,1.0,2,,,,,,,,,,,,,,,,,
