key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,1.71058,0.0,16.0,16.0,16.0,1.0,rocking_chair_05s.jpg,1.0,Yellow.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.194575,0.0,17.0,17.0,17.0,1.0,projector_08s.jpg,0.0,Green.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.161715,0.0,18.0,18.0,18.0,1.0,checkbook_11s.jpg,0.0,Blue.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.84431,0.0,19.0,19.0,19.0,1.0,checkbook_11s.jpg,0.0,Purple.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.078025,0.0,20.0,20.0,20.0,1.0,crab_16s.jpg,0.0,Red.png,4.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,0.881325,0.0,21.0,21.0,21.0,1.0,checkbook_11s.jpg,1.0,Orange.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.9809,0.0,22.0,22.0,22.0,1.0,peanut_butter_08s.jpg,0.0,Yellow.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.16287,0.0,23.0,23.0,23.0,1.0,breadstick_08s.jpg,0.0,Green.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.04567,0.0,24.0,24.0,24.0,1.0,stethoscope_01b.jpg,0.0,Blue.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.22734,0.0,25.0,25.0,25.0,1.0,pineapple_12s.jpg,0.0,Purple.png,5.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,1.0942,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,1.0,Red.png,5.0,51,,,,,,,,,,,,,,,,,
,0.0,,0.0,27.0,27.0,27.0,1.0,pineapple_12s.jpg,1.0,Orange.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.964545,0.0,28.0,28.0,28.0,1.0,air_pump_05s.jpg,0.0,Yellow.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.210275,0.0,29.0,29.0,29.0,1.0,birdcage_08s.jpg,0.0,Green.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.91054,0.0,30.0,30.0,30.0,1.0,kangaroo_02s.jpg,0.0,Blue.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.998825,0.0,31.0,31.0,31.0,1.0,juicer2_06s.jpg,0.0,Purple.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.894695,0.0,32.0,32.0,32.0,1.0,harpoon.jpg,0.0,Red.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.97792,0.0,33.0,33.0,33.0,1.0,mirror_12s.jpg,0.0,Orange.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.8628,0.0,34.0,34.0,34.0,1.0,gear_07s.jpg,0.0,Yellow.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.009775,0.0,35.0,35.0,35.0,1.0,timer_03s.jpg,0.0,Green.png,6.0,51,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.77226,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,3.98134,0.0,1.0,1.0,1.0,1.0,air_pump_05s.jpg,juicer2_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,2.315355,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,projector_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,4.433415,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,kangaroo_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,1.330995,0.0,4.0,4.0,4.0,1.0,bowler_hat_10s.jpg,rolling_pin_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.398105,0.0,5.0,5.0,5.0,1.0,eggshell_14s.jpg,meatball_13s.jpg,,,,,,,
,,,,,,,,,,,,51,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_1.xlsx,new2back_compare_task_1_1.xlsx
0.0,1.0,1.61722,0.0,0.0,0.0,0.0,1.0,trident_07s.jpg,0.0,Blue.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.03008,0.0,1.0,1.0,1.0,1.0,rosary_03s.jpg,0.0,Purple.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.74525,0.0,2.0,2.0,2.0,1.0,toilet_paper_12s.jpg,0.0,Red.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,0.0,0.47916,0.0,3.0,3.0,3.0,1.0,rosary_03s.jpg,1.0,Orange.png,1.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,0.73284,0.0,4.0,4.0,4.0,1.0,toilet_paper_12s.jpg,1.0,Yellow.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.879065,0.0,5.0,5.0,5.0,1.0,potpourri_03s.jpg,0.0,Green.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.278915,0.0,6.0,6.0,6.0,1.0,rocket_02s.jpg,0.0,Blue.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.11191,0.0,7.0,7.0,7.0,1.0,piano_13n.jpg,0.0,Purple.png,2.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,1.043445,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,1.0,Red.png,2.0,51,,,,,,,,,,,,,,,,,
1.0,0.0,1.6606,0.0,9.0,9.0,9.0,1.0,rocket_02s.jpg,0.0,Orange.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.611065,0.0,10.0,10.0,10.0,1.0,umbrella_15s.jpg,0.0,Yellow.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.36602,0.0,11.0,11.0,11.0,1.0,touchpad_11s.jpg,0.0,Green.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.077525,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,Blue.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.28244,0.0,13.0,13.0,13.0,1.0,rocket_02s.jpg,0.0,Purple.png,3.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,0.9943,0.0,14.0,14.0,14.0,1.0,rocket_02s.jpg,1.0,Red.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.14884,0.0,15.0,15.0,15.0,1.0,roller_coaster_07s.jpg,0.0,Orange.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.727285,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,Yellow.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.581235,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,Green.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.328815,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,Blue.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.112955,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.21055,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.031265,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.28015,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,0.83189,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.37774,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.23266,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.27722,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,0.913275,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.7467,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.701425,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.277675,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.363475,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.12842,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.16552,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.264475,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.178195,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,51,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.845385,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,1.48159,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.230275,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,1.197875,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.2968,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.366365,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,51,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,1.257355,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.37665,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.07847,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.00888,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.5657,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.89949,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.229505,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.96164,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.96249,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.248935,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.995625,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.145205,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.02898,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.727265,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.628535,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,1.497585,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,51,,,,,,,,,,,,,,,,,
1.0,0.0,2.330735,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,1.861825,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.26272,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.21627,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,2.21469,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,1.512415,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.78325,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.044095,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.96291,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,1.194705,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.91263,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.06246,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.71214,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.89809,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.99731,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.71081,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.52965,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.75998,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.74693,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.847315,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,51,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,2.79136,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,2.01535,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.18751,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.346845,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,1.282035,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,1.012995,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,51,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,2.139955,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.64352,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.53335,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.04705,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.81255,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.52726,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.84788,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.127425,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,0.0,2.443485,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.210115,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,51,,,,,,,,,,,,,,,,,
,0.0,,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.79529,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.04634,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.07647,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.93241,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.77721,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.944985,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.04982,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.894425,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.012035,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.094405,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.97891,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.178945,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,51,,,,,,,,,,,,,,,,,
1.0,1.0,1.31299,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.500435,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.34449,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.51253,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.127045,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.21195,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.01097,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.56226,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.146505,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.679985,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.07621,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,1.330255,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,51,,,,,,,,,,,,,,,,,
0.0,1.0,0.89376,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,51,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,1.743355,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.248,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,51,1.0,1.0,1.29675,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,1.915245,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,51,0.0,1.0,2.2864,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,51,1.0,0.0,1.631225,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,51,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.224385,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,51,,,,,,,,,,,,,,,,,
