key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.935385,0.0,12.0,12.0,12.0,1.0,stethoscope_01b.jpg,0.0,Blue.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.17141,0.0,13.0,13.0,13.0,1.0,ruby_15s.jpg,0.0,Purple.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.10257,0.0,14.0,14.0,14.0,1.0,mango_09s.jpg,0.0,Red.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.34919,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,111,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,2.45434,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.285685,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.014335,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.38829,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.982735,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.998975,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.26729,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,1.0,Green.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.001245,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.766845,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,0.0,Purple.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.94843,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.954575,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.838335,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.08184,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.38904,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.81235,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.90531,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.74712,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.71698,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.555205,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,111,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,111,0.0,0.0,3.518575,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,0.0,0.0,2.519325,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,111,0.0,1.0,2.68798,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,1.265315,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,2.60171,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,2.441155,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,111,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_4.xlsx,newclock_compare_task_1_4.xlsx
0.0,1.0,2.041015,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.018325,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.03178,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.94057,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.951945,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.938985,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.33571,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.91567,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.73105,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.997885,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.021805,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.021765,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,2.08297,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,0.0,Blue.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.55094,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,0.0,Purple.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.00398,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.917195,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,0.0,1.88429,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,1.0,Yellow.png,3.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.150245,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.035835,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.13958,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.93811,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.947665,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.76641,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,1.0,Yellow.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.000715,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.78335,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.8516,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.83187,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.73623,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.703575,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,1.0,Yellow.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.86773,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.884945,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.07096,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.15272,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,111,,,,,,,,,,,,,,,,,
1.0,0.0,1.31413,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.932695,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.063325,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,111,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,3.937695,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,2.16097,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,111,0.0,1.0,1.66587,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,111,1.0,0.0,2.78581,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,3.42041,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,0.0,0.0,2.30641,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,111,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_4.xlsx,newclock_compare_task_2_4.xlsx
0.0,1.0,1.40628,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.963805,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,1.0,Purple.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.937875,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.0343,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.73758,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.814425,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.3333,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.048445,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.73855,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.813665,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.950985,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.972755,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.16658,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.99902,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,1.0,Purple.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.08106,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.6688,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.81768,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.052865,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.820715,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.98594,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.98613,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.984475,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.925405,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.772065,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.65094,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.8476,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.94567,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.798895,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.07361,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,1.0,Yellow.png,5.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.684175,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.747715,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,2.084365,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,0.0,Purple.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.965485,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,0.0,1.70525,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.301715,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.71362,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,111,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,1.69472,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,111,0.0,1.0,1.751355,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,111,0.0,1.0,1.48813,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,0.0,0.0,2.4511,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,1.78205,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,0.0,0.0,2.05143,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,111,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_4.xlsx,newclock_compare_task_3_4.xlsx
0.0,1.0,1.014245,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.76749,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.019015,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,1.0,Red.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.78527,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.19879,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,1.0,Yellow.png,1.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.98078,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,1.0,Green.png,1.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.11733,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.833015,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.149935,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,1.0,Red.png,2.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.783955,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.918295,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.06664,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.27328,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.417355,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,0.0,Purple.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.22578,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.06709,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.75333,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.51372,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.31539,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.989075,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.882525,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,1.0,Red.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.021595,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.83178,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.43301,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,1.0,Green.png,4.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.035015,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.583035,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,0.0,Purple.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.96445,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.921665,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,1.04932,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,1.0,Yellow.png,5.0,111,,,,,,,,,,,,,,,,,
1.0,1.0,0.94809,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.90008,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.73643,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.26617,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,1.25137,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.667915,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,111,,,,,,,,,,,,,,,,,
0.0,1.0,0.8782,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,111,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,111,1.0,0.0,2.80031,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,0.0,0.0,2.00588,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,111,1.0,1.0,2.219165,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,111,0.0,1.0,3.875125,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,111,1.0,0.0,2.288155,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,111,0.0,1.0,4.968825,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,111,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_4.xlsx,newclock_compare_task_4_4.xlsx
0.0,1.0,1.107545,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,111,,,,,,,,,,,,,,,,,
