key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.174,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.223,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.405,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.545,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.756,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.328,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.359,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.826,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,106,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,2.999,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,2.175,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,106,0.0,1.0,2.871,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,3.072,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,0.0,0.0,2.231,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,2.859,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,106,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_4.xlsx,newclock_compare_task_1_4.xlsx
0.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.997,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.939,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.812,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.771,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.038,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.588,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.166,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.062,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.643,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.957,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.658,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,106,,,,,,,,,,,,,,,,,
1.0,0.0,1.937,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,0.0,Blue.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.325,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,0.0,Purple.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.034,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.811,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,2.111,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,1.0,Yellow.png,3.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.77,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.104,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.878,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.01,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,2.2,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.861,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,1.0,Yellow.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.159,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.977,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.194,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.027,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,2.107,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.509,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,1.0,Yellow.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.408,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.0,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.794,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.945,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,2.092,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.994,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.058,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,106,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,2.06,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,0.0,0.0,1.814,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,106,0.0,1.0,2.026,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,106,0.0,1.0,2.052,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,2.144,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,0.0,0.0,3.67,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,106,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_4.xlsx,newclock_compare_task_2_4.xlsx
0.0,1.0,1.206,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.408,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,1.0,Purple.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.183,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.492,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.059,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.429,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.807,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.124,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.073,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.026,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.975,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.041,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.326,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.455,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,1.0,Purple.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.943,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.974,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.894,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.09,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.576,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.13,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.588,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.861,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.244,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.039,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.067,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.009,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.001,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.961,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.791,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,1.0,Yellow.png,5.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.895,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.474,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,106,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,0.0,Purple.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.48,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.949,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,106,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.275,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,106,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,2.681,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,106,1.0,0.0,1.876,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,106,0.0,1.0,1.657,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,0.0,0.0,2.089,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,2.054,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,1.834,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,106,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_4.xlsx,newclock_compare_task_3_4.xlsx
0.0,1.0,1.325,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.82,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.157,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,1.0,Red.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.865,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.345,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,1.0,Yellow.png,1.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.678,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,1.0,Green.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.181,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.924,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.392,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,1.0,Red.png,2.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.178,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,0.846,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.243,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.445,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.276,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,0.0,Purple.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.11,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.2,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.089,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.16,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.075,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.145,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.291,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,1.0,Red.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.42,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.13,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.479,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,1.0,Green.png,4.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.206,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.36,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,0.0,Purple.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.294,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.177,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.444,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,1.0,Yellow.png,5.0,106,,,,,,,,,,,,,,,,,
1.0,1.0,1.359,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.315,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.197,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.321,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.172,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.381,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.433,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,106,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,106,0.0,1.0,3.812,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,0.0,0.0,3.052,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,106,1.0,1.0,1.876,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,106,0.0,1.0,2.818,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,106,1.0,0.0,2.156,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,106,1.0,0.0,2.483,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,106,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_4.xlsx,newclock_compare_task_4_4.xlsx
0.0,1.0,1.306,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.41,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.48,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,106,,,,,,,,,,,,,,,,,
0.0,1.0,1.107,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,106,,,,,,,,,,,,,,,,,
