key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,1.0,,,109,1.0,1.0,1.54823,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,1.87253,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,109,0.0,1.0,1.86751,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,1.529815,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,1.80637,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,0.0,0.0,1.331145,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,109,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,1.43797,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.803935,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.697625,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.730545,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.77834,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.7456,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.751245,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.755895,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.60474,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.69274,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.74677,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,1.859575,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,1.162355,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,1.185035,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.86659,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.88114,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.37141,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.9126,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.77638,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.847955,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.93472,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.40303,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.470345,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.0671,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.71385,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.0708,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.669735,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.869775,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.38432,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.718075,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.202325,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.607335,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.254915,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,109,,,,,,,,,,,,,,,,,
1.0,0.0,1.58851,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.866625,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.559455,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,109,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,1.32328,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,1.836645,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,109,0.0,1.0,1.28384,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,109,1.0,0.0,1.56713,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,0.0,0.0,1.611505,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,0.0,0.0,1.427075,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,109,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,1.196475,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.936885,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.730405,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.62239,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.71955,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.642695,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.14005,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.766165,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.80997,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.67837,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.49957,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.6939,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.653435,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.91224,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.13755,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,0.0,1.386015,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.74631,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.469145,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.74853,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.802945,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,0.0,0.628525,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.72235,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.69866,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.59799,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.81059,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.310855,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.70873,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.764925,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.87373,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.7711,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.86299,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.816385,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.932025,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.635955,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,1.05349,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.98161,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,109,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,2.583185,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,109,1.0,0.0,1.87563,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,109,0.0,1.0,1.5214,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,0.0,0.0,1.84383,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,1.56753,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,1.592355,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,109,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,0.99195,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.797015,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.420295,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.771055,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.45748,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,109,,,,,,,,,,,,,,,,,
1.0,0.0,1.09237,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.65627,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.816205,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.95729,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.78069,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.82465,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.52266,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.89993,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.435975,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.55507,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.006,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.57941,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.751065,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.94913,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.71473,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.220735,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.83872,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.662195,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,109,,,,,,,,,,,,,,,,,
1.0,0.0,1.8748,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.575285,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,1.57389,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.185765,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.21291,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.183605,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,109,,,,,,,,,,,,,,,,,
1.0,1.0,0.81425,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.86185,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.68251,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.28668,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,1.183955,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.680425,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,109,,,,,,,,,,,,,,,,,
0.0,1.0,0.89931,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,109,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,109,0.0,1.0,1.27395,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,0.0,0.0,1.76435,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,109,1.0,1.0,2.181955,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,109,1.0,0.0,1.543045,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,109,0.0,1.0,1.846065,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,109,1.0,0.0,1.864095,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,109,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.7866,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,109,,,,,,,,,,,,,,,,,
