key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.70451,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.873655,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.20779,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,1.112805,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.31714,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.653055,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.55115,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,0.801505,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,2.130685,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.71888,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.052125,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.824925,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.63471,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,0.592595,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,115,,,,,,,,,,,,,,,,,
,0.0,,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.643505,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.650095,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.686705,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.80171,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.97736,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,115,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.76044,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,115,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,115,1.0,1.0,2.136945,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,115,1.0,1.0,1.645845,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,115,0.0,1.0,1.28668,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,115,0.0,1.0,0.94702,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,115,0.0,0.0,1.402265,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,115,1.0,1.0,1.35389,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,115,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,0.900925,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.57144,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.033505,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,0.984565,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.81974,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,0.0,1.923955,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,2.02019,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.917225,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.80131,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.52296,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.351025,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.751035,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.578595,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.37177,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.250855,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,0.540505,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.88901,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.667315,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.553095,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.641965,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,1.0783,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.72613,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.02516,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.634845,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.685505,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.12095,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.237865,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.900885,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.60881,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,0.503995,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.1061,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,1.41792,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.783565,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,1.539105,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,1.924165,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.976595,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,115,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,115,1.0,1.0,2.31871,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,115,1.0,0.0,1.279845,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,115,1.0,0.0,1.302295,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,115,0.0,0.0,1.218295,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,115,1.0,1.0,1.59049,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,115,1.0,1.0,1.17807,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,115,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.601385,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.85221,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,115,,,,,,,,,,,,,,,,,
1.0,0.0,0.80155,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.95387,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.30407,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.70163,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.971335,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.079625,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.31185,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,0.557315,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.958475,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,1.45101,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.40143,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,1.301135,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.60196,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.637905,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.2055,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.25096,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.4629,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.252105,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.234565,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.001455,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.168045,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.29287,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,115,,,,,,,,,,,,,,,,,
,0.0,,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,0.850715,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.786485,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.728515,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,115,,,,,,,,,,,,,,,,,
1.0,0.0,0.638185,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,115,,,,,,,,,,,,,,,,,
1.0,1.0,0.58387,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.54993,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,0.600405,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.200825,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.28418,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.12235,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.66834,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,115,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,115,0.0,1.0,2.43072,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,115,0.0,0.0,1.09388,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,115,1.0,1.0,1.65803,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,115,0.0,1.0,1.130785,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,115,0.0,1.0,1.54048,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,115,0.0,1.0,1.30661,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,115,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,1.092435,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,115,,,,,,,,,,,,,,,,,
0.0,1.0,1.424135,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,115,,,,,,,,,,,,,,,,,
