key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.673425,0.0,13.0,13.0,13.0,1.0,ruby_15s.jpg,0.0,Purple.png,3.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,0.97751,0.0,14.0,14.0,14.0,1.0,mango_09s.jpg,0.0,Red.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.70985,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.009645,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.74222,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.54144,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.60493,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.16505,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.53858,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.602375,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.09344,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.67293,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.14393,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.515445,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.64502,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.607685,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.604375,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.47137,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.52953,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.539555,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.74006,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.55449,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,0.0,0.472185,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,49,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,1.95729,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,2.201795,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,49,0.0,1.0,2.1978,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,1.336835,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,2.538925,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,2.675325,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,49,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,0.81947,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.906805,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.78175,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.599125,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.607175,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.551765,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.672105,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.60725,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.54065,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,0.87226,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.7418,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.04134,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.078755,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,0.816455,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.741115,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.56506,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.132645,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.227445,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.77604,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.6084,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.606845,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.27418,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.0012,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.605295,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,1.410135,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.54037,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.602705,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.14266,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,0.925715,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.606975,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.546925,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.607445,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.605805,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.14205,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.61238,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.941285,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,49,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,1.94016,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,1.58829,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,49,0.0,1.0,1.872365,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,49,0.0,1.0,1.50423,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,1.657015,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,1.18354,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,49,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,1.00894,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.27486,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.7058,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,0.67304,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.609085,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.066885,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.077985,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.60557,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.67223,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.67529,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.55836,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.544075,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.54007,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.275755,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.528995,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.13179,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.53029,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.53975,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.565775,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.539495,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.27656,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.605035,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.53996,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.53735,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.6084,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.611935,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.67386,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.539565,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.452725,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.058995,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.476275,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.21189,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.676765,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.20427,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.196155,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.597225,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,49,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,2.377565,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,49,0.0,1.0,1.60316,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,2.006025,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,1.942305,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,1.676955,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,1.936435,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,49,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.030895,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.762385,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.07895,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.538815,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.141945,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.078065,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.53974,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.74122,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.27435,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,0.99615,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.607055,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.11174,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.26253,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.008365,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.738095,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.538995,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.740785,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,1.664725,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,1.53031,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.73909,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.21518,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.56022,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.540135,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.527825,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.60351,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.127395,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.675555,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.74027,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,49,,,,,,,,,,,,,,,,,
1.0,0.0,1.204795,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,49,,,,,,,,,,,,,,,,,
1.0,1.0,1.19553,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.59338,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.55648,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.676815,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.939365,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.74213,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,49,,,,,,,,,,,,,,,,,
0.0,1.0,0.67293,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,49,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,3.33628,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,2.475125,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,1.60507,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,1.823295,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,49,0.0,1.0,1.537805,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,2.005555,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,49,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,1.475965,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,49,,,,,,,,,,,,,,,,,
