key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.80679,0.0,10.0,10.0,10.0,1.0,rolling_pin_02s.jpg,0.0,Yellow.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.841325,0.0,11.0,11.0,11.0,1.0,gingerbread_man_03s.jpg,0.0,Green.png,2.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.42818,0.0,12.0,12.0,12.0,1.0,rocking_chair_05s.jpg,0.0,Blue.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.873575,0.0,13.0,13.0,13.0,1.0,bowler_hat_10s.jpg,0.0,Purple.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,0.751835,0.0,14.0,14.0,14.0,1.0,rocking_chair_05s.jpg,1.0,Red.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,0.817415,0.0,15.0,15.0,15.0,1.0,rocking_chair_05s.jpg,0.0,Orange.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.400115,0.0,16.0,16.0,16.0,1.0,rocking_chair_05s.jpg,1.0,Yellow.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.22921,0.0,17.0,17.0,17.0,1.0,projector_08s.jpg,0.0,Green.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.283985,0.0,18.0,18.0,18.0,1.0,checkbook_11s.jpg,0.0,Blue.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.40737,0.0,19.0,19.0,19.0,1.0,checkbook_11s.jpg,0.0,Purple.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.15361,0.0,20.0,20.0,20.0,1.0,crab_16s.jpg,0.0,Red.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.420845,0.0,21.0,21.0,21.0,1.0,checkbook_11s.jpg,1.0,Orange.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.270095,0.0,22.0,22.0,22.0,1.0,peanut_butter_08s.jpg,0.0,Yellow.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.730015,0.0,23.0,23.0,23.0,1.0,breadstick_08s.jpg,0.0,Green.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.001405,0.0,24.0,24.0,24.0,1.0,stethoscope_01b.jpg,0.0,Blue.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.806405,0.0,25.0,25.0,25.0,1.0,pineapple_12s.jpg,0.0,Purple.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,0.0,0.823755,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,1.0,Red.png,5.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.693805,0.0,27.0,27.0,27.0,1.0,pineapple_12s.jpg,1.0,Orange.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.72303,0.0,28.0,28.0,28.0,1.0,air_pump_05s.jpg,0.0,Yellow.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,2.001765,0.0,29.0,29.0,29.0,1.0,birdcage_08s.jpg,0.0,Green.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.288055,0.0,30.0,30.0,30.0,1.0,kangaroo_02s.jpg,0.0,Blue.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.646195,0.0,31.0,31.0,31.0,1.0,juicer2_06s.jpg,0.0,Purple.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.974875,0.0,32.0,32.0,32.0,1.0,harpoon.jpg,0.0,Red.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.91616,0.0,33.0,33.0,33.0,1.0,mirror_12s.jpg,0.0,Orange.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.864375,0.0,34.0,34.0,34.0,1.0,gear_07s.jpg,0.0,Yellow.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.57224,0.0,35.0,35.0,35.0,1.0,timer_03s.jpg,0.0,Green.png,6.0,84,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,1.99559,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,2.13527,0.0,1.0,1.0,1.0,1.0,air_pump_05s.jpg,juicer2_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,0.0,1.0,3.81716,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,projector_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,1.0,0.0,1.742275,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,kangaroo_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,1.0,0.0,1.47282,0.0,4.0,4.0,4.0,1.0,bowler_hat_10s.jpg,rolling_pin_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,1.1727,0.0,5.0,5.0,5.0,1.0,eggshell_14s.jpg,meatball_13s.jpg,,,,,,,
,,,,,,,,,,,,84,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_1.xlsx,new2back_compare_task_1_1.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,trident_07s.jpg,0.0,Blue.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.22908,0.0,1.0,1.0,1.0,1.0,rosary_03s.jpg,0.0,Purple.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.64934,0.0,2.0,2.0,2.0,1.0,toilet_paper_12s.jpg,0.0,Red.png,1.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,0.934615,0.0,3.0,3.0,3.0,1.0,rosary_03s.jpg,1.0,Orange.png,1.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.849875,0.0,4.0,4.0,4.0,1.0,toilet_paper_12s.jpg,1.0,Yellow.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.433305,0.0,5.0,5.0,5.0,1.0,potpourri_03s.jpg,0.0,Green.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.050945,0.0,6.0,6.0,6.0,1.0,rocket_02s.jpg,0.0,Blue.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.15788,0.0,7.0,7.0,7.0,1.0,piano_13n.jpg,0.0,Purple.png,2.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.50541,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,1.0,Red.png,2.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.26092,0.0,9.0,9.0,9.0,1.0,rocket_02s.jpg,0.0,Orange.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.105275,0.0,10.0,10.0,10.0,1.0,umbrella_15s.jpg,0.0,Yellow.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.893385,0.0,11.0,11.0,11.0,1.0,touchpad_11s.jpg,0.0,Green.png,2.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,2.080065,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,Blue.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.44642,0.0,13.0,13.0,13.0,1.0,rocket_02s.jpg,0.0,Purple.png,3.0,84,,,,,,,,,,,,,,,,,
,0.0,,0.0,14.0,14.0,14.0,1.0,rocket_02s.jpg,1.0,Red.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.29307,0.0,15.0,15.0,15.0,1.0,roller_coaster_07s.jpg,0.0,Orange.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.04849,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,Yellow.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.85553,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,Green.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.19887,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,Blue.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.100895,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.625995,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.6141,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.11665,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.268005,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.471135,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.36741,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.31217,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.48139,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.887125,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.284185,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.28913,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.06983,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.318265,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.42295,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.95341,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,2.08854,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,84,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,1.965605,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,1.0,0.0,1.897765,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,2.77778,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,1.0,0.0,1.171275,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,1.208125,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,1.259195,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,84,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,2.073365,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,0.890445,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,0.562375,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.624235,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.310435,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.196525,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.49289,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.1821,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,84,,,,,,,,,,,,,,,,,
,0.0,,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.727385,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,2.050395,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.139495,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.9846,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.3273,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.25114,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.39184,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.549355,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.349455,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.29767,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,2.103895,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.49929,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.697205,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.59483,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,2.132125,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.836915,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.19221,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.13196,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.36818,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.90952,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.21273,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,84,,,,,,,,,,,,,,,,,
,0.0,,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.538505,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.833275,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,84,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.51051,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.97869,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,84,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,84,1.0,0.0,1.84862,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,0.0,1.0,5.205465,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,1.55347,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,1.30664,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,0.0,1.0,1.41214,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,1.0,0.0,1.17117,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,84,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,1.49134,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.91105,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.76618,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.59053,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.67509,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.545685,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.43313,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.000715,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.17504,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.306,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,1.181365,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.332115,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.93267,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.361975,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.021235,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.10359,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.958995,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.3786,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.46557,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.625415,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,2.21522,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.623885,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,84,,,,,,,,,,,,,,,,,
,0.0,,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,84,,,,,,,,,,,,,,,,,
1.0,1.0,2.22754,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.55955,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.57996,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,84,,,,,,,,,,,,,,,,,
1.0,0.0,1.65949,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.67426,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.817475,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.708975,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.32555,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,84,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,0.846595,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.60857,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.18163,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,84,,,,,,,,,,,,,,,,,
,0.0,,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,84,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,84,0.0,1.0,3.957815,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,3.14404,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,84,1.0,1.0,2.67854,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,1.0,0.0,2.75138,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,84,1.0,0.0,2.690155,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,84,0.0,1.0,2.706955,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,84,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.694445,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,84,,,,,,,,,,,,,,,,,
0.0,1.0,1.09638,0.0,1.0,1.0,1.0,1.0,pincushion_10s.jpg,0.0,Purple.png,1.0,84,,,,,,,,,,,,,,,,,
