key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.49,0.0,13.0,13.0,13.0,1.0,ruby_15s.jpg,0.0,Purple.png,3.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.215,0.0,14.0,14.0,14.0,1.0,mango_09s.jpg,0.0,Red.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.422,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,0.899,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.078,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.918,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.555,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.097,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.315,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.104,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.125,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.441,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.398,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.084,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.008,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.127,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.529,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.248,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.859,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.917,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.16,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.724,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.842,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,74,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,2.692,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,3.172,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,2.872,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,3.588,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.544,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,3.322,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.482,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.815,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.763,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.694,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.598,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.277,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.047,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.991,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.281,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.227,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.261,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.381,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.33,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.843,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.008,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,0.925,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,0.836,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.203,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.835,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.414,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.578,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.859,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.363,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.538,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,74,,,,,,,,,,,,,,,,,
,0.0,,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.945,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.097,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.106,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.325,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.337,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.995,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.144,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.313,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.647,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.109,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,74,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,2.184,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,2.715,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.58,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,2.781,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,2.051,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.507,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,2.136,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.664,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.808,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,0.984,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.147,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.182,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,0.809,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.342,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.261,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.031,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.074,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,74,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.645,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.278,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.961,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,0.78,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.741,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.876,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.142,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.293,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.196,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.03,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.441,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.032,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.917,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.115,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,0.774,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.041,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.263,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,0.731,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.449,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.409,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.531,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.445,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,0.918,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.051,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,74,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,2.285,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,1.741,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.421,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.84,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.118,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,0.986,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.193,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.898,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.816,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.575,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.746,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.182,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.928,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.805,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.212,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.548,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.934,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,0.982,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.575,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.398,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.335,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,2.006,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,2.084,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.275,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.136,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.132,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.893,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.109,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.05,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.011,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.061,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.036,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.881,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.387,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,0.0,1.03,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,74,,,,,,,,,,,,,,,,,
1.0,1.0,1.808,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.563,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,74,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.144,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,1.153,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.991,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.935,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,74,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,3.171,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,4.992,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.768,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,1.744,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.271,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.597,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,1.377,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.725,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,0.993,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,74,,,,,,,,,,,,,,,,,
0.0,1.0,2.297,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,74,,,,,,,,,,,,,,,,,
