key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,0.992915,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.59185,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.787685,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.70944,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.847045,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.077705,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.22724,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.930615,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.110945,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.12517,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,0.0,1.685285,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,42,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,2.50546,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,2.90635,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,42,0.0,1.0,3.01311,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,3.833865,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,2.233415,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,1.86962,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,42,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,1.591815,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.9488,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.51875,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.70802,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.874735,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.479655,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.05697,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.726965,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.25335,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.33106,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.67861,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.27112,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.82388,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.00754,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.546075,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.333435,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,2.45308,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.894485,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.82869,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.334075,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.99736,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.26658,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.008125,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.909645,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.09746,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.94246,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.32318,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.08661,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.465635,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.07765,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.05537,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.91223,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.13448,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.80158,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.10474,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.01445,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,42,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,42,0.0,0.0,7.660715,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,0.0,0.0,5.640615,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,42,0.0,1.0,2.838045,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,42,0.0,1.0,4.722545,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,3.29313,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,0.0,0.0,7.77852,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,42,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.452955,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.99806,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.37236,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.953925,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.700915,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.909215,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.789425,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.50006,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.111225,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.98789,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.00026,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.981365,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.093605,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.841915,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.742405,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.89073,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.10468,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.927125,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.93749,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.394715,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.73579,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.675905,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.16327,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.677065,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.49594,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.62466,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.854955,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.72648,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.907235,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.217005,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.133395,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.91007,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.464225,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.645605,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.82011,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,42,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,42,0.0,0.0,10.413315,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,42,1.0,0.0,3.034425,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,42,0.0,1.0,1.51496,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,2.29185,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,1.873495,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,6.68273,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,42,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.18339,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.820885,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.9691,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.662835,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.01005,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.934575,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.512275,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.557415,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.7644,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.979,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.547605,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.16807,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.714235,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.719025,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.60662,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.65533,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.661105,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.651845,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.692725,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.573775,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.279075,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.6396,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.711275,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.07813,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.65483,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,1.31882,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.58032,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.632345,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.752785,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,42,,,,,,,,,,,,,,,,,
1.0,1.0,0.61389,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.629615,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.826145,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,1.35682,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.827195,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.527485,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,42,,,,,,,,,,,,,,,,,
0.0,1.0,0.72206,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,42,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,42,1.0,0.0,4.050295,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,2.90162,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,42,1.0,1.0,1.714285,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,42,0.0,1.0,2.596345,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,42,1.0,0.0,6.172875,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,42,1.0,0.0,1.684145,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,42,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,1.69963,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,42,,,,,,,,,,,,,,,,,
