key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.94718,0.0,10.0,10.0,10.0,1.0,ladder_15s.jpg,0.0,Yellow.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.63685,0.0,11.0,11.0,11.0,1.0,pocketknife_12s.jpg,0.0,Green.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.09087,0.0,12.0,12.0,12.0,1.0,spoon02a.jpg,0.0,Blue.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.69781,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.596185,0.0,14.0,14.0,14.0,1.0,chalice_10s.jpg,0.0,Red.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.132365,0.0,15.0,15.0,15.0,1.0,pocketknife_12s.jpg,0.0,Orange.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.380665,0.0,16.0,16.0,16.0,1.0,abacus_12s.jpg,0.0,Yellow.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.877495,0.0,17.0,17.0,17.0,1.0,abacus_12s.jpg,0.0,Green.png,3.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.506225,0.0,18.0,18.0,18.0,1.0,abacus_12s.jpg,1.0,Blue.png,4.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.429035,0.0,19.0,19.0,19.0,1.0,abacus_12s.jpg,1.0,Purple.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.16111,0.0,20.0,20.0,20.0,1.0,sushi_08s.jpg,0.0,Red.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.898845,0.0,21.0,21.0,21.0,1.0,funnel_01b.jpg,0.0,Orange.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.24987,0.0,22.0,22.0,22.0,1.0,rooster_03s.jpg,0.0,Yellow.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.89865,0.0,23.0,23.0,23.0,1.0,ukulele_02s.jpg,0.0,Green.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.127925,0.0,24.0,24.0,24.0,1.0,pocketknife_12s.jpg,0.0,Blue.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.183875,0.0,25.0,25.0,25.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,5.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.48749,0.0,26.0,26.0,26.0,1.0,pocketknife_12s.jpg,1.0,Red.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.662835,0.0,27.0,27.0,27.0,1.0,stapler_01b.jpg,0.0,Orange.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.042725,0.0,28.0,28.0,28.0,1.0,birthday_cake_09s.jpg,0.0,Yellow.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.001515,0.0,29.0,29.0,29.0,1.0,meatball_13s.jpg,0.0,Green.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.944125,0.0,30.0,30.0,30.0,1.0,cape_11s.jpg,0.0,Blue.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.96155,0.0,31.0,31.0,31.0,1.0,cape_11s.jpg,0.0,Purple.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.024885,0.0,32.0,32.0,32.0,1.0,lizard_10n.jpg,0.0,Red.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.0821,0.0,33.0,33.0,33.0,1.0,refrigerator_07s.jpg,0.0,Orange.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.988565,0.0,34.0,34.0,34.0,1.0,refrigerator_07s.jpg,0.0,Yellow.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.271365,0.0,35.0,35.0,35.0,1.0,touchpad_11s.jpg,0.0,Green.png,6.0,58,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,0.0,0.0,4.16418,0.0,0.0,0.0,0.0,1.0,lavender_10s.jpg,margarita_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,2.98407,0.0,1.0,1.0,1.0,1.0,toothpaste_12s.jpg,spoon02a.jpg,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,2.061435,0.0,2.0,2.0,2.0,1.0,ladder_15s.jpg,mango_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,0.975655,0.0,3.0,3.0,3.0,1.0,fox_13s.jpg,insole_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,1.18839,0.0,4.0,4.0,4.0,1.0,ukulele_02s.jpg,sushi_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,2.324905,0.0,5.0,5.0,5.0,1.0,touchpad_11s.jpg,lizard_10n.jpg,,,,,,,
,,,,,,,,,,,,58,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_2.xlsx,new2back_compare_task_1_2.xlsx
0.0,1.0,1.42283,0.0,0.0,0.0,0.0,1.0,juicer2_06s.jpg,0.0,Blue.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.12901,0.0,1.0,1.0,1.0,1.0,juicer2_06s.jpg,0.0,Purple.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.981915,0.0,2.0,2.0,2.0,1.0,tambourine_06s.jpg,0.0,Red.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.671815,0.0,3.0,3.0,3.0,1.0,luggage_08s.jpg,0.0,Orange.png,1.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.24726,0.0,4.0,4.0,4.0,1.0,tambourine_06s.jpg,1.0,Yellow.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.069945,0.0,5.0,5.0,5.0,1.0,towel_rack_04s.jpg,0.0,Green.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.677415,0.0,6.0,6.0,6.0,1.0,crayon_09s.jpg,0.0,Blue.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.02265,0.0,7.0,7.0,7.0,1.0,gargoyle_08s.jpg,0.0,Purple.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.57746,0.0,8.0,8.0,8.0,1.0,boar_10s.jpg,0.0,Red.png,2.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.01884,0.0,9.0,9.0,9.0,1.0,gargoyle_08s.jpg,1.0,Orange.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.32449,0.0,10.0,10.0,10.0,1.0,limousine_12s.jpg,0.0,Yellow.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.95922,0.0,11.0,11.0,11.0,1.0,outlet_10s.jpg,0.0,Green.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.903505,0.0,12.0,12.0,12.0,1.0,comic_book_02s.jpg,0.0,Blue.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,2.018405,0.0,13.0,13.0,13.0,1.0,mask_09s.jpg,0.0,Purple.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.65225,0.0,14.0,14.0,14.0,1.0,lasagna_06s.jpg,0.0,Red.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.75411,0.0,15.0,15.0,15.0,1.0,diving_board_07s.jpg,0.0,Orange.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.693125,0.0,16.0,16.0,16.0,1.0,lion_18s.jpg,0.0,Yellow.png,3.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.000895,0.0,17.0,17.0,17.0,1.0,diving_board_07s.jpg,1.0,Green.png,3.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,2.365985,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,1.0,Blue.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.906935,0.0,19.0,19.0,19.0,1.0,medal_04s.jpg,0.0,Purple.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.72376,0.0,20.0,20.0,20.0,1.0,incense_02s.jpg,0.0,Red.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.767925,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,Orange.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.093265,0.0,22.0,22.0,22.0,1.0,medal_04s.jpg,0.0,Yellow.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.99346,0.0,23.0,23.0,23.0,1.0,buoy_04s.jpg,0.0,Green.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.984975,0.0,24.0,24.0,24.0,1.0,limousine_12s.jpg,0.0,Blue.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.58469,0.0,25.0,25.0,25.0,1.0,jewel_01b.jpg,0.0,Purple.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.18312,0.0,26.0,26.0,26.0,1.0,parachute_03s.jpg,0.0,Red.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.676185,0.0,27.0,27.0,27.0,1.0,mannequin_05s.jpg,0.0,Orange.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.646915,0.0,28.0,28.0,28.0,1.0,snowman_02s.jpg,0.0,Yellow.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.72794,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,Green.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.822825,0.0,30.0,30.0,30.0,1.0,perfume_06s.jpg,0.0,Blue.png,6.0,58,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,fossil_06s.jpg,1.0,Purple.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.998275,0.0,32.0,32.0,32.0,1.0,pancake_12s.jpg,0.0,Red.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.61386,0.0,33.0,33.0,33.0,1.0,tie_03s.jpg,0.0,Orange.png,6.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.55905,0.0,34.0,34.0,34.0,1.0,pancake_12s.jpg,1.0,Yellow.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.77077,0.0,35.0,35.0,35.0,1.0,padlock_07s.jpg,0.0,Green.png,6.0,58,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,6.455385,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,1.7097,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,5.219175,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,1.14444,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,1.63853,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,5.451855,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,58,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_2.xlsx,new2back_compare_task_2_2.xlsx
0.0,1.0,1.320125,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,58,,,,,,,,,,,,,,,,,
1.0,0.0,1.075555,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,0.0,Purple.png,1.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.5238,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.990265,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.58216,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.177315,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,0.0,Green.png,1.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.797795,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,1.0,Blue.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.613295,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.514345,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.73741,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.018695,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.597785,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.738155,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.166365,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,1.0,Purple.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.83357,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.171105,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.04007,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,2.281535,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.727125,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.763095,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.651865,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.83344,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.374735,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,0.0,Yellow.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.69821,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.834485,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.95075,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.681575,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.7017,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.73452,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.81572,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.77887,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.69807,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.66988,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.659235,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.49523,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,0.0,Yellow.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.61703,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,58,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,1.85145,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,2.236535,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,1.4331,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,1.498405,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,2.044145,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,2.576725,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,58,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_2.xlsx,new2back_compare_task_3_2.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.79893,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.6919,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.55039,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.7928,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.861465,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,0.0,Green.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.66943,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.01179,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,0.0,Purple.png,2.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.786395,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,1.268975,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.58775,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.86244,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,0.0,Green.png,2.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.87377,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,1.0,Blue.png,3.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.866095,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.795755,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.953515,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.68894,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.28104,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,0.0,Green.png,3.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.94551,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.640845,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.467665,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.660435,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,2.102265,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.355405,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.713975,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.81221,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.53611,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,58,,,,,,,,,,,,,,,,,
1.0,1.0,0.831425,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.70258,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.769125,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.726125,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.605275,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.719515,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.77944,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.75135,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,0.673935,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,58,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,1.521235,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,1.187595,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,1.818935,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,0.94877,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,1.6261,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,1.29648,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,58,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_2.xlsx,new2back_compare_task_4_2.xlsx
0.0,1.0,1.2203,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,58,,,,,,,,,,,,,,,,,
0.0,1.0,1.239365,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,0.0,Purple.png,1.0,58,,,,,,,,,,,,,,,,,
