key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.853155,0.0,10.0,10.0,10.0,1.0,ostrich_06s.jpg,0.0,Yellow.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.75974,0.0,11.0,11.0,11.0,1.0,iron_13s.jpg,0.0,Green.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.175585,0.0,12.0,12.0,12.0,1.0,stethoscope_01b.jpg,0.0,Blue.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.91076,0.0,13.0,13.0,13.0,1.0,ruby_15s.jpg,0.0,Purple.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.22777,0.0,14.0,14.0,14.0,1.0,mango_09s.jpg,0.0,Red.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.695405,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.441675,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.927335,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.813105,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.179415,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.674255,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.610095,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.71278,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.96343,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.68009,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,1.115535,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.612365,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.10938,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.610085,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.078365,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.861455,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.58582,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.260465,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.77924,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.93179,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,1.260325,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,69,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,69,1.0,1.0,1.980165,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,1.0,1.0,2.501565,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,69,1.0,0.0,2.63232,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,0.0,0.0,1.967385,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,1.0,1.0,2.16497,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,0.0,0.0,2.352505,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,69,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
,0.0,,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.89496,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.262385,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.760915,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.74016,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.693865,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.66373,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.727785,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.77647,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.424165,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.25659,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.84641,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.67789,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.68097,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.17792,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.996865,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.779055,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.57748,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.80951,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.94044,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.01524,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.42873,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.928975,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.062745,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.99478,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.698525,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.92805,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.6802,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.76095,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.810325,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.743535,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.811525,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.976095,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.911955,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.814855,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.86461,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,69,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,69,1.0,1.0,1.99187,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,1.0,1.0,3.94553,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,69,0.0,1.0,1.48518,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,69,0.0,1.0,1.366685,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,0.0,0.0,1.64886,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,1.0,1.0,0.98189,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,69,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,1.048565,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.72928,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.895815,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.861135,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.74714,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,1.79511,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.92751,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.710375,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.777045,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.87658,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.764425,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.51411,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.81275,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.845345,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.228595,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.444825,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.161185,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.99833,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.07854,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.27579,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.47541,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.827465,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.31101,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.843615,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.24106,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.776485,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.82914,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.793895,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.464225,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.647435,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.68075,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,1.37951,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.46074,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.778405,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,1.428735,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,2.060365,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,69,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,69,0.0,0.0,1.851055,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,69,1.0,0.0,2.14568,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,69,1.0,0.0,1.712245,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,0.0,0.0,1.35211,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,0.0,0.0,1.34909,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,0.0,0.0,1.4328,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,69,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.15946,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.927135,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.70698,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.083625,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.17875,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.77966,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.97739,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.19419,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.37775,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.89006,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.90952,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.512275,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.68032,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.981365,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.65646,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.92437,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.776755,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.69415,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.7816,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.745735,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.064135,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.88174,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.99378,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.630075,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.110815,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.796735,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.960635,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.745485,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.99589,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,69,,,,,,,,,,,,,,,,,
1.0,1.0,0.793875,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.17958,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.746635,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.96193,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.793465,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,1.12702,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,69,,,,,,,,,,,,,,,,,
0.0,1.0,0.862525,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,69,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,69,0.0,1.0,2.515295,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,0.0,0.0,1.317205,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,69,1.0,1.0,1.45133,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,69,1.0,0.0,1.983285,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,69,1.0,0.0,1.129635,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,69,0.0,1.0,1.24957,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,69,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,1.76824,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,69,,,,,,,,,,,,,,,,,
