key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,1.145795,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.948915,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,0.945845,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.38034,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.213095,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.845865,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.156795,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.380045,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.078265,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,2.146585,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.333705,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,1.0,Purple.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.712245,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.407785,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.363585,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.0208,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.527695,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.5462,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,122,,,,,,,,,,,,,,,,,
,0.0,,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,122,,,,,,,,,,,,,,,,,
,0.0,,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,122,,,,,,,,,,,,,,,,,
,0.0,,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.594135,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.175625,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.12401,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.59786,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.990835,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.296595,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,1.0,Yellow.png,5.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.166125,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.486435,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.833045,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,0.0,Purple.png,6.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.82377,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.110285,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.330165,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.87998,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,122,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,122,1.0,1.0,1.76348,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,122,0.0,1.0,2.007135,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,122,0.0,1.0,1.45364,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,122,1.0,1.0,1.74111,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,122,1.0,1.0,2.61775,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,122,0.0,0.0,0.953205,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,122,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_4.xlsx,newclock_compare_task_3_4.xlsx
0.0,1.0,1.015545,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.285545,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,122,,,,,,,,,,,,,,,,,
0.0,0.0,0.595745,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,1.0,Red.png,1.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.5624,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.148405,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,1.0,Yellow.png,1.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.201145,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,1.0,Green.png,1.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.3248,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.12403,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,2.01376,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,1.0,Red.png,2.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.154685,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,122,,,,,,,,,,,,,,,,,
,0.0,,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.574505,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.375095,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,122,,,,,,,,,,,,,,,,,
1.0,0.0,1.158895,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,0.0,Purple.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.871265,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.410105,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.095345,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.16332,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.28193,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.062845,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.224445,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,1.0,Red.png,4.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.564275,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.563335,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,0.916185,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,1.0,Green.png,4.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.76797,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.913385,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,0.0,Purple.png,5.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.26766,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.57663,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.162095,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,1.0,Yellow.png,5.0,122,,,,,,,,,,,,,,,,,
1.0,1.0,1.12266,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.580205,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.78284,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.933235,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.479645,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.37754,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,1.66321,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,122,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,122,0.0,1.0,2.515075,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,122,1.0,1.0,1.949695,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,122,0.0,0.0,1.64909,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,122,0.0,1.0,1.68623,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,122,1.0,0.0,1.37065,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,122,1.0,0.0,1.7687,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,122,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_4.xlsx,newclock_compare_task_4_4.xlsx
0.0,1.0,1.259285,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,122,,,,,,,,,,,,,,,,,
0.0,1.0,0.578225,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,122,,,,,,,,,,,,,,,,,
