key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.578,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.798,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.556,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.505,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,0.0,0.994,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,1.067,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.92,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.905,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.564,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.94,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.994,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.704,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.654,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.643,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,1.182,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.689,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.625,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,21,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,2.086,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.879,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.915,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.875,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,21,0.0,0.0,1.299,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.309,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,21,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,0.756,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.977,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.912,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.693,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.804,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.801,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,1.084,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.628,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.518,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.683,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.637,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.583,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.583,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,1.128,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.694,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.873,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.933,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.689,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,1.22,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.565,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.917,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.701,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.949,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.751,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.586,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.514,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.802,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.634,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.522,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.69,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.566,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.565,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.683,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.632,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.57,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.582,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,21,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.707,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.788,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,2.047,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.618,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,21,1.0,0.0,1.131,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.864,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,21,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,0.747,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.488,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.561,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.678,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.577,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.567,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.75,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.744,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.625,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.565,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.563,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.56,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.735,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.74,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.61,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.568,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.503,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.58,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.565,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.751,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.922,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.584,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.698,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,21,,,,,,,,,,,,,,,,,
1.0,1.0,0.517,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.618,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.583,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.811,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.632,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.558,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.829,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.567,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.509,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.818,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.922,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.642,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.634,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,21,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,1.0,0.0,1.518,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.527,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,0.958,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.362,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.112,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,2.179,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,21,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,0.46,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.641,0.0,1.0,1.0,1.0,1.0,pincushion_10s.jpg,0.0,Purple.png,1.0,21,,,,,,,,,,,,,,,,,
0.0,1.0,0.626,0.0,2.0,2.0,2.0,1.0,fondue_07s.jpg,0.0,Red.png,1.0,21,,,,,,,,,,,,,,,,,
