key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.2418,0.0,11.0,11.0,11.0,1.0,pocketknife_12s.jpg,0.0,Green.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.6774,0.0,12.0,12.0,12.0,1.0,spoon02a.jpg,0.0,Blue.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.4157,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1146,0.0,14.0,14.0,14.0,1.0,chalice_10s.jpg,0.0,Red.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1416,0.0,15.0,15.0,15.0,1.0,pocketknife_12s.jpg,0.0,Orange.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.914,0.0,16.0,16.0,16.0,1.0,abacus_12s.jpg,0.0,Yellow.png,3.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.5364,0.0,17.0,17.0,17.0,1.0,abacus_12s.jpg,1.0,Green.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8768,0.0,18.0,18.0,18.0,1.0,abacus_12s.jpg,0.0,Blue.png,4.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.2801,0.0,19.0,19.0,19.0,1.0,abacus_12s.jpg,1.0,Purple.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9047,0.0,20.0,20.0,20.0,1.0,sushi_08s.jpg,0.0,Red.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9902,0.0,21.0,21.0,21.0,1.0,funnel_01b.jpg,0.0,Orange.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9715,0.0,22.0,22.0,22.0,1.0,rooster_03s.jpg,0.0,Yellow.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9377,0.0,23.0,23.0,23.0,1.0,ukulele_02s.jpg,0.0,Green.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.7031,0.0,24.0,24.0,24.0,1.0,pocketknife_12s.jpg,0.0,Blue.png,5.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.8331,0.0,25.0,25.0,25.0,1.0,pocketknife_12s.jpg,1.0,Purple.png,5.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.9975,0.0,26.0,26.0,26.0,1.0,pocketknife_12s.jpg,1.0,Red.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.7549,0.0,27.0,27.0,27.0,1.0,stapler_01b.jpg,0.0,Orange.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.2806,0.0,28.0,28.0,28.0,1.0,birthday_cake_09s.jpg,0.0,Yellow.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.7628,0.0,29.0,29.0,29.0,1.0,meatball_13s.jpg,0.0,Green.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8718,0.0,30.0,30.0,30.0,1.0,cape_11s.jpg,0.0,Blue.png,6.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.7784,0.0,31.0,31.0,31.0,1.0,cape_11s.jpg,1.0,Purple.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.4451,0.0,32.0,32.0,32.0,1.0,lizard_10n.jpg,0.0,Red.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.4563,0.0,33.0,33.0,33.0,1.0,refrigerator_07s.jpg,0.0,Orange.png,6.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.1084,0.0,34.0,34.0,34.0,1.0,refrigerator_07s.jpg,1.0,Yellow.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8748,0.0,35.0,35.0,35.0,1.0,touchpad_11s.jpg,0.0,Green.png,6.0,100,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,100,1.0,1.0,2.3458,0.0,0.0,0.0,0.0,1.0,lavender_10s.jpg,margarita_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,100,0.0,0.0,3.2589,0.0,1.0,1.0,1.0,1.0,toothpaste_12s.jpg,spoon02a.jpg,,,,,,,
,,,,,,,,,1.0,,,100,0.0,0.0,1.8782,0.0,2.0,2.0,2.0,1.0,ladder_15s.jpg,mango_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,2.5571,0.0,3.0,3.0,3.0,1.0,fox_13s.jpg,insole_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,0.0,1.0,1.9659,0.0,4.0,4.0,4.0,1.0,ukulele_02s.jpg,sushi_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,2.2486,0.0,5.0,5.0,5.0,1.0,touchpad_11s.jpg,lizard_10n.jpg,,,,,,,
,,,,,,,,,,,,100,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_2.xlsx,newclock_compare_task_1_2.xlsx
0.0,1.0,2.1626,0.0,0.0,0.0,0.0,1.0,juicer2_06s.jpg,0.0,Blue.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.8485,0.0,1.0,1.0,1.0,1.0,juicer2_06s.jpg,1.0,Purple.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.4104,0.0,2.0,2.0,2.0,1.0,tambourine_06s.jpg,0.0,Red.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8238,0.0,3.0,3.0,3.0,1.0,luggage_08s.jpg,0.0,Orange.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.2548,0.0,4.0,4.0,4.0,1.0,tambourine_06s.jpg,1.0,Yellow.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.4114,0.0,5.0,5.0,5.0,1.0,towel_rack_04s.jpg,0.0,Green.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1054,0.0,6.0,6.0,6.0,1.0,crayon_09s.jpg,0.0,Blue.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.4643,0.0,7.0,7.0,7.0,1.0,gargoyle_08s.jpg,0.0,Purple.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.608,0.0,8.0,8.0,8.0,1.0,boar_10s.jpg,0.0,Red.png,2.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.7703,0.0,9.0,9.0,9.0,1.0,gargoyle_08s.jpg,1.0,Orange.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8325,0.0,10.0,10.0,10.0,1.0,limousine_12s.jpg,0.0,Yellow.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9048,0.0,11.0,11.0,11.0,1.0,outlet_10s.jpg,0.0,Green.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.316,0.0,12.0,12.0,12.0,1.0,comic_book_02s.jpg,0.0,Blue.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.729,0.0,13.0,13.0,13.0,1.0,mask_09s.jpg,0.0,Purple.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.0393,0.0,14.0,14.0,14.0,1.0,lasagna_06s.jpg,0.0,Red.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8885,0.0,15.0,15.0,15.0,1.0,diving_board_07s.jpg,0.0,Orange.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1571,0.0,16.0,16.0,16.0,1.0,lion_18s.jpg,0.0,Yellow.png,3.0,100,,,,,,,,,,,,,,,,,
,0.0,,0.0,17.0,17.0,17.0,1.0,diving_board_07s.jpg,1.0,Green.png,3.0,100,,,,,,,,,,,,,,,,,
1.0,0.0,1.0914,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,0.0,Blue.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.661,0.0,19.0,19.0,19.0,1.0,medal_04s.jpg,0.0,Purple.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8413,0.0,20.0,20.0,20.0,1.0,incense_02s.jpg,0.0,Red.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.7487,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,Orange.png,4.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.0805,0.0,22.0,22.0,22.0,1.0,medal_04s.jpg,1.0,Yellow.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1081,0.0,23.0,23.0,23.0,1.0,buoy_04s.jpg,0.0,Green.png,4.0,100,,,,,,,,,,,,,,,,,
,0.0,,0.0,24.0,24.0,24.0,1.0,limousine_12s.jpg,0.0,Blue.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.5918,0.0,25.0,25.0,25.0,1.0,jewel_01b.jpg,0.0,Purple.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.6286,0.0,26.0,26.0,26.0,1.0,parachute_03s.jpg,0.0,Red.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.42,0.0,27.0,27.0,27.0,1.0,mannequin_05s.jpg,0.0,Orange.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.6863,0.0,28.0,28.0,28.0,1.0,snowman_02s.jpg,0.0,Yellow.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.5725,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,Green.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.5713,0.0,30.0,30.0,30.0,1.0,perfume_06s.jpg,0.0,Blue.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8395,0.0,31.0,31.0,31.0,1.0,fossil_06s.jpg,0.0,Purple.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.6954,0.0,32.0,32.0,32.0,1.0,pancake_12s.jpg,0.0,Red.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.0819,0.0,33.0,33.0,33.0,1.0,tie_03s.jpg,0.0,Orange.png,6.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.0209,0.0,34.0,34.0,34.0,1.0,pancake_12s.jpg,1.0,Yellow.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.6928,0.0,35.0,35.0,35.0,1.0,padlock_07s.jpg,0.0,Green.png,6.0,100,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,1.3133,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,100,1.0,1.0,1.8552,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,0.0,1.0,1.5119,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,100,0.0,0.0,2.0976,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,2.6785,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,0.0,1.0,1.5499,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,100,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_2.xlsx,newclock_compare_task_2_2.xlsx
0.0,1.0,1.6433,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.5902,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,1.0,Purple.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.8235,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1873,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.8311,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.8772,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,1.0,Green.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,2.0285,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,0.0,Blue.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,2.1687,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.0088,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9375,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,2.0569,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,100,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9091,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.5233,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,0.0,Purple.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,2.1037,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.0214,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9238,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.5579,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.515,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.7456,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1214,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.0222,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.5225,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,1.0,Yellow.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.2369,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.6411,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.99,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,2.2184,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.579,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.7382,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.7903,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8817,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.3726,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,2.2946,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,100,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,0.0,1.7267,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,1.0,Yellow.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.6839,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,100,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,100,0.0,1.0,2.638,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,100,0.0,0.0,2.4285,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,2.7107,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,1.4356,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,2.9786,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,0.0,1.0,2.3265,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,100,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_2.xlsx,newclock_compare_task_3_2.xlsx
0.0,1.0,1.2691,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,2.0204,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.038,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.6733,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.3635,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.9576,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,1.0,Green.png,1.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8808,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.9096,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,1.0,Purple.png,2.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.8749,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.6082,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.4055,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,100,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,1.0,Green.png,2.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.2923,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,0.0,Blue.png,3.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.9316,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1537,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.5116,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8139,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,2.0386,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,1.0,Green.png,3.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.1469,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.6719,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,0.8655,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.986,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,2.1857,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,100,,,,,,,,,,,,,,,,,
,0.0,,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.5366,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.8409,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.7273,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.9589,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9711,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.0408,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.7442,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,100,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,0.9488,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,1.6087,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,2.4394,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,100,,,,,,,,,,,,,,,,,
0.0,1.0,2.3058,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,100,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,2.5771,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,2.7154,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,1.0,0.0,1.5793,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,100,0.0,0.0,1.6521,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,100,1.0,1.0,1.7782,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,100,0.0,1.0,1.8761,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,100,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_2.xlsx,newclock_compare_task_4_2.xlsx
0.0,1.0,1.4934,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,100,,,,,,,,,,,,,,,,,
1.0,1.0,1.7003,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,1.0,Purple.png,1.0,100,,,,,,,,,,,,,,,,,
