key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.517,0.0,13.0,13.0,13.0,1.0,ruby_15s.jpg,0.0,Purple.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6489,0.0,14.0,14.0,14.0,1.0,mango_09s.jpg,0.0,Red.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4511,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.6144,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6026,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.3642,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.3122,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,99,,,,,,,,,,,,,,,,,
,0.0,,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.7349,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.3704,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6928,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4987,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,1.8509,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.7291,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6959,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6837,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.2943,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.5571,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.5449,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.544,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4647,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.5485,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.6553,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,99,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.5907,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,1.4316,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.5516,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.4899,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.3145,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.2987,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,99,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,1.783,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2624,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3995,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4746,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.8272,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.9484,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.8933,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,99,,,,,,,,,,,,,,,,,
,0.0,,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6663,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.4455,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.7274,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.5169,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.6625,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,1.2349,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4939,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6411,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.4148,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,1.2493,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.0765,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.4711,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3589,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,2.1604,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.4292,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.0335,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1425,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1784,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2343,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,2.0449,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1266,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.4482,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3252,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2402,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3651,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.7003,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.2831,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4994,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,99,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,2.2053,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.4134,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.2998,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.2661,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.2201,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.2814,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,99,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,2.426,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.4037,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3112,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,1.3093,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.7151,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.5363,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4937,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4698,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2825,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.7176,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6432,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.1801,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.4859,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.9494,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4694,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.3376,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.9393,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.4542,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.4573,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2428,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.2929,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6612,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.7019,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.6196,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2095,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.2724,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.8296,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.7005,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.0975,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.5307,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,0.5598,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,99,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.645,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.6328,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,0.3847,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.175,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,99,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,1.2092,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.6632,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.2838,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.5571,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,0.0,0.0,3.282,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,1.6156,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,99,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,2.0371,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.4639,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.0081,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.084,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1595,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2823,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3455,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1147,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.7925,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,2.1797,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.9123,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,2.2705,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2983,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,2.4657,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3773,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1284,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.8828,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2185,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,1.9291,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1585,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1862,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1821,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2311,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2517,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2585,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,2.0479,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1115,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2502,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.0595,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,0.0,2.0143,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.4577,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3813,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2151,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.2298,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1985,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.1321,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,99,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.7278,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.2864,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,99,1.0,1.0,0.2349,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.1821,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.2495,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,99,1.0,0.0,0.2673,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,99,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,2.2591,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,99,,,,,,,,,,,,,,,,,
0.0,1.0,2.3095,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,99,,,,,,,,,,,,,,,,,
