key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.591445,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.950105,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.848755,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.081575,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.79945,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.230835,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.782885,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.15463,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,1.00715,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.1544,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.951395,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.891965,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,0.0,Blue.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.220005,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,0.0,Purple.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.27708,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.04376,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.945045,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,1.0,Yellow.png,3.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.89538,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.248165,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.94016,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.695195,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.99306,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.84294,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,1.0,Yellow.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.97931,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.70386,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.137475,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.95966,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.838725,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.757905,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,1.0,Yellow.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.922255,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.296665,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.61621,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.7044,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.98218,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.67535,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.702275,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,112,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,112,1.0,1.0,1.61946,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,112,0.0,0.0,1.35808,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,112,0.0,1.0,1.194905,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,112,0.0,1.0,1.576855,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,112,1.0,1.0,2.89282,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,112,1.0,1.0,1.75976,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,112,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_4.xlsx,newclock_compare_task_2_4.xlsx
0.0,1.0,1.068145,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.59142,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,1.0,Purple.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.72836,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,1.133625,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.8369,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.750375,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.76539,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.255875,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.99379,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.905685,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.826725,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.921245,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.455915,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.918825,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,1.0,Purple.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.3478,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.853195,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.785235,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.75211,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.222285,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.415695,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.952485,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.83214,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.03385,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.91614,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.85426,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.68263,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.15792,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.95205,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.891735,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,1.0,Yellow.png,5.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.931385,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.164985,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.00218,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,0.0,Purple.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.90824,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,1.417095,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.93611,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.303435,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,112,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,112,1.0,1.0,3.38021,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,112,1.0,0.0,1.047625,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,112,0.0,1.0,1.27645,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,112,0.0,0.0,1.478395,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,112,0.0,0.0,1.68131,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,112,1.0,1.0,1.344,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,112,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_4.xlsx,newclock_compare_task_3_4.xlsx
0.0,1.0,1.241765,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.970715,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,1.00288,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,1.0,Red.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.02934,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.92079,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,1.0,Yellow.png,1.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.979015,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,1.0,Green.png,1.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.912925,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.98724,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.642665,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,1.0,Red.png,2.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.78481,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.832295,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.80332,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.41229,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.152505,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,0.0,Purple.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.94819,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.76782,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.8706,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.876765,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.841485,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.21591,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.70577,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,1.0,Red.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.862375,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.76861,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,1.138555,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,1.0,Green.png,4.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.970555,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,112,,,,,,,,,,,,,,,,,
1.0,0.0,1.6722,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,0.0,Purple.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.10073,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.23658,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,1.21522,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,1.0,Yellow.png,5.0,112,,,,,,,,,,,,,,,,,
1.0,1.0,0.981185,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.13111,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,1.17655,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.904145,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.774085,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.768835,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,112,,,,,,,,,,,,,,,,,
0.0,1.0,0.970235,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,112,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,112,0.0,1.0,2.19767,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,112,1.0,1.0,3.306715,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,112,1.0,1.0,1.988895,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,112,0.0,1.0,2.341535,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,112,1.0,0.0,1.146665,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,112,0.0,1.0,1.293455,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,112,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_4.xlsx,newclock_compare_task_4_4.xlsx
0.0,1.0,1.246265,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,112,,,,,,,,,,,,,,,,,
