key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.47338,0.0,15.0,15.0,15.0,1.0,target_11s.jpg,0.0,Orange.png,3.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.51311,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,1.0,Yellow.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.666645,0.0,17.0,17.0,17.0,1.0,compass_10n.jpg,0.0,Green.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.521995,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,Blue.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.53864,0.0,19.0,19.0,19.0,1.0,stapler_01b.jpg,0.0,Purple.png,4.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.11742,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,Red.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.512915,0.0,21.0,21.0,21.0,1.0,pump_11s.jpg,0.0,Orange.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.661115,0.0,22.0,22.0,22.0,1.0,coral_08s.jpg,0.0,Yellow.png,4.0,97,,,,,,,,,,,,,,,,,
1.0,0.0,1.42606,0.0,23.0,23.0,23.0,1.0,meatball_13s.jpg,0.0,Green.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.6883,0.0,24.0,24.0,24.0,1.0,peach_04s.jpg,0.0,Blue.png,5.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.61222,0.0,25.0,25.0,25.0,1.0,meatball_13s.jpg,1.0,Purple.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.54205,0.0,26.0,26.0,26.0,1.0,pie_08s.jpg,0.0,Red.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.64078,0.0,27.0,27.0,27.0,1.0,rollerskate_03s.jpg,0.0,Orange.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.58608,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,Yellow.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.49639,0.0,29.0,29.0,29.0,1.0,undershirt_02s.jpg,0.0,Green.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.650815,0.0,30.0,30.0,30.0,1.0,thread_08s.jpg,0.0,Blue.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.693045,0.0,31.0,31.0,31.0,1.0,megaphone_03s.jpg,0.0,Purple.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.54175,0.0,32.0,32.0,32.0,1.0,plaster_cast_13s.jpg,0.0,Red.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.490795,0.0,33.0,33.0,33.0,1.0,diving_board_07s.jpg,0.0,Orange.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.626745,0.0,34.0,34.0,34.0,1.0,kayak_08s.jpg,0.0,Yellow.png,6.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.237985,0.0,35.0,35.0,35.0,1.0,diving_board_07s.jpg,1.0,Green.png,6.0,97,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,1.753835,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,coral_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,1.421875,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,97,0.0,1.0,1.7336,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,0.0,0.0,2.33306,0.0,3.0,3.0,3.0,1.0,pie_08s.jpg,undershirt_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,0.0,0.0,1.296735,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,0.0,0.0,1.05027,0.0,5.0,5.0,5.0,1.0,ostrich_06s.jpg,ruby_15s.jpg,,,,,,,
,,,,,,,,,,,,97,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_4.xlsx,new2back_compare_task_1_4.xlsx
0.0,1.0,0.627335,0.0,0.0,0.0,0.0,1.0,jetski_10s.jpg,0.0,Blue.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.842255,0.0,1.0,1.0,1.0,1.0,tripod_01b.jpg,0.0,Purple.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.622525,0.0,2.0,2.0,2.0,1.0,lab_coat_11s.jpg,0.0,Red.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.580435,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,0.0,Orange.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.655845,0.0,4.0,4.0,4.0,1.0,crate_05s.jpg,0.0,Yellow.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.62758,0.0,5.0,5.0,5.0,1.0,margarita_03s.jpg,0.0,Green.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.575315,0.0,6.0,6.0,6.0,1.0,joystick_01b.jpg,0.0,Blue.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.524815,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,Purple.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.809705,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.065805,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.564975,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,0.4458,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.198425,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,0.89728,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,1.062595,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.626535,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,2.378615,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.293105,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.476435,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.539205,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.438445,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,0.46408,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.79442,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.507555,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.894415,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.49812,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.694965,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.006275,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,97,,,,,,,,,,,,,,,,,
1.0,0.0,0.36439,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.635135,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,1.04078,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.525675,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.494265,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.839965,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.54465,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,1.26867,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,97,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,1.83177,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,2.283725,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,97,0.0,1.0,1.83582,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,97,1.0,0.0,1.96577,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,0.0,0.0,1.270885,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,1.78147,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,97,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,1.135215,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,1.008665,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.762675,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,0.47283,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.756705,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.551485,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,97,,,,,,,,,,,,,,,,,
1.0,0.0,1.39166,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.62795,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.59368,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.71015,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.646315,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.53459,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.589725,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,1.04721,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,1.161955,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.265575,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.51529,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.403735,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.425535,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.46332,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.729115,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.79513,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.512735,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.714985,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.545775,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.679255,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.50336,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.8543,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.712605,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.188625,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.75131,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,0.384835,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.60072,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.078,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.36594,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.56158,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,97,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,2.195565,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,97,1.0,0.0,1.701435,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,97,0.0,1.0,1.698935,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,0.0,0.0,1.18561,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,1.53414,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,0.0,0.0,1.869395,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,97,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,0.858455,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.83398,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.81129,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.679875,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,97,,,,,,,,,,,,,,,,,
1.0,0.0,1.65814,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,97,,,,,,,,,,,,,,,,,
1.0,0.0,1.314215,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.55953,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.86295,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.52629,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,0.77619,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.9527,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,0.44318,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.96474,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.1517,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.962095,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.55089,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.58149,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.542995,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.52404,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.645635,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.81175,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.70468,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,1.329275,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.8834,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.560025,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.24666,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.510305,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.979905,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.972895,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,97,,,,,,,,,,,,,,,,,
1.0,1.0,1.149625,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.79121,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.6311,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.56214,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.661705,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.459985,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,97,,,,,,,,,,,,,,,,,
0.0,1.0,0.58834,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,97,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,97,0.0,1.0,1.74503,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,1.299825,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,97,1.0,1.0,0.750725,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,97,0.0,1.0,1.786385,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,97,0.0,1.0,0.95122,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,97,0.0,1.0,1.46665,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,97,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.768735,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,97,,,,,,,,,,,,,,,,,
