key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.942325,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.95037,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.027115,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.24911,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.33571,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,0.85292,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.60433,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,0.5355,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.863975,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,0.51846,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,1.00249,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.43477,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,102,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,102,1.0,1.0,1.31089,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,102,1.0,0.0,1.56093,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,102,0.0,1.0,4.757545,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,102,1.0,1.0,1.26317,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,102,1.0,1.0,1.873325,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,102,1.0,1.0,1.309685,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,102,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,0.91618,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.62092,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.010745,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.592785,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.064565,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.493775,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.176715,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.91859,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.05497,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,0.968145,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.50612,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,0.79395,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.012515,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,2.27724,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.732655,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.24218,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.31027,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.82612,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.88478,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.786335,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.64927,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.783535,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.23226,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.79699,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.93053,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,1.38721,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.892305,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.32512,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.191215,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,102,,,,,,,,,,,,,,,,,
1.0,1.0,0.564895,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.782945,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.2603,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.091965,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,0.90268,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.808335,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,102,,,,,,,,,,,,,,,,,
0.0,1.0,1.692995,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,102,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,102,0.0,1.0,1.235245,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,102,0.0,0.0,1.408775,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,102,0.0,0.0,1.194805,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,102,0.0,1.0,1.70758,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,102,0.0,1.0,1.325005,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,102,0.0,1.0,2.861045,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,102,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,1.329345,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,102,,,,,,,,,,,,,,,,,
